back_team,countrie,datetime,event_link,home_team,status,timestamp
Lituânia,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/inglaterra/lituania/2116343,Inglaterra,Terminado,1490533200
Corinthians,Brasil - Paulista A1,26/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/corinthians/2378672,São Paulo,Terminado,1490544000
Lanús,Argentina - Campeonato Argentino,26/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/lanus/2328342,Colón,Terminado,1490544000
Boca,Argentina - Campeonato Argentino,26/03/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/boca-juniors/2328339,San Martín SJ,Terminado,1490545800
Belgrano,Argentina - Campeonato Argentino,26/03/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/belgrano/2328343,River Plate,Terminado,1490553000
Tucumán,Argentina - Campeonato Argentino,26/03/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/temperley/atletico-tucuman/2328348,Temperley,Terminado,1490553000
Arsenal,Argentina - Campeonato Argentino,26/03/17 17:40:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/aldosivi/arsenal-de-sarandi/2328334,Aldosivi,Terminado,1490560800
Alemanha,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/azerbaijao/alemanha/2116253,Azerbaijão,Terminado,1490533200
Rep Tcheca,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/san-marino/republica-tcheca/2116254,San Marino,Terminado,1490533200
Cazaquistão,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/armenia/cazaquistao/2116313,Armênia,Terminado,1490533200
Noruega,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/irlanda-do-norte/noruega/2116255,Irlanda Norte,Terminado,1490543100
Polônia,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/montenegro/polonia/2116314,Montenegro,Terminado,1490543100
Dinamarca,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/romenia/dinamarca/2116315,Romênia,Terminado,1490543100
Eslováquia,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/malta/eslovaquia/2116344,Malta,Terminado,1490543100
Eslovênia,Europa - Eliminatórias para a Copa do Mundo - Europa,26/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/escocia/eslovenia/2116345,Escócia,Terminado,1490543100
Ponte Preta,Brasil - Paulista A1,26/03/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-bento/ponte-preta/2378679,São Bento,Terminado,1490553000
Botafogo SP,Brasil - Paulista A1,26/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/rb-brasil/botafogo-sp/2378674,RB Brasil,Terminado,1490554800
Boavista,Brasil - Carioca 1ª Div,26/03/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/resende/boavista/2418784,Resende,Terminado,1490542200
Botafogo,Brasil - Carioca 1ª Div,26/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/bangu/botafogo/2418783,Bangu,Terminado,1490544000
Vasco,Brasil - Carioca 1ª Div,26/03/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/flamengo/vasco/2418781,Flamengo,Terminado,1490553000
Macaé,Brasil - Carioca 1ª Div,26/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/fluminense/macae/2418782,Fluminense,Terminado,1490554800
Turcomenistão,Ásia - Asian Cup Qualification,26/03/17 04:07:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/taiwan/turcomenistao/2400220,Taiwan,Terminado,1490512020
