back_team,countrie,datetime,event_link,home_team,status,timestamp
Santos,Brasil - Brasileirão Série A,03/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/santos/2418999,Corinthians,Terminado,1496516400
Real Madrid,Europa - Liga dos Campeões da UEFA,03/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/juventus/real-madrid/2443330,Juventus,Terminado,1496504700
Chipre,Mundo - Amistoso,03/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/portugal/chipre/2435085,Portugal,Terminado,1496491200
Atlético PR,Brasil - Brasileirão Série A,03/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/atletico-pr/2419001,Coritiba,Terminado,1496505600
Vitória,Brasil - Brasileirão Série A,03/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/vitoria/2418996,Fluminense,Terminado,1496512800
ABC,Brasil - Série B,03/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/abc/2419856,Santa Cruz,Terminado,1496507400
Guarani,Brasil - Série B,03/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/guarani/2419858,Vila Nova,Terminado,1496507400
Criciúma,Brasil - Série B,03/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/criciuma/2419863,Luverdense,Terminado,1496507400
Juventude,Brasil - Série B,03/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/juventude/2419864,Internacional,Terminado,1496516400
Vélez,Argentina - Campeonato Argentino,03/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/velez-sarsfield/2328491,Tigre,Terminado,1496498400
Talleres,Argentina - Campeonato Argentino,03/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/temperley/talleres/2328488,Temperley,Terminado,1496506500
Colón,Argentina - Campeonato Argentino,03/06/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/colon/2328486,Rosario,Terminado,1496510100
NOB,Argentina - Campeonato Argentino,03/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/newell-s-old-boys/2328496,Unión SF,Terminado,1496518200
Estudiantes,Argentina - Campeonato Argentino,03/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/estudiantes-de-la-plata/2328495,Lanús,Terminado,1496520000
Merreikh,África - Liga dos Campeões da África,03/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/ferroviario-beira/al-marreekh-omdurman/2447327,Ferro Beira,Terminado,1496484000
Cotonsport,África - Liga dos Campeões da África,03/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/zanaco/cotonsport/2447357,Zanaco,Terminado,1496484000
Hilal Omdurman,África - Liga dos Campeões da África,03/06/17 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/etoile-sportive-du-sahel/al-hilal-omdurman/2447328,ES Sahel,Terminado,1496515500
Rivers United,África - Copa das Confederações Africanas,03/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/kcca/rivers-united/2447371,KCCA,Terminado,1496484000
Horoya,África - Copa das Confederações Africanas,03/06/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/mounana/horoya/2447408,Mounana,Terminado,1496489400
Hilal Obayed,África - Copa das Confederações Africanas,03/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/smouha/hilal-obayed/2447395,Smouha,Terminado,1496512800
Unión Comercio,Peru - Primera Division,03/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/union-comercio/2457485,Alianza Atl.,Terminado,1496500200
Cajamarca,Peru - Primera Division,03/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/utc-cajamarca/2457486,Municipal,Terminado,1496509200
Alianza,Peru - Primera Division,03/06/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/alianza-lima/2457487,Universitario,Terminado,1496527200
Liverpool,Uruguai - Primera Division,03/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/liverpool-montevideo/2453227,Fénix,Terminado,1496502000
Juventud,Uruguai - Primera Division,03/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/juventud/2453247,Racing,Terminado,1496502000
Nacional,Uruguai - Primera Division,03/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/nacional-uruguai/2453249,Danubio,Terminado,1496502000
Cerro,Uruguai - Primera Division,03/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/cerro/2453250,Wanderers,Terminado,1496502000
Başakşehir,Turquia - Super LIga,03/06/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/istanbul-bb/2291448,Kayserispor,Terminado,1496476800
Bursa,Turquia - Super LIga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/bursaspor/2291441,Trabzon,Terminado,1496487600
Alanya,Turquia - Super LIga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/caykur-rizespor/alanyaspor/2291442,Rize,Terminado,1496487600
Konya,Turquia - Super LIga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/galatasaray/konyaspor/2291443,Galatasaray,Terminado,1496487600
Fenerbahçe,Turquia - Super LIga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/adanaspor/fenerbahce/2291444,Adana,Terminado,1496487600
Osmanlıspor,Turquia - Super LIga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/besiktas/ankaraspor/2291449,Beşiktaş,Terminado,1496487600
Earthquakes,Estados Unidos - Major League Soccer,02/06/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/portland-timbers/sj-earthquakes/2394122,Portland,Terminado,1496448000
Philadelphia,Estados Unidos - Major League Soccer,03/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-city/philadelphia-union/2394129,NYCFC,Terminado,1496498400
Minnesota,Estados Unidos - Major League Soccer,03/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/minnesota-united/2394127,Sporting KC,Terminado,1496512800
Atlanta United,Estados Unidos - Major League Soccer,03/06/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/atlanta-united/2394131,Whitecaps,Terminado,1496514600
Galaxy,Estados Unidos - Major League Soccer,03/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/los-angeles-galaxy/2394126,DC United,Terminado,1496520000
Toronto,Estados Unidos - Major League Soccer,03/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/ne-revolution/toronto/2394123,New England,Terminado,1496521800
New York,Estados Unidos - Major League Soccer,03/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/new-york-rb/2394128,Montreal,Terminado,1496521800
Salt Lake,Estados Unidos - Major League Soccer,03/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-dallas/real-salt-lake/2394125,Dallas,Terminado,1496523600
Columbus,Estados Unidos - Major League Soccer,03/06/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/colorado-rapids/columbus-crew/2394124,Colorado,Terminado,1496527200
Sundsvall,Suécia - Allsvenskan,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/gif-sundsvall/2380238,Östersunds FK,Terminado,1496487600
Örebro,Suécia - Allsvenskan,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/kalmar/orebro/2380243,Kalmar,Terminado,1496487600
Malmö,Suécia - Allsvenskan,03/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/jonkopings-sodra/malmo/2380239,Jönköpings S,Terminado,1496494800
América,Colômbia - Primera División,03/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/america-de-cali/2457784,Pasto,Terminado,1496521800
Jaguares,Colômbia - Primera División,03/06/17 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/jaguares-de-cordoba/2457783,Nacional,Terminado,1496528100
Guangzhou,China - Super Liga,03/06/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/yanbian-funde/guangzhou-evergrande/2413264,Yanbian Funde,Terminado,1496464200
Tianjin,China - Super Liga,03/06/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/tianjin-quanjian/2413262,Shandong,Terminado,1496478900
Liaoning,China - Super Liga,03/06/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-sipg/liaoning-whowin/2413263,Shanghai SIPG,Terminado,1496478900
Hebei CFFC,China - Super Liga,03/06/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/jiangsu-suning/hebei-cffc/2413265,Jiangsu,Terminado,1496478900
Kalju,Estônia - Meistriliiga,03/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/nomme-kalju/2389908,Paide,Terminado,1496473200
Flora,Estônia - Meistriliiga,03/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tammeka/flora-tallinn/2389909,Tammeka,Terminado,1496484000
JJK,Finlândia - Veikkausliiga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ps-kemi/jjk/2398694,Kemi,Terminado,1496487600
VPS,Finlândia - Veikkausliiga,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/vps/2398695,Lahti,Terminado,1496487600
Inter Turku,Finlândia - Veikkausliiga,03/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/inter-turku/2398696,SJK,Terminado,1496491200
Vålerenga,Noruega - Tippeligaen,03/06/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/tromso/valerenga/2383933,Tromsø,Terminado,1496485800
Lillestrøm,Noruega - Tippeligaen,03/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stabaek/lillestrom/2383934,Stabæk,Terminado,1496494800
Cerro Porteño,Paraguai - Division Profesional,03/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/cerro-porteno/2388145,Independiente,Terminado,1496509200
Capiatá,Paraguai - Division Profesional,03/06/17 16:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/deportivo-capiata/2388146,Guaraní,Terminado,1496517000
Degerfors,Suécia - Superettan,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/brommapojkarna/degerfors/2380468,Brommapojkarna,Terminado,1496487600
Norrby,Suécia - Superettan,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/norrby/2380469,Öster,Terminado,1496487600
Frej,Suécia - Superettan,03/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varnamo/frej/2380471,Värnamo,Terminado,1496487600
Dalkurd,Suécia - Superettan,03/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/syrianska-fc/dalkurd/2380470,Syrianska FC,Terminado,1496494800
Independiente,Argentina - Primera B Nacional,03/06/17 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/nueva-chicago/independiente-rivadavia/2343611,Nueva Chicago,Terminado,1496502300
Brown Adrogué,Argentina - Primera B Nacional,03/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/douglas-haig/brown-de-adrogue/2343618,Douglas Haig,Terminado,1496503800
Paraná,Argentina - Primera B Nacional,03/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/villa-dalmine/atletico-parana/2343619,Villa Dálmine,Terminado,1496503800
