back_team,countrie,datetime,event_link,home_team,status,timestamp
Celta de Vigo,Espanha - Copa del Rey,11/01/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/barcelona/celta-de-vigo/2697420,Barcelona,Terminado,1515695400
Porto,Portugal - Taça de Portugal,11/01/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/moreirense/porto/2702118,Moreirense,Terminado,1515695400
Cádiz,Espanha - Copa del Rey,11/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/sevilla/cadiz/2697421,Sevilla,Terminado,1515688200
Espanyol,Espanha - Copa del Rey,11/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/levante/espanyol/2697424,Levante,Terminado,1515688200
Asteras,Grécia - Copa,11/01/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/atromitos-athens/asteras-tripolis/2696571,Atromitos,Terminado,1515684600
Marbella,Mundo - Amistosos,11/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern/marbella/2707785,Kaiserslautern,Terminado,1515661200
Karabük,Mundo - Amistosos,11/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/altnordu/kardemir-karabukspor/2714629,Altınordu,Terminado,1515664800
WAC,Mundo - Amistosos,11/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kapfenberg/wolfsberger-ac/2709836,Kapfenberg,Terminado,1515668400
Perugia,Mundo - Amistosos,11/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/villalba-ocres-moca/perugia/2708411,Villalba Ocres Moca,Terminado,1515670200
Anderlecht,Mundo - Amistosos,11/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heerenveen/anderlecht/2710198,Heerenveen,Terminado,1515670200
Chiasso,Mundo - Amistosos,11/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bustese-roncalli/chiasso/2711215,Bustese Roncalli,Terminado,1515670200
Karabakh,Mundo - Amistosos,11/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sankt-polten/karabakh/2713195,St. Pölten,Terminado,1515670200
Genk,Mundo - Amistosos,11/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arminia-bielefeld/genk/2711059,Bielefeld,Terminado,1515672000
Sparta,Mundo - Amistosos,11/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern/sparta-rotterdam/2707786,Kaiserslautern,Terminado,1515675600
Linense,Mundo - Amistosos,11/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia-praga/linense/2711342,Slavia,Terminado,1515675600
Unterhaching,Mundo - Amistosos,11/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandhausen/unterhaching/2711343,Sandhausen,Terminado,1515675600
Tianjin,Mundo - Amistosos,11/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-pauli/tianjin-quanjian/2711344,St. Pauli,Terminado,1515675600
Gifhorn,Mundo - Amistosos,11/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/havelse/gifhorn/2711413,Havelse,Terminado,1515686400
Limón,Costa Rica - Primera Division,10/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/limon/2601168,Alajuelense,Terminado,1515628800
UCR,Costa Rica - Primera Division,10/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/cartagines/ucr/2601169,Cartaginés,Terminado,1515628800
Liberia,Costa Rica - Primera Division,10/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-perez-zeledon/municipal-liberia/2601172,Pérez Zeledón,Terminado,1515628800
Guápiles,Costa Rica - Primera Division,10/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/deportivo-saprissa/santos-de-guapiles/2601173,Saprissa,Terminado,1515628800
Sepidrood Rasht,Irã - Premier League,11/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/paykan/sepidrood-rasht/2710914,Paykan,Terminado,1515663000
Tractor,Irã - Premier League,11/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/naft-tehran/tractor-sazi/2710915,Naft,Terminado,1515663000
Padideh,Irã - Premier League,11/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/padideh-khorasan/2710916,Khuzestan,Terminado,1515663000
Ohod,Arábia Saudita - Liga,11/01/18 07:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-fateh/ohod/2683150,Fateh,Terminado,1515665400
