back_team,countrie,datetime,event_link,home_team,status,timestamp
Larne,Mundo - Amistosos,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arka-gdynia/larne/3024322,Arka,Terminado,1562914800
Stomil,Mundo - Amistosos,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wigry-suwalki/stomil-olsztyn/3029704,Wigry,Terminado,1562914800
Notodden,Mundo - Amistosos,12/07/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fram/notodden/3068024,Fram,Terminado,1562922000
Kortrijk,Mundo - Amistosos,12/07/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ado-den-haag/kortrijk/3072192,ADO,Terminado,1562922000
Osnabrück,Mundo - Amistosos,12/07/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/union-saint-gilloise/osnabruck/3073806,Saint-Gilloise,Terminado,1562922000
Würzburg,Mundo - Amistosos,12/07/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wehen-wiesbaden/wurzburger-kickers/3070265,Wiesbaden,Terminado,1562925600
Vitesse,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pogon-szczecin/vitesse/3025098,Pogoń,Terminado,1562929200
SKRA,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rakow-czestochowa/skra-czestochowa/3025099,Raków,Terminado,1562929200
Mechelen,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waalwijk/mechelen/3025376,Waalwijk,Terminado,1562929200
A Lustenau,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-wil-1900/austria-lustenau/3027648,Wil,Terminado,1562929200
M Netanya,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gornik-zabrze/maccabi-netanya/3068023,Górnik,Terminado,1562929200
Oxford,Mundo - Amistosos,12/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/milton-keynes-dons/oxford-city/3072199,MK Dons,Terminado,1562929200
Tychy,Mundo - Amistosos,12/07/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wisla-plock/tychy-71/3024338,Wisła Płock,Terminado,1562931000
Polkowice,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zaglebie-lubin/gornik-polkowice/3025517,Zagłębie,Terminado,1562932800
Hoffenheim II,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pirmasens/hoffenheim-ii/3025646,Pirmasens,Terminado,1562932800
Heracles,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-koln/heracles-almelo/3028129,Viktoria Köln,Terminado,1562932800
Northampton,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/coventry-city/northampton-town/3030534,Coventry,Terminado,1562932800
Amiens,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/boulogne/amiens/3041168,Boulogne,Terminado,1562932800
Jena,Mundo - Amistosos,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jahn-regensburg/carl-zeiss-jena/3048775,Regensburg,Terminado,1562932800
Karabakh,Mundo - Amistosos,12/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/amstetten/karabakh/3027321,Amstetten,Terminado,1562934600
Uničov,Mundo - Amistosos,12/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitkovice/unicov/3050748,Vítkovice,Terminado,1562934600
Hoffenheim,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wurzburger-kickers/hoffenheim/3022907,Würzburg,Cancelado,1562936400
Zürich,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rb-leipzig/fc-zurich/3025549,Leipzig,Terminado,1562936400
Bochum,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/grasshopper/bochum/3026481,Grasshopper,Terminado,1562936400
Union Berlin,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ried/union-berlin/3028592,Ried,Terminado,1562936400
Fredericia,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/erzgebirge-aue/fredericia/3028735,Aue,Terminado,1562936400
Trenčín,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aek/trencin/3028835,AEK,Terminado,1562936400
Auxerre,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sochaux/auxerre/3028976,Sochaux,Cancelado,1562936400
QRM,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paris/quevilly-rouen/3029005,Paris,Terminado,1562936400
Aus Klagenfurt,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/volkermarkt/austria-klagenfurt/3042557,Völkermarkt,Terminado,1562936400
Duchère,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sochaux/lyon-duchere-as/3051511,Sochaux,Terminado,1562936400
Benešov,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vlasim/benesov/3064984,Vlašim,Terminado,1562936400
Anorthosis,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ethnikos/anorthosis-famagusta/3067816,Ethnikos Achna,Terminado,1562936400
Desna,Mundo - Amistosos,12/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ungheni/desna/3074082,Ungheni,Terminado,1562936400
Nantes,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stade-lausanne-ouchy/nantes/3026491,Lausanne-Ouchy,Terminado,1562938200
Feyenoord,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/salzburg/feyenoord/3028953,Salzburg,Terminado,1562938200
Gütersloh,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lippstadt/gutersloh/3041283,Lippstadt,Terminado,1562938200
Angoulême,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/le-mans/angouleme/3044015,Le Mans,Terminado,1562938200
Paderborn,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/delbrucker/paderborn/3068341,Delbrücker,Terminado,1562938200
RW Essen,Mundo - Amistosos,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/frohnhausen/rot-weiss-essen/3068802,Frohnhausen,Terminado,1562938200
QPR,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-viena/queens-park-rangers/3023549,Austria,Terminado,1562940000
Gent,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zwolle/gent/3023831,Zwolle,Cancelado,1562940000
Wimbledon,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern/afc-wimbledon/3024297,Kaiserslautern,Terminado,1562940000
De Graafschap,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cambuur-leeuwarden/de-graafschap/3024515,Cambuur,Cancelado,1562940000
Beerschot,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vvv-venlo/beerschot-wilrijk/3024880,VVV,Cancelado,1562940000
Excelsior,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/go-ahead-eagles/excelsior/3025949,Go Ahead,Terminado,1562940000
Lokomotiva,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/club-brugge/lokomotiva-zagreb/3026056,Club Brugge,Terminado,1562940000
Kapfenberg,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bad-gleichenberg/kapfenberg/3026407,Bad Gleichenberg,Terminado,1562940000
Béziers,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/montpellier/beziers/3027491,Montpellier,Terminado,1562940000
Rodez,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nimes/rodez-/3029008,Nîmes,Terminado,1562940000
NEC,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wuppertaler/nec/3029018,Wuppertal,Terminado,1562940000
Brühl,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/winterthur/bruhl/3032569,Winterthur,Terminado,1562940000
Szombathelyi,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lafnitz/szombathelyi-haladas/3041187,Lafnitz,Terminado,1562940000
Alanya,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chemnitzer/alanyaspor/3045341,Chemnitz,Terminado,1562940000
Harkemase Boys,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cambuur-leeuwarden/harkemase-boys/3051529,Cambuur,Terminado,1562940000
Lincoln,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hull-city/lincoln-red-imps/3052067,Hull,Terminado,1562940000
Aris,Mundo - Amistosos,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/psv-eindhoven/aris-saloniki/3067817,PSV,Terminado,1562940000
Krems,Mundo - Amistosos,12/07/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/horn/krems/3041171,Horn,Terminado,1562940600
ADO,Mundo - Amistosos,12/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rcs/ado-den-haag/3024018,RCS,Terminado,1562941800
Atlas Delmenhorst,Mundo - Amistosos,12/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jeddeloh/atlas-delmenhorst/3046891,Jeddeloh,Terminado,1562941800
VfB Oldenburg,Mundo - Amistosos,12/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/homberg/oldenburg/3049035,Homberg,Terminado,1562941800
Solothurn,Mundo - Amistosos,12/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarau/solothurn/3049883,Aarau,Terminado,1562941800
Exeter,Mundo - Amistosos,12/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bath-city/exeter-city/3024165,Bath,Terminado,1562943600
Frankfurt,Mundo - Amistosos,12/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luzern/eintracht-frankfurt/3024520,Luzern,Terminado,1562943600
PAOK,Mundo - Amistosos,12/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/universitatea-cluj/paok/3070128,Universitatea Cluj,Terminado,1562943600
Fulham,Mundo - Amistosos,12/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/burnley/fulham/3073988,Burnley,Terminado,1562943600
Dag & Red,Mundo - Amistosos,12/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chelmsford-city/dagenham-redbridge/3025520,Chelmsford,Terminado,1562945400
St. Johnstone,Mundo - Amistosos,12/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/inverness/saint-johnstone/3033579,Inverness,Terminado,1562945400
Southend,Mundo - Amistosos,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/weymouth/southend-united/3027486,Weymouth,Terminado,1562946300
Utd Manchester,Mundo - Amistosos,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/enfield-town/united-of-manchester/3068018,Enfield Town,Terminado,1562946300
Dulwich Hamlet,Mundo - Amistosos,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chester/dulwich-hamlet/3068803,Chester,Terminado,1562946300
Southport,Mundo - Amistosos,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/widnes/southport/3068804,Widnes,Terminado,1562946300
East Stirling,Mundo - Amistosos,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/frickley-athletic/east-stirlingshire/3068805,Frickley,Terminado,1562946300
Sheff Utd,Mundo - Amistosos,12/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/betis/sheffield-united/3030929,Betis,Terminado,1562947200
Cova Piedade,Mundo - Amistosos,12/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitoria-de-setubal/cova-piedade/3061651,Setúbal,Terminado,1562947200
AEK,Mundo - Amistosos,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/radomiak-radom/aek/3023739,Radomiak,Cancelado,1562965200
Karviná,Mundo - Amistosos,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wisla-cracovia/karvina/3024333,Wisła,Cancelado,1562965200
Cimarrones,Mundo - Amistosos,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/queretaro/cimarrones-de-sonora/3026091,Querétaro,Cancelado,1562965200
Vyšehrad,Mundo - Amistosos,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dukla-praga/slavoj-vysehrad/3027660,Dukla,Cancelado,1562965200
Regensburg,Mundo - Amistosos,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wattens/jahn-regensburg/3032891,Wattens,Cancelado,1562965200
Manly Utd,Mundo - Amistosos,12/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/central-coast-mariners/manly-united/3068371,Central Coast,Terminado,1562967000
SLNA,Vietnã - V-League,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/flc-thanh-hoa/song-lam-nghe-an/3025027,FLC Thanh Hoa,Terminado,1562914800
Viettel,Vietnã - V-League,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/nam-dinh/viettel/3025028,Nam Dinh,Terminado,1562914800
Ha Noi,Vietnã - V-League,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/quang-nam/sai-gon/3025029,Quang Nam,Terminado,1562914800
Home Utd,Cingapura - S-League,12/07/19 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/geylang-united/home-united/2973951,Geylang,Terminado,1562921100
Binh Duong,Vietnã - V-League,12/07/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/ho-chi-minh/binh-duong/3025030,Hồ Chí Minh,Terminado,1562922000
Pahang,Malásia - Super Liga,12/07/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/terengganu/pahang/2966149,Terengganu,Terminado,1562925600
Zorka-BDU,Bielorrússia - Premier League,12/07/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dnyapro/zorka-bdu/2985812,Dnyapro,Terminado,1562935500
Isloch,Bielorrússia - Premier League,12/07/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/minsk/isloch/2985816,Minsk,Terminado,1562942700
Mushuc Runa,Equador - Primera A,12/07/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/deportivo-cuenca/mushuc-runa/2967113,Cuenca,Terminado,1562968800
Limerick,Irlanda  - Divisão 1,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/bray-wanderers/limerick/2950470,Bray,Terminado,1562946300
Cabinteely,Irlanda  - Divisão 1,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/cabinteely/2950471,Shelbourne,Terminado,1562946300
Galway Utd.,Irlanda  - Divisão 1,12/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/wexford-youths/galway-united/2950472,Wexford,Terminado,1562946300
Sounders II,Estados Unidos - USL,12/07/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/real-monarchs/seattle-sounders-ii/2951000,Real Monarchs,Terminado,1562972400
Confiança,Brasil - Série C,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/abc/confianca/2987142,ABC,Terminado,1562961600
Velo,Brasil - Copa Paulista,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/xv-de-piracicaba/velo-clube/3013603,XV Piracicaba,Terminado,1562961600
Atibaia,Brasil - Copa Paulista,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/inter-de-limeira/atibaia/3013607,Inter Limeira,Terminado,1562961600
Utah Royals,Estados Unidos - NWSL,12/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/nwsl/sky-blue/utah-royals/2987609,Sky Blue,Terminado,1562963400
Arema,Indonésia - Super Liga,12/07/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/semen-padang/arema/3014632,Semen,Terminado,1562909400
Persipasi BR,Indonésia - Super Liga,12/07/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/ps-tni/madura-united/3014634,PS TNI,Terminado,1562920200
Muang Thong,Tailândia - Liga Tailandesa,12/07/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tailandia/liga-tailandesa/chiangmai/muang-thong-united/2973558,Chiangmai,Terminado,1562925600
Al Hudod,Iraque - Liga Iraquiana,12/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-karkh/al-hudod/2915841,Karkh,Terminado,1562932800
UDRA,São Tomé e Príncipe - Campeonato Nacional,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/sporting-praia-cruz/udra/3083598,Sporting,Terminado,1562965200
Palmar Lusitano,São Tomé e Príncipe - Campeonato Nacional,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/alianca-nacional/palmar-lusitano/3083599,Aliança Nacional,Terminado,1562965200
Santana,São Tomé e Príncipe - Campeonato Nacional,12/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/folha-fede-/santana/3083600,Folha Fede ,Terminado,1562965200
Transportation,Coreia do Sul - Liga K2,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gangneung-city/busan-transportation/2985448,Gangneung,Terminado,1562914800
Daejeon Korail,Coreia do Sul - Liga K2,12/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/mokpo-city/daejeon-korail/2985449,Mokpo,Terminado,1562914800
Cheonan City,Coreia do Sul - Liga K2,12/07/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gimhae-city/cheonan-city/2985450,Gimhae,Terminado,1562916600
P-Iirot,Finlândia - Kakkonen,12/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kaapo/p-iirot/2994063,KaaPo,Terminado,1562934600
Bayreuth,Alemanha - Regionalliga,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/viktoria-aschaffenburg/bayreuth/3033220,Aschaffenburg,Terminado,1562938200
Türkgücü-Ataspor,Alemanha - Regionalliga,12/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/schalding-heining/turkgucu-ataspor/3033221,Schalding,Terminado,1562938200
Augsburg II,Alemanha - Regionalliga,12/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/buchbach/augsburg-ii/3033225,Buchbach,Terminado,1562940000
Dalton Red Wolves,Estados Unidos - PDL,12/07/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/charlotte-eagles/dalton-red-wolves/2984481,Eagles,Terminado,1562954400
Florida Elite,Estados Unidos - PDL,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/lakeland-tropics/florida-elite/2984483,Lakeland Tropics,Terminado,1562961600
Great Barrington,Estados Unidos - PDL,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/ac-connecticut/great-barrington/2985051,AC Connecticut,Terminado,1562961600
Phantoms,Estados Unidos - PDL,12/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/manhattan/seacoast-united-phantoms/2985052,Manhattan,Terminado,1562961600
