back_team,countrie,datetime,event_link,home_team,status,timestamp
Santos,Brasil - Paulista A1,25/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ponte-preta/santos/2686833,Ponte Preta,Terminado,1516908600
RB Brasil,Brasil - Paulista A1,25/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/rb-brasil/2686832,Palmeiras,Terminado,1516914000
Espanyol,Espanha - Copa del Rey,25/01/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/barcelona/espanyol/2713115,Barcelona,Terminado,1516905000
São Bento,Brasil - Paulista A1,25/01/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/bragantino/sao-bento/2686836,Bragantino,Terminado,1516905000
Santo André,Brasil - Paulista A1,25/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ituano/santo-andre/2686837,Ituano,Terminado,1516908600
Volta Redonda,Brasil - Carioca 1ª Div,25/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/nova-iguacu/volta-redonda/2633843,Nova Iguaçu,Terminado,1516897800
Botafogo,Brasil - Carioca 1ª Div,25/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/macae/botafogo/2633860,Macaé,Terminado,1516908600
Oostende,Bélgica - 1e Klasse,25/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/oostende/2462043,Club Brugge,Terminado,1516901400
St. Pauli,Alemanha - 2. Liga,25/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/dynamo-dresden/st-pauli/2480733,Dresden,Terminado,1516901400
Lille,França - Coupe de France,25/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/strasbourg/lille/2711270,Strasbourg,Terminado,1516903200
Ahly,Egito - Premier League,25/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-raja/al-ahly/2710928,Raja,Terminado,1516876200
Military,Egito - Premier League,25/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/el-entag-el-harby/2710929,Makasa,Terminado,1516885200
Larissa,Grécia - Copa,25/01/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/giannina/larisa/2714657,Giannina,Terminado,1516894200
Newcastle,Austrália - A-League,25/01/18 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-city/newcastle-jets/2478973,Melbourne City,Terminado,1516863000
Croydon Kings,Mundo - Amistosos,25/01/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ne-metrostars/croydon-kings/2719502,MetroStars,Terminado,1516858200
Neftçi,Mundo - Amistosos,25/01/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/concordia-chiajna/neftchi-baku/2715436,Concordia,Terminado,1516860000
Ankaran,Mundo - Amistosos,25/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiva-zagreb/ankaran-hrvatini/2718218,Lokomotiva,Terminado,1516867200
Karmiotissa,Mundo - Amistosos,25/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-bucareste/karmiotissa/2718627,Dinamo,Cancelado,1516867200
TPS,Mundo - Amistosos,25/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paide/turku/2720281,Paide,Terminado,1516867200
Armadale,Mundo - Amistosos,25/01/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/forrestfield-united/armadale/2718220,Forrestfield United,Terminado,1516869000
Vejle,Mundo - Amistosos,25/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odense/vejle/2707508,OB,Terminado,1516870800
Guangzhou,Mundo - Amistosos,25/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kobenhavn/guangzhou-evergrande/2706384,København,Terminado,1516874400
Biolog,Mundo - Amistosos,25/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpiyets/biolog/2719501,Olimpiyets,Terminado,1516874400
