back_team,countrie,datetime,event_link,home_team,status,timestamp
Colômbia,Mundo - Amistoso,14/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/china/colombia/2652285,China,Terminado,1510651800
Nigéria,Mundo - Amistoso,14/11/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/argentina/nigeria/2645118,Argentina,Terminado,1510669800
Espanha,Mundo - Amistoso,14/11/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/russia/espanha/2632084,Rússia,Terminado,1510677900
Uruguai,Mundo - Amistoso,14/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/austria/uruguai/2641535,Áustria,Terminado,1510681500
Brasil,Mundo - Amistoso,14/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/inglaterra/brasil/2636568,Inglaterra,Terminado,1510682400
EUA,Mundo - Amistoso,14/11/17 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/portugal/eua/2636963,Portugal,Terminado,1510685100
Náutico,Brasil - Série B,14/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/nautico/2420184,Criciúma,Terminado,1510686900
Guarani,Brasil - Série B,14/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/guarani/2420188,Londrina,Terminado,1510686900
Figueirense,Brasil - Série B,14/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/figueirense/2420185,Vila Nova,Terminado,1510691400
Internacional,Brasil - Série B,14/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/internacional/2420186,Oeste,Terminado,1510691400
ABC,Brasil - Série B,14/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/abc/2420187,Brasil Pelotas,Terminado,1510691400
Paysandu,Brasil - Série B,14/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ceara/paysandu/2420182,Ceará,Terminado,1510695000
Paraná,Brasil - Série B,14/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/parana-clube/2420183,Santa Cruz,Terminado,1510695000
Juventude,Brasil - Série B,14/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/juventude/2420189,América MG,Terminado,1510695000
Boa,Brasil - Série B,14/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/boa/2420190,Luverdense,Terminado,1510695000
Goiás,Brasil - Série B,14/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/goias/2420191,CRB,Terminado,1510695000
Dinamarca,Europa - Eliminatórias para a Copa do Mundo - Europa,14/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/irlanda/dinamarca/2638003,Irlanda,Terminado,1510681500
África do Sul,África - Eliminatórias para a Copa do Mundo - África,14/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/senegal/africa-do-sul/2279644,Senegal,Terminado,1510680600
Cabo Verde,África - Eliminatórias para a Copa do Mundo - África,14/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/burkina-fasso/cabo-verde/2279645,Burkina Fasso,Terminado,1510680600
Sérvia U21,Europa - Campeonato UEFA Sub21,14/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/armenia-sub21/servia-sub21/2416146,Armênia U21,Terminado,1510650000
Áustria U21,Europa - Campeonato UEFA Sub21,14/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/macedonia-sub21/austria-sub21/2416145,Macedônia U21,Terminado,1510653600
Kosovo U21,Europa - Campeonato UEFA Sub21,14/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/azerbaijao-sub21/kosovo-u21/2429817,Azerbaijão U21,Terminado,1510660800
Bélgica U21,Europa - Campeonato UEFA Sub21,14/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/turquia-sub21/belgica-sub21/2429845,Turquia U21,Terminado,1510660800
Hungria U21,Europa - Campeonato UEFA Sub21,14/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/chipre-sub21/hungria-sub21/2429846,Chipre U21,Terminado,1510660800
Rep Tcheca U21,Europa - Campeonato UEFA Sub21,14/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/moldavia-sub21/republica-checa-sub21/2416085,Moldávia U21,Terminado,1510664400
Lituânia U21,Europa - Campeonato UEFA Sub21,14/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/georgia-sub21/lituania-sub21/2416114,Geórgia U21,Terminado,1510664400
Islândia U21,Europa - Campeonato UEFA Sub21,14/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/estonia-sub21/islandia-sub21/2430190,Estônia U21,Terminado,1510668000
Montenegro U21,Europa - Campeonato UEFA Sub21,14/11/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/bulgaria-sub21/montenegro-sub21/2429896,Bulgária U21,Terminado,1510669800
Dinamarca U21,Europa - Campeonato UEFA Sub21,14/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/polonia-sub21/dinamarca-sub21/2416113,Polónia Sub21,Terminado,1510671600
Alemanha U21,Europa - Campeonato UEFA Sub21,14/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/israel-sub21/alemanha-sub21/2429815,Israel U21,Terminado,1510673400
Suíça U21,Europa - Campeonato UEFA Sub21,14/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/portugal-sub21/suica-sub21/2429865,Portugal U21,Terminado,1510673400
Irlanda U21,Europa - Campeonato UEFA Sub21,14/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/noruega-sub21/republica-da-irlanda-sub21/2429816,Noruega U21,Terminado,1510675200
Romênia U21,Europa - Campeonato UEFA Sub21,14/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/pais-de-gales-sub21/romenia-sub21/2429866,Gales U21,Terminado,1510675200
Ucrânia U21,Europa - Campeonato UEFA Sub21,14/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/escocia-sub21/ucrania-sub21/2430220,Escócia U21,Terminado,1510680600
Eslováquia U21,Europa - Campeonato UEFA Sub21,14/11/17 15:50:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/espanha-sub21/eslovaquia-sub21/2430189,Espanha U21,Terminado,1510685400
Filipinas,Ásia - Asian Cup Qualification,14/11/17 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/nepal/filipinas/2400239,Nepal,Terminado,1510640100
Taiwan,Ásia - Asian Cup Qualification,14/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/turcomenistao/taiwan/2400228,Turcomenistão,Terminado,1510646400
Iémen,Ásia - Asian Cup Qualification,14/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/tadjiquistao/iemen/2400240,Tadjiquistão,Terminado,1510650000
Quirquistão,Ásia - Asian Cup Qualification,14/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/macau/quirquistao/2400179,Macau,Terminado,1510651800
Jordânia,Ásia - Asian Cup Qualification,14/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/cambodja/jordania/2400204,Cambodja,Terminado,1510651800
Bareine,Ásia - Asian Cup Qualification,14/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/cingapura/bareine/2400227,Singapura,Terminado,1510651800
Líbano,Ásia - Asian Cup Qualification,14/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/hong-kong/libano/2400192,Hong Kong,Terminado,1510653600
Afeganistão,Ásia - Asian Cup Qualification,14/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/vietna/afeganistao/2400203,Vietnã,Terminado,1510653600
Omã,Ásia - Asian Cup Qualification,14/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/butao/oma/2400215,Butão,Terminado,1510653600
Maldivas,Ásia - Asian Cup Qualification,14/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/palestina/maldivas/2400216,Palestina,Terminado,1510660800
Myanmar,Ásia - Asian Cup Qualification,14/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/india/myanmar/2400180,Índia,Terminado,1510662600
Guiseley,Inglaterra - Copa FA,14/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/accrington-stanley/guiseley/2678520,Accrington,Terminado,1510681500
Woking,Inglaterra - Copa FA,14/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/bury/woking/2678522,Bury,Terminado,1510681500
Northampton,Inglaterra - Copa FA,14/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/scunthorpe-united/northampton-town/2678523,Scunthorpe,Terminado,1510681500
Sérvia,Mundo - Amistoso,14/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/coreia-do-sul/servia/2646281,Coreia Sul,Terminado,1510650000
