back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,03/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/jorge-wilstermann/palmeiras/2391476,Wilstermann,Terminado,1493847900
Juventus,Europa - Liga dos Campeões da UEFA,03/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/monaco/juventus/2443327,Monaco,Terminado,1493826300
Atlético MG,América do Sul - Copa Libertadores da América,03/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/sport-boys/atletico-mg/2391629,Sport Boys,Terminado,1493839800
Grêmio,América do Sul - Copa Libertadores da América,03/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/deportes-iquique/gremio/2391653,Iquique,Terminado,1493839800
San Lorenzo,América do Sul - Copa Libertadores da América,03/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-pr/san-lorenzo/2401105,Atlético PR,Terminado,1493845200
Univ Católica,América do Sul - Copa Libertadores da América,03/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/flamengo/univ-catolica/2391470,Flamengo,Terminado,1493847900
Lyon,Europa - Liga Europa,03/05/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ajax/lyon/2443335,Ajax,Terminado,1493819100
Chapecoense,Brasil - Copa do Brasil,03/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/cruzeiro/chapecoense/2443286,Cruzeiro,Terminado,1493847900
April 25,Ásia - Copa AFC,03/05/17 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/locomotive/april-25/2396726,Locomotive,Terminado,1493782200
Istiqlol,Ásia - Copa AFC,03/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/alay/istiqlol/2382345,Alay,Terminado,1493794800
Mohun Bagan,Ásia - Copa AFC,03/05/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/maziya/mohun-bagan-ac/2401045,Maziya,Terminado,1493798400
Ceres,Ásia - Copa AFC,03/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/tampines-rovers/ceres/2383110,Tampines,Terminado,1493800200
FELDA Utd,Ásia - Copa AFC,03/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ha-noi-tt/felda-united/2383111,T&T,Terminado,1493800200
Dordoi,Ásia - Copa AFC,03/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/altyn-asyr/dordoi-bishkek/2401044,Altyn,Terminado,1493802000
Bengaluru,Ásia - Copa AFC,03/05/17 06:10:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/abahani/bengaluru/2383020,Abahani,Terminado,1493802600
Magwe,Ásia - Copa AFC,03/05/17 06:35:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/johor-darul-tazim/magwe/2383057,Darul Ta'zim,Terminado,1493804100
Boeung,Ásia - Copa AFC,03/05/17 06:35:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/global-/boeung-ket/2401046,Global,Terminado,1493804100
Melgar,Peru - Primera Division,03/05/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/melgar/2399213,Uni San Martín,Terminado,1493824500
Alianza,Peru - Primera Division,03/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/alianza-lima/2399217,Huancayo,Terminado,1493832600
Garcilaso,Peru - Primera Division,03/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/real-garcilaso/2399219,Cajamarca,Terminado,1493832600
Juan Aurich,Peru - Primera Division,03/05/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/juan-aurich/2399218,Universitario,Terminado,1493848800
Chaco,Argentina - Copa Argentina,03/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/banfield/chaco-for-ever/2433311,Banfield,Terminado,1493834400
Def Unidos,Argentina - Copa Argentina,03/05/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/huracan/defensores-unidos/2433312,Huracán,Terminado,1493845800
Orlando,Estados Unidos - Major League Soccer,03/05/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/orlando-city/2394065,Toronto,Terminado,1493843400
New York,Estados Unidos - Major League Soccer,03/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/new-york-rb/2394064,Sporting KC,Terminado,1493847000
