back_team,countrie,datetime,event_link,home_team,status,timestamp
Man City,Inglaterra - Barclays Premier League,27/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/wolverhampton/manchester-city/3029262,Wolverhampton,Terminado,1577465100
Mazembe,África - Liga dos Campeões da África,27/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/primeiro-de-agosto/tp-mazembe-englebert/3178842,1º de Agosto,Terminado,1577451600
V.Club,África - Liga dos Campeões da África,27/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/esperance-de-tunis/asv-club/3178877,Tunis,Terminado,1577462400
JS Kabylie,África - Liga dos Campeões da África,27/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/rca-casablanca/js-kabylie/3178878,Raja,Terminado,1577462400
Oostende,Bélgica - 1e Klasse,27/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/oostende/3050306,Charleroi,Terminado,1577455200
Anderlecht,Bélgica - 1e Klasse,27/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/antwerp/anderlecht/3050307,Antwerp,Terminado,1577464200
Gençlerbirliği,Turquia - Super LIga,27/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/besiktas/genclerbirligi/3081923,Beşiktaş,Terminado,1577457000
Dundee,Escócia - 1ª Divisão,27/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dundee-united/dundee/3038650,Dundee Utd,Terminado,1577465100
Wanderers,Austrália - A-League,27/12/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/adelaide-united/western-sydney-wanderers/3129325,Adelaide Utd,Terminado,1577424600
Nassaji,Irã - Premier League,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/persepolis/nassaji-mazandaran/3178764,Persepolis,Terminado,1577440800
Sharjah,Emirados Árabes Unidos - Liga Premier,27/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/al-sharjah/3048941,Dhafra,Terminado,1577444400
Hatta,Emirados Árabes Unidos - Liga Premier,27/12/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/ajman/hatta/3048940,Ajman,Terminado,1577453400
Faisaly,Arábia Saudita - Liga,27/12/19 10:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-wehda-mecca/al-faysaly-al-majmaah/3102231,Wahda,Terminado,1577454600
Fatih,Turquia - Lig A,27/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/adanaspor/fatih-karagumruk/3083317,Adana,Terminado,1577451600
H Acre,Israel - Liga Leumit,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/hapoel-acre/3031535,M Ahi Nazareth,Terminado,1577440800
Nazareth Illit,Israel - Liga Leumit,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/kfar-kasem/hapoel-nazareth-illit/3031536,Kfar Kasem,Terminado,1577440800
Beitar TA,Israel - Liga Leumit,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ashkelon/beitar-tel-aviv-ramla/3031540,H Ashkelon,Terminado,1577440800
H Petah Tikva,Israel - Liga Leumit,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/ironi-ramat-hasharon/hapoel-petah-tikva/3031541,Ramat HaSharon,Terminado,1577440800
H Bnei Lod,Israel - Liga Leumit,27/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-afula/hapoel-bnei-lod/3031542,Hapoel Afula,Terminado,1577440800
