back_team,countrie,datetime,event_link,home_team,status,timestamp
Ceará,Brasil - Brasileirão Série A,17/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/ceara/2989170,Santos,Terminado,1571339700
Internacional,Brasil - Brasileirão Série A,17/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/internacional/2989173,Avaí,Terminado,1571339700
Atlético PR,Brasil - Brasileirão Série A,17/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/atletico-pr/2989172,Fluminense,Terminado,1571346000
Atlético GO,Brasil - Série B,17/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/botafogo-sp/atletico-go/2988165,Botafogo SP,Terminado,1571339700
Guarani,Brasil - Série B,17/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/cuiaba/guarani/2988173,Cuiabá,Terminado,1571347800
Curicó Unido,Chile - Primera Division,17/10/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/curico-unido/3147514,Everton,Terminado,1571337000
Iquique,Chile - Primera Division,17/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/deportes-iquique/3147518,Univ Chile,Terminado,1571346000
Rampla Juniors,Uruguai - Primera Division,17/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/rampla-juniors/3163256,Liverpool,Terminado,1571328000
Peñarol,Uruguai - Primera Division,17/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/penarol/3163258,Racing,Terminado,1571328000
Defensor Sp.,Uruguai - Primera Division,17/10/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/defensor/3163257,Wanderers,Terminado,1571340600
Sporting CP,Portugal - Taça de Portugal,17/10/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/alverca/sporting/3177300,Alverca,Terminado,1571330700
Gounah,Egito - Premier League,17/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/masr/el-gounah/3172310,Masr,Terminado,1571306400
Military,Egito - Premier League,17/10/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/el-entag-el-harby/3172306,ENPPI,Terminado,1571315400
Masry,Egito - Premier League,17/10/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/el-masry-club/3172308,Makasa,Terminado,1571315400
Smouha,Egito - Premier League,17/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/asyouty-sport/smouha/3172309,Asyouty,Terminado,1571324400
Songo,Moçambique - Moçambola,17/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/ferroviario-nacala/hcb-songo/3077316,Ferro Nacala,Terminado,1571306400
Tarpeda,Bielorrússia - Premier League,17/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/minsk/tarpeda/2985893,Minsk,Terminado,1571346000
Jocoro,El Salvador - Primera Division,17/10/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/alianza/jocoro/3118349,Alianza,Terminado,1571351400
Alajuelense,Costa Rica - Primera Division,17/10/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/alajuelense/3045449,UCR,Terminado,1571353200
Malta U17,Europa - UEFA U17 Championship,17/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/austria-u17/malta-u17/3024846,Austria U17,Terminado,1571299200
Norway U17,Europa - UEFA U17 Championship,17/10/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/bulgaria-u17/norway-u17/3024847,Bulgaria U17,Terminado,1571315400
Avenida,Brasil - Copa Gaúcha,17/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/gremio-b/avenida/3110861,Grêmio B,Terminado,1571324400
Lajeadense,Brasil - Copa Gaúcha,17/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/ec-sao-jose-b/lajeadense/3110862,EC São José B,Terminado,1571324400
