back_team,countrie,datetime,event_link,home_team,status,timestamp
Zagłębie,Polônia - Ekstraklasa,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/cracovia-krakow/zaglebie-lubin/2791628,Cracovia,Terminado,1534510800
Kielce,Polônia - Ekstraklasa,17/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/miedz-legnica/korona-kielce/2791633,Miedź,Terminado,1534519800
Den Bosch,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/den-bosch/2794371,Volendam,Terminado,1534518000
Helmond,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/helmond-sport/2794372,Dordrecht,Terminado,1534518000
Telstar,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/waalwijk/telstar/2794373,Waalwijk,Terminado,1534518000
Oss,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/top-oss/2794374,MVV,Terminado,1534518000
Utrecht,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/utrecht-ii/2794375,Go Ahead,Terminado,1534518000
Cambuur,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nec/cambuur-leeuwarden/2794376,NEC,Terminado,1534518000
Ajax II,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/roda/ajax-ii/2794377,Roda,Terminado,1534518000
Sparta,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/twente/sparta-rotterdam/2794378,Twente,Terminado,1534518000
Eindhoven,Holanda - Eerste Divisie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/fc-eindhoven/2794379,PSV II,Terminado,1534518000
Mineros,México - Primera A,17/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/mineros-de-zacatecas/2803980,UAEM Potros,Terminado,1534539600
Alebrijes,México - Primera A,17/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atlante/alebrijes-de-oaxaca/2803981,Atlante,Terminado,1534543200
Leones,México - Primera A,17/08/18 19:08:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/universidad-guadalajara/2803982,Correcaminos,Terminado,1534543680
Gazovik,Rússia - Premier League,17/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/orenburg/2805168,Anzhi,Terminado,1534512600
Halmstad,Suécia - Superettan,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/falkenberg/halmstads/2698362,Falkenberg,Terminado,1534514400
Botoşani,Romênia - Liga I,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/csm-iasi/botosani/2822218,Iaşi,Terminado,1534518000
Liefering,Áustria - 1. Liga,17/08/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/ried/liefering/2802689,Ried,Terminado,1534515000
Amstetten,Áustria - 1. Liga,17/08/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/amstetten/2802692,BW Linz,Terminado,1534515000
Austria II,Áustria - 1. Liga,17/08/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wiener-neustadt/austria-wien-ii/2802693,Wiener Neust,Terminado,1534515000
Wacker II,Áustria - 1. Liga,17/08/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-klagenfurt/wacker-innsbruck-ii/2802695,Aus Klagenfurt,Terminado,1534515000
Wattens,Áustria - 1. Liga,17/08/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/wattens/2802696,FAC,Terminado,1534515000
Termien,Bélgica - Beker van Belgie,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/lierse-kempenzonen/eendracht-termien/2893531,Lierse Kempenzonen,Terminado,1534518000
Dunav,Bulgária - A PFG,17/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/dunav-2010/2798455,Slavia Sofia,Terminado,1534509000
Beroe,Bulgária - A PFG,17/08/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/cherno-more-varna/beroe/2798459,Cherno More,Terminado,1534517100
Jamaica,Mundo - Amistoso,17/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/granada/jamaica/2805459,Granada ,Terminado,1534539600
Doxa,Mundo - Amistosos,17/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nea-salamis/doxa/2897773,Nea Salamis,Terminado,1534509000
Balmaseda,Mundo - Amistosos,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gernika/balmaseda/2897774,Gernika,Terminado,1534510800
Benevento,Mundo - Amistosos,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/frosinone/benevento/2903357,Frosinone,Terminado,1534510800
Real Madrid II,Mundo - Amistosos,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/racing-santander/real-madrid-ii/2897060,Santander,Terminado,1534514400
Sevilla II,Mundo - Amistosos,17/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/badajoz/sevilla-ii/2897061,Badajoz,Terminado,1534519800
A Madrid II,Mundo - Amistosos,17/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/melilla/atletico-madrid-ii/2897062,Melilla,Terminado,1534521600
Ahli,Catar - Liga,17/08/18 08:25:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/umm-salal/ahli/2814958,Umm Salal,Terminado,1534505100
Saipa,Irã - Premier League,17/08/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/saipa/2870200,Tractor,Terminado,1534508100
Sepahan,Irã - Premier League,17/08/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/sepahan/2870201,Zob Ahan,Terminado,1534509900
Neman,Bielorrússia - Premier League,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dnepr-mogilev/neman-grodno/2746799,Dnepr,Terminado,1534510800
Khuzestan,Irã - Premier League,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/esteghlal-khuzestan/2870202,Sanat Naft,Terminado,1534510800
Naft MIS,Irã - Premier League,17/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/persepolis/naft-masjed-soleyman/2870203,Persepolis,Terminado,1534510800
Senglea,Malta - Premier Division,17/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/qormi/senglea-athletic/2881758,Qormi,Terminado,1534512600
Sailiya,Catar - Liga,17/08/18 10:35:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/qatar-sc/al-sailiya/2814959,Qatar,Terminado,1534512900
JS Kabylie,Argélia - Divisão 1,17/08/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mo-bejaia/js-kabylie/2890890,MO Béjaïa,Terminado,1534513500
OM,Argélia - Divisão 1,17/08/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-bel-abbes/olympique-medea/2890891,Bel Abbès,Terminado,1534513500
Balzan,Malta - Premier Division,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/birkirkara/balzan/2881757,Birkirkara,Terminado,1534514400
Partizani,Albânia - Super Liga,17/08/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/skenderbeu-korce/partizani-tirana/2847015,Skënderbeu,Terminado,1534517100
Racing,Luxemburgo - Divisão Nacional,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/hostert/racing-union-luxemburgo/2816378,Hostert,Terminado,1534518000
Kaizer Chiefs,África do Sul - Premier Soccer League,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/maritzburg-united/kaizer-chiefs/2858995,Maritzburg Utd,Terminado,1534518000
Cardiff MU,País de Gales - Premier League,17/08/18 12:35:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/aberystwyth-town/cardiff-mu/2807492,Aberystwyth,Terminado,1534520100
Caernarfon,País de Gales - Premier League,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/newtown/caernarfon-town/2807494,Newtown,Terminado,1534520700
Glenavon,Irlanda do Norte - IFA Premiership,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/newry-city-afc/glenavon/2810455,Newry City AFC,Terminado,1534520700
Pietà,Malta - Premier Division,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/hibernians/pieta-hotspurs/2881759,Hibernians,Terminado,1534520700
MC Oran,Argélia - Divisão 1,17/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-saoura/mc-oran/2890889,JS Saoura,Terminado,1534521600
CS Constantine,Argélia - Divisão 1,17/08/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/cs-constantine/2890888,Arreridj,Terminado,1534525200
Aucas,Equador - Primera A,17/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/macara/aucas/2813300,Macará,Terminado,1534543200
Municipal,Guatemala - Liga Nacional,17/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/deportivo-petapa/municipal/2799359,Deportivo Petapa,Terminado,1534546800
Adana,Turquia - Lig A,17/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/umranyespor/adanaspor/2829235,Ümranıyespor,Terminado,1534503600
Teplovyk,Ucrânia - 1ª Liga,17/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/mykolaiv/teplovyk/2828238,Mykolaiv,Terminado,1534507200
Bolu,Turquia - Lig A,17/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/elazigspor/boluspor/2829234,Elazığ,Terminado,1534511700
Jastrzębie,Polônia - I Liga,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/odra-opole/jastrzebie/2804157,Odra,Terminado,1534514400
Sandecja,Polônia - I Liga,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/nieciecza/sandecja-nowy-sacz/2804160,Nieciecza,Terminado,1534514400
Stomil,Polônia - I Liga,17/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/tychy-71/stomil-olsztyn/2804314,Tychy,Terminado,1534514400
Puszcza,Polônia - I Liga,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/chojniczanka-chojnice/puszcza-niepolomice/2804156,Chojniczanka,Terminado,1534518000
Lommel,Bélgica - 2e Klasse,17/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/mechelen/lommel-united/2799662,Mechelen,Terminado,1534519800
Podbeskidzie,Polônia - I Liga,17/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stal-mielec/podbeskidzie/2804163,Stal Mielec,Terminado,1534519800
Finn Harps,Irlanda  - Divisão 1,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/finn-harps/2702796,Athlone,Terminado,1534520700
Drogheda,Irlanda  - Divisão 1,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/drogheda-united/2702797,Cabinteely,Terminado,1534520700
Longford,Irlanda  - Divisão 1,17/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/galway-united/longford-town/2702798,Galway Utd.,Terminado,1534520700
Shelbourne,Irlanda  - Divisão 1,17/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/wexford-youths/shelbourne/2702799,Wexford,Terminado,1534521600
Villefranche ,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chambly/villefranche/2840363,Chambly,Terminado,1534518000
Pau,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/pau/2840364,Avranches,Terminado,1534518000
Rodez,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/entente-ssg/rodez-/2840366,ESSG,Terminado,1534518000
Bourg,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/bourg-en-bresse/2840367,Laval,Terminado,1534518000
Le Mans,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/le-mans/2840368,Dunkerque,Terminado,1534518000
Concarneau US,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/drancy-ja/concarneau-us/2840369,Drancy,Terminado,1534518000
Boulogne,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/lyon-duchere-as/boulogne/2840370,Duchère,Terminado,1534518000
QRM,França - National,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/cholet/quevilly-rouen/2840371,Cholet,Terminado,1534518000
Reading U23,Europa - Premier League International Cup,17/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/leicester-city-u23/reading-u23/2883414,Leicester City U23,Terminado,1534518000
Sivasspor U21,Turquia - U21 Süper Lig,17/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/trabzonspor-u21/sivasspor-u21/2841576,Trabzonspor U21,Terminado,1534501800
Washington Spirit,Estados Unidos - NWSL,17/08/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/nwsl/houston-dash/washington-spirit/2745069,Houston Dash,Terminado,1534541400
Netherlands U20,Mundo - Campeonato Mundial Feminino Sub20,17/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-feminino-sub20/england-u20/netherlands-u20/2829787,England U20,Terminado,1534503600
Japan U20,Mundo - Campeonato Mundial Feminino Sub20,17/08/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-feminino-sub20/alemanha-sub20/japan-u20/2829788,Alemanha Sub20,Terminado,1534516200
Folha Fede ,São Tomé e Príncipe - Campeonato Nacional,17/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/alianca-nacional/folha-fede-/2904280,Aliança Nacional,Terminado,1534539600
Bairros Unidos,São Tomé e Príncipe - Campeonato Nacional,17/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/agrosport/caixao-grande/2904281,Agro Sport,Terminado,1534539600
Sporting São Tomé,São Tomé e Príncipe - Campeonato Nacional,17/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/vitoria/sporting-sao-tome/2904282,Vitória,Terminado,1534539600
Santa Gema,Panamá - Primera Division,17/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/arabe-unido/santa-gema/2865099,Árabe,Terminado,1534543200
Universitario,Panamá - Primera Division,17/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/tauro/universitario/2865100,Tauro,Terminado,1534543200
Skalica,Eslováquia - I Liga,17/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/lokomotiva-kosice/skalica/2808972,Lokomotíva,Terminado,1534505400
Tabor,Eslovênia - 2. SNL,17/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/2-snl/fuzinar/tabor-sezana/2803705,Fužinar,Terminado,1534507200
Pandurii,Romênia - Liga II,17/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/petrolul-52/pandurii-targu-jiu/2847573,Petrolul 52,Terminado,1534507200
