back_team,countrie,datetime,event_link,home_team,status,timestamp
Man City,Inglaterra - Barclays Premier League,13/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/manchester-city/2462956,Swansea,Terminado,1513187100
Arsenal,Inglaterra - Barclays Premier League,13/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/arsenal/2462957,West Ham,Terminado,1513188000
Bournemouth,Inglaterra - Barclays Premier League,13/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/bournemouth/2462959,Man Utd,Terminado,1513188000
West Bromwich,Inglaterra - Barclays Premier League,13/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/west-bromwich/2462962,Liverpool,Terminado,1513188000
Köln,Alemanha - Bundesliga,13/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/colonia/2480398,Bayern München,Terminado,1513186200
Real Madrid,Mundo - Campeonato Mundial de Clubes FIFA,13/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/al-jazira/real-madrid/2656101,Jazira,Terminado,1513177200
Verona,Itália - Coppa Italia,13/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/milan/verona/2530441,Milan,Terminado,1513187100
Benfica,Portugal - Taça de Portugal,13/12/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/rio-ave/benfica/2688908,Rio Ave,Terminado,1513191600
PSG,França - Coupe de la Ligue,13/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/strasbourg/paris-saint-germain/2682950,Strasbourg,Terminado,1513188300
Independiente,América do Sul - Copa Bridgestone Sul-Americana,13/12/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/flamengo/independiente/2674231,Flamengo,Terminado,1513201500
Everton,Inglaterra - Barclays Premier League,13/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/everton/2462960,Newcastle,Terminado,1513187100
Leicester,Inglaterra - Barclays Premier League,13/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/leicester-city/2462961,Southampton,Terminado,1513187100
Brighton,Inglaterra - Barclays Premier League,13/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/brighton-hove-albion/2462963,Tottenham,Terminado,1513188000
Stuttgart,Alemanha - Bundesliga,13/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/stuttgart/2480399,Hoffenheim,Terminado,1513179000
Hannover,Alemanha - Bundesliga,13/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/hannover/2480400,Hertha BSC,Terminado,1513186200
Augsburg,Alemanha - Bundesliga,13/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/augsburg/2480402,Schalke 04,Terminado,1513186200
Bremen,Alemanha - Bundesliga,13/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/werder-bremen/2480403,Leverkusen,Terminado,1513186200
Española,Chile - Primera Division,13/12/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/union-espanola/2699005,Uni Concepción,Terminado,1513198800
Tanque Sisley,Uruguai - Primera Division,13/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/sud-america/el-tanque-sisley/2697500,Sud América,Terminado,1513188000
Blackburn,Inglaterra - Copa FA,13/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/crewe-alexandra/blackburn-rovers/2696557,Crewe,Terminado,1513187100
Sampdoria,Itália - Coppa Italia,13/12/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/fiorentina/sampdoria/2530443,Fiorentina,Terminado,1513175400
Aves,Portugal - Taça de Portugal,13/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/uniao-madeira/desportivo-aves/2688911,União Madeira,Terminado,1513170000
Santa Clara,Portugal - Taça de Portugal,13/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/moreirense/santa-clara/2688913,Moreirense,Terminado,1513170000
Farense,Portugal - Taça de Portugal,13/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/praiense/farense/2688915,Praiense,Terminado,1513171800
Vilaverdense,Portugal - Taça de Portugal,13/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/sporting/vilaverdense/2688912,Sporting CP,Terminado,1513184400
Marseille,França - Coupe de la Ligue,13/12/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/rennes/olympique-de-marseille/2682963,Rennes,Terminado,1513179900
Nice,França - Coupe de la Ligue,13/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/lille/nice/2682960,Lille,Terminado,1513188300
Tours,França - Coupe de la Ligue,13/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/amiens/tours/2682961,Amiens,Terminado,1513188300
Lyon,França - Coupe de la Ligue,13/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/montpellier/lyon/2682962,Montpellier,Terminado,1513188300
Willem II,Holanda - Eredivisie,13/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/willem-ii/2462475,Vitesse,Terminado,1513179000
PSV,Holanda - Eredivisie,13/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/psv-eindhoven/2462476,Groningen,Terminado,1513179000
Utrecht,Holanda - Eredivisie,13/12/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/utrecht/2462477,VVV,Terminado,1513183500
