back_team,countrie,datetime,event_link,home_team,status,timestamp
América,Colômbia - Primera División,11/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/america-de-cali/2458979,Cali,Terminado,1497208500
Millonarios,Colômbia - Primera División,11/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/millonarios/2458978,Nacional,Terminado,1497216600
Apollon,Grécia - B Ethniki,11/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panthrakikos-komotini/smirnis/2355891,Panthrakikos,Terminado,1497171600
Kallithea,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/chania/kallithea/2355892,Chania,Terminado,1497178800
Sparta,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/aris-saloniki/sparta/2355893,Aris,Terminado,1497178800
Panegialios,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/panegialios/2355894,Trikala,Terminado,1497178800
Anagennisi K,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/lamia/anagennisi-karditsas/2355895,Lamia,Terminado,1497178800
Agrotikos,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/eleysina/agrotikos-asteras/2355896,Panelefsiniako,Terminado,1497178800
Aiginiakos,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ofi-heraklion/aiginiakos/2355897,OFI,Terminado,1497178800
Panserraikos,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kalloni/panserraikos/2355898,Kalloni,Terminado,1497178800
Kissamikos,Grécia - B Ethniki,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/acharnaikos/kissamikos/2355899,Acharnaikos,Terminado,1497178800
Jerv,Noruega - Adeccoligaen,11/06/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/bodo-glimt/jerv/2383575,Bodø/Glimt,Terminado,1497177000
Ullensaker,Noruega - Adeccoligaen,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/mjondalen/ullensaker-kisa/2383576,Mjøndalen,Terminado,1497186000
Ranheim,Noruega - Adeccoligaen,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/sandnes-ulf/ranheim/2383577,Sandnes,Terminado,1497186000
Florø,Noruega - Adeccoligaen,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/tromsdalen/floro/2383578,TUIL,Terminado,1497186000
Arendal,Noruega - Adeccoligaen,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/asane/arendal/2383579,Åsane,Terminado,1497186000
Elverum,Noruega - Adeccoligaen,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/fredrikstad/elverum/2383580,Fredrikstad,Terminado,1497186000
Guaraní,Paraguai - Division Profesional,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/cerro-porteno/guarani-asuncion/2388148,Cerro Porteño,Terminado,1497200400
General Díaz,Paraguai - Division Profesional,11/06/17 16:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/general-diaz/2388152,Sol América,Terminado,1497208200
Åtvidaberg,Suécia - Superettan,11/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gais/atvidabergs/2380480,GAIS,Terminado,1497175200
Värnamo,Suécia - Superettan,11/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/varnamo/2380477,Öster,Terminado,1497182400
Douglas Haig,Argentina - Primera B Nacional,11/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/guillermo-brown/douglas-haig/2343621,Guillermo Br,Terminado,1497193200
Gimn Jujuy,Argentina - Primera B Nacional,11/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/flandria/gimnasia-y-esgrima-jujuy/2343629,Flandria,Terminado,1497193200
Villa Dálmine,Argentina - Primera B Nacional,11/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/brown-de-adrogue/villa-dalmine/2343620,Brown Adrogué,Terminado,1497195000
SM Tucumán,Argentina - Primera B Nacional,11/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/almagro/san-martin-de-tucuman/2343624,Almagro,Terminado,1497195000
Arg Juniors,Argentina - Primera B Nacional,11/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/independiente-rivadavia/argentinos-juniors/2343627,Independiente,Terminado,1497195900
Instituto,Argentina - Primera B Nacional,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/boca-unidos/instituto/2343626,Boca Unidos,Terminado,1497196800
ThespaKusatsu,Japão - Liga J2,10/06/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/montedio-yamagata/thespakusatsu-gunma/2402552,Montedio,Terminado,1497146400
Mito,Japão - Liga J2,10/06/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/matsumoto-yamaga/mito-hollyhock/2402553,Matsumoto,Terminado,1497146400
Zweigen,Japão - Liga J2,10/06/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kamatamare-sanuki/zweigen-kanazawa/2402554,Kamatamare,Terminado,1497146400
Machida,Japão - Liga J2,11/06/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kyoto-sanga/machida-zelvia/2402555,Kyoto,Terminado,1497150000
Fagiano,Japão - Liga J2,11/06/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/renofa-yamaguchi/fagiano-okayama/2402556,Renofa,Terminado,1497160800
Gifu,Japão - Liga J2,11/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/ehime/gifu/2402557,Ehime,Terminado,1497164400
Kumamoto,Japão - Liga J2,11/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/v-varen-nagasaki/roasso-kumamoto/2402558,V-Varen,Terminado,1497164400
Gor Mahia,Mundo - Amistosos,11/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/leopards/gor-mahia/2461648,Leopards,Terminado,1497171600
Geórgia U19,Mundo - Hybrid Friendlies,11/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/bulgaria-u18/georgia-sub19/2461671,Bulgaria U18,Terminado,1497182400
Ferro Beira,Moçambique - Moçambola,11/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/textafrica/ferroviario-beira/2448476,Textáfrica,Terminado,1497175200
Petrolero,Bolívia - Primera Division,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/guabira/oriente-petrolero/2417740,Guabirá,Terminado,1497196800
Delfin,Equador - Primera A,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/fuerza-amarilla/delfin/2397844,F. Amarilla,Terminado,1497200400
Wilstermann,Bolívia - Primera Division,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/bolivar/jorge-wilstermann/2417741,Bolívar,Terminado,1497200400
La Guaira,Venezuela - Primera Division,11/06/17 15:04:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-tachira/deportivo-la-guaira/2457614,Táchira,Terminado,1497204240
Blooming,Bolívia - Primera Division,11/06/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/san-jose-oruro/blooming/2417742,San José,Terminado,1497204900
Strongest,Bolívia - Primera Division,11/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/real-potosi/the-strongest/2417743,Real Potosí,Terminado,1497213000
Aragua,Venezuela - Primera Division,11/06/17 17:35:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/carabobo/aragua/2457089,Carabobo,Terminado,1497213300
Gyeongnam,Coreia do Sul - K League Challenge,11/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/ansan-greeners/gyeongnam/2405517,Ansan Greeners,Terminado,1497164400
Louisville,Estados Unidos - USL,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/new-york-rb-ii/louisville-city/2406042,New York RB II,Terminado,1497200400
Bethlehem,Estados Unidos - USL,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/saint-louis/bethlehem-steel/2406051,St. Louis FC,Terminado,1497204000
Roughnecks,Estados Unidos - USL,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/swope-park-rangers/tulsa-roughnecks/2406052,Swope Park,Terminado,1497204000
Baleares,Espanha - Segunda B,11/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/albacete/atletico-baleares/2457819,Albacete,Terminado,1497164400
Villanovense,Espanha - Segunda B,11/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/racing-santander/villanovense/2457817,Santander,Terminado,1497186000
Valencia II,Espanha - Segunda B,11/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/real-murcia/valencia-ii/2457815,Murcia,Terminado,1497189600
Mogi Mirim,Brasil - Série C,11/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/ypiranga-erechim/mogi-mirim/2420620,Erechim,Terminado,1497193200
Salgueiro,Brasil - Série C,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/asa/salgueiro/2420612,ASA,Terminado,1497196800
Fortaleza,Brasil - Série C,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/cuiaba/fortaleza/2420613,Cuiabá,Terminado,1497204000
Brusque,Brasil - Série D,11/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-paulo-rs/brusque/2425627,São Paulo RS,Terminado,1497193200
PSTC,Brasil - Série D,11/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/ec-sao-jose/pstc/2425631,EC São José,Terminado,1497195000
Baré,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-raimundo/bare/2425600,São Raimundo,Terminado,1497196800
Tocantins Miracema,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/cordino/tocantins-miracema/2425604,Cordino,Terminado,1497196800
Maranhão,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/guarany-de-sobral/maranhao/2425607,Guarany Sobral,Terminado,1497196800
Juazeiro,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/parnahyba/guarani-de-juazeiro/2425608,Parnahyba,Terminado,1497196800
Sousa,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/coruripe/sousa/2425610,Coruripe,Terminado,1497196800
Itabaiana,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/atletico-pe/itabaiana/2425612,Atlético PE,Terminado,1497196800
América RN,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/jacobina/america-rn/2425614,Jacobina,Terminado,1497196800
Osasco Audax,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/urt/osasco-audax/2425621,URT,Terminado,1497196800
Novo Hamburgo,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/internacional-sc/novo-hamburgo/2425628,Internacional SC,Terminado,1497196800
São Bernardo,Brasil - Série D,11/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/foz-do-iguacu/sao-bernardo-fc/2425629,Foz Iguaçu,Terminado,1497196800
Altos,Brasil - Série D,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/santos-ap/altos/2425605,Santos,Terminado,1497200400
Potiguar M,Brasil - Série D,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/river/potiguar-mossoro/2425606,Ríver,Terminado,1497200400
América PE,Brasil - Série D,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/globo/america-pe/2425609,Globo,Terminado,1497200400
Flu Feira,Brasil - Série D,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/campinense/fluminense-de-feira/2425613,Campinense,Terminado,1497200400
Luziânia,Brasil - Série D,11/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/7-de-setembro/luziania/2425619,7 Setembro,Terminado,1497200400
Fast Clube,Brasil - Série D,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/gurupi/fast-clube/2425601,Gurupi,Terminado,1497204000
Gênus,Brasil - Série D,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/rio-branco/genus/2425602,Rio Branco,Terminado,1497204000
São Francisco,Brasil - Série D,11/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-raimundo-rr/sao-francisco-pa/2425603,São Raimundo,Terminado,1497204000
Acreano,Brasil - Série D,11/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/real-ariquemes/atletico-acreano/2425599,Real Ariquemes,Terminado,1497207600
Aparecidense,Brasil - Série D,11/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/uniao-rondonopolis/aparecidense/2425618,U Rondonópolis,Terminado,1497207600
Grobiņa,Letônia - Latvijas kauss,11/06/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/caramba/grobina/2460296,Caramba,Terminado,1497168000
Super Nova,Letônia - Latvijas kauss,11/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/kuldigas-nss-nikers/super-nova/2458108,Kuldīgas NSS/N,Terminado,1497178800
Maardu Aliens,Estônia - Copa,11/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/piraaja/maardu-aliens/2458354,Piraaja,Terminado,1497182400
Radomiak,Polônia - Play-offs 2/3,11/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/play-offs-2-3/bytovia-bytow/radomiak-radom/2459920,Bytovia,Terminado,1497182400
Aschaffenburg,Alemanha - Play-offs 4/5,11/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-4-5/greuther-furth-ii/viktoria-aschaffenburg/2459544,Fürth II,Terminado,1497171600
Itália U20,Mundo - Campeonato Mundial de Juniores,11/06/17 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/uruguai-sub20/italia-sub20/2170163,Uruguai U20,Terminado,1497151800
Inglaterra U20,Mundo - Campeonato Mundial de Juniores,11/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/venezuela-sub20/inglaterra-sub20/2170162,Venezuela U20,Terminado,1497164400
