back_team,countrie,datetime,event_link,home_team,status,timestamp
Porto,Portugal - Taça de Portugal,15/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/leixoes/porto/2952543,Leixões,Terminado,1547573400
Benfica,Portugal - Taça de Portugal,15/01/19 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/vitoria-de-guimaraes/benfica/2952546,Guimarães,Terminado,1547577900
Getafe,Espanha - Copa del Rey,15/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/valladolid/getafe/2948029,Valladolid,Terminado,1547569800
Gijón,Espanha - Copa del Rey,15/01/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/valencia/sporting-gijon/2948033,Valência,Terminado,1547577000
Bordeaux,França - Ligue 1,15/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/angers/bordeaux/2792376,Angers,Terminado,1547568000
Síria,Ásia - Copa da Ásia,15/01/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/australia/siria/2785145,Austrália,Terminado,1547551800
Jordânia,Ásia - Copa da Ásia,15/01/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/palestina/jordania/2785146,Palestina,Terminado,1547551800
Sheff Wed,Inglaterra - Copa FA,15/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/luton-town/sheffield-wednesday/2957391,Luton,Terminado,1547574300
Newcastle,Inglaterra - Copa FA,15/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/blackburn-rovers/newcastle/2957392,Blackburn,Terminado,1547574300
Shrewsbury,Inglaterra - Copa FA,15/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stoke/shrewsbury-town/2957393,Stoke,Terminado,1547575200
Braga,Portugal - Taça de Portugal,15/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/desportivo-aves/braga/2952544,Aves,Terminado,1547568000
Valenciennes,França - Ligue 2,15/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/valenciennes/2792779,Le Havre,Terminado,1547568000
Akhisar,Turquia - Fortis Türkiye Kupasi,15/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/kayserispor/akhisar-belediyespor/2951683,Kayserispor,Terminado,1547550000
Göztepe,Turquia - Fortis Türkiye Kupasi,15/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/antalyaspor/goztepe-izmir/2951688,Antalya,Terminado,1547557200
Mokawloon,Egito - Premier League,15/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/al-mokawloon/2948480,Makasa,Terminado,1547548200
Asyouty,Egito - Premier League,15/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/asyouty-sport/2948481,Military,Terminado,1547557200
Smouha,Egito - Premier League,15/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nogoom/smouha/2948482,Nogoom,Terminado,1547568000
Crawley,Inglaterra - Liga 2,15/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/mansfield-town/crawley-town/2801240,Mansfield,Terminado,1547574300
Petro Luanda,Angola - Campionato Nacional,15/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/asa/petro-atletico/2935707,ASA,Terminado,1547553600
Caála,Angola - Campionato Nacional,15/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/kabuscorp/recreativo-da-caala/2935584,Kabuscorp,Terminado,1547564400
Mel Victory,Austrália - A-League,15/01/19 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/queensland-roar/melbourne-victory/2834989,Brisbane,Terminado,1547535000
Dinamo Zagreb,Mundo - Amistosos,15/01/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-dresden/dinamo-zagreb/2953686,Dresden,Terminado,1547537400
Námestovo,Mundo - Amistosos,15/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ruzomberok/namestovo/2959151,Ružomberok,Terminado,1547539200
OB,Mundo - Amistosos,15/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarhus/odense/2956840,AGF,Terminado,1547542800
Bytovia,Mundo - Amistosos,15/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lechia-gdansk/bytovia-bytow/2956954,Lechia,Cancelado,1547542800
Olímpico do Montijo ,Mundo - Amistosos,15/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/legia-varsovia/olimpico-do-montijo-/2966328,Legia,Terminado,1547542800
Vaduz,Mundo - Amistosos,15/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paksi-se/vaduz/2958013,Paksi,Terminado,1547546400
Liptovský,Mundo - Amistosos,15/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/podbrezova/liptovsky-mikulas/2959103,Podbrezová,Terminado,1547546400
Hodonín,Mundo - Amistosos,15/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ruzomberok/hodonin-sardice/2959152,Ružomberok,Terminado,1547546400
Zwickau,Mundo - Amistosos,15/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-erfurt/fsv-zwickau/2956640,Erfurt,Terminado,1547548200
AZ,Mundo - Amistosos,15/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/de-graafschap/az-alkmaar/2967689,De Graafschap,Terminado,1547548200
Zürich,Mundo - Amistosos,15/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-dresden/fc-zurich/2947977,Dresden,Terminado,1547550000
Sion,Mundo - Amistosos,15/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/erzgebirge-aue/sion/2953688,Aue,Terminado,1547550000
St. Andrews,Mundo - Amistosos,15/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-lustenau/st-andrews/2954436,A Lustenau,Cancelado,1547550000
Astra,Mundo - Amistosos,15/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/young-boys/astra-ploiesti/2956731,Young Boys,Terminado,1547550000
Horn,Mundo - Amistosos,15/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rapid-viena/horn/2954299,Rapid,Terminado,1547553600
Thisted,Mundo - Amistosos,15/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aalborg/thisted/2956831,AaB,Terminado,1547553600
Gaz Metan,Mundo - Amistosos,15/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ferencvarosi/gaz-metan-medias/2958047,Ferencváros,Terminado,1547553600
Tyumen,Mundo - Amistosos,15/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ural-ii/tyumen/2966326,Ural II,Terminado,1547553600
Ludogorets,Mundo - Amistosos,15/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botosani/ludogorets/2957647,Botoşani,Terminado,1547555400
Mattersburg,Mundo - Amistosos,15/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kapfenberg/mattersburg/2951647,Kapfenberg,Terminado,1547557200
Winterthur,Mundo - Amistosos,15/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/karlsruher/winterthur/2954526,Karlsruhe,Terminado,1547557200
Xamax,Mundo - Amistosos,15/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/real-murcia/neuchatel-xamax/2961706,Murcia,Terminado,1547557200
Beltinci,Mundo - Amistosos,15/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mura/beltinci/2958039,Mura,Terminado,1547560800
Admira,Mundo - Amistosos,15/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/traiskirchen/admira/2948700,Traiskirchen,Terminado,1547564400
Mannswörth,Mundo - Amistosos,15/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-wien-ii/mannsworth/2948790,Austria II,Terminado,1547566200
Paderborn 07 II,Mundo - Amistosos,15/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alemannia-aachen/paderborn-07-ii/2965443,Alemannia,Terminado,1547566200
Straelen,Mundo - Amistosos,15/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vvv-venlo/straelen/2965479,VVV,Terminado,1547568000
OHL,Mundo - Amistosos,15/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olympia-wijgmaal/oh-leuven/2957382,Wijgmaal,,1547573400
Galway Utd.,Mundo - Amistosos,15/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/finn-harps/galway-united/2965175,Finn Harps,Terminado,1547574300
