back_team,countrie,datetime,event_link,home_team,status,timestamp
Fortaleza,Brasil - Série B,23/11/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/fortaleza/2731399,Coritiba,Terminado,1543000500
Tucumán,Argentina - Campeonato Argentino,23/11/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/atletico-tucuman/2848933,Belgrano,Terminado,1543003200
Talleres,Argentina - Campeonato Argentino,23/11/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/argentinos-juniors/talleres/2848935,Arg Juniors,Terminado,1543011300
Estudiantes,Argentina - Campeonato Argentino,23/11/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/estudiantes-de-la-plata/2848940,Rosario,Terminado,1543011300
Cruz Azul,México - Primera Division,23/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/cruz-azul/2803613,Morelia,Terminado,1543014000
Alavés,Espanha - Primera Division,23/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/alaves/2857146,Leganés,Terminado,1542996000
Stuttgart,Alemanha - Bundesliga,23/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/stuttgart/2811010,Leverkusen,Terminado,1542994200
Saint-Étienne,França - Ligue 1,23/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/saint-etienne/2792349,Lyon,Terminado,1542996000
Curicó Unido,Chile - Primera Division,23/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/audax-italiano/curico-unido/2788556,Audax,Terminado,1543006800
Cristal,Peru - Primera Division,23/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-rosario/sporting-cristal/2716384,Sport Rosario,Terminado,1543014000
West Bromwich,Inglaterra - Championship,23/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/ipswich-town/west-bromwich/2801768,Ipswich,Terminado,1542995100
Gijón,Espanha - Liga Adelante,23/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/granada/sporting-gijon/2861699,Granada,Terminado,1542996000
ZW,Bélgica - 1e Klasse,23/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/zulte-waregem/2794875,Club Brugge,Terminado,1542994200
Palermo,Itália - Serie B,23/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/palermo/2893780,Verona,Terminado,1542996000
Duisburg,Alemanha - 2. Liga,23/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/duisburg/2811335,Bielefeld,Terminado,1542987000
Magdeburg,Alemanha - 2. Liga,23/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/greuther-furth/magdeburg/2811341,Greuther Fürth,Terminado,1542987000
Clermont,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/clermont-foot/2792736,Ajaccio,Terminado,1542992400
Valenciennes,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/beziers/valenciennes/2792737,Béziers,Terminado,1542992400
Red Star,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/red-star/2792740,Nancy,Terminado,1542992400
Châteauroux,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/chateauroux/2792741,Niort,Terminado,1542992400
Brest,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/brestois/2792742,Orléans,Terminado,1542992400
Le Havre,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/le-havre/2792743,Paris,Terminado,1542992400
Auxerre,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/auxerre/2792744,Sochaux,Terminado,1542992400
Lorient,França - Ligue 2,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/lorient/2792745,Troyes,Terminado,1542992400
Konya,Turquia - Super LIga,23/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/galatasaray/konyaspor/2827742,Galatasaray,Terminado,1542987000
Lviv,Ucrânia - Liga Premier,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/shakhtar-donetsk/lviv/2798970,Shakhtar D,Terminado,1542985200
Inter,Croácia - 1. HNL,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/inter-zapresic/2798661,Rudeš,Terminado,1542985200
Viktoria Plzeň,República Tcheca - Czech Liga,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/viktoria-plzen/2803063,Slovan,Terminado,1542985200
Teplice,República Tcheca - Czech Liga,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/dukla-praga/teplice/2803064,Dukla,Terminado,1542985200
AaB,Dinamarca - Superligaen,23/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/vejle/aalborg/2790525,Vejle,Terminado,1542988800
Peterborough,Inglaterra - Liga 1,23/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/coventry-city/peterborough-united/2802233,Coventry,Terminado,1542995100
3 Febrero,Paraguai - Division Profesional,23/11/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/3-de-febrero/2825220,Sol América,Terminado,1542999600
General Díaz,Paraguai - Division Profesional,23/11/18 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/general-diaz/2825216,Guaraní,Terminado,1543007400
Z Sosnowiec,Polônia - Ekstraklasa,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/zaglebie-sosnowiec/2791721,Piast,Terminado,1542985200
PSV II,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/sparta-rotterdam/psv-ii/2794511,Sparta,Terminado,1542992400
Utrecht,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/utrecht-ii/2794512,Volendam,Terminado,1542992400
NEC,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/waalwijk/nec/2794513,Waalwijk,Terminado,1542992400
Helmond,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/helmond-sport/2794514,Eindhoven,Terminado,1542992400
Oss,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/top-oss/2794515,Go Ahead,Terminado,1542992400
Cambuur,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/den-bosch/cambuur-leeuwarden/2794516,Den Bosch,Terminado,1542992400
Telstar,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/roda/telstar/2794517,Roda,Terminado,1542992400
Dordrecht,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/dordrecht/2794518,Almere,Terminado,1542992400
MVV,Holanda - Eerste Divisie,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/mvv/2794519,Ajax II,Terminado,1542992400
Atlante,México - Primera A,22/11/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/atlante/2936399,A San Luis,Terminado,1542931200
CSKA,Rússia - Premier League,23/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/terek-groznyi/cska-moscou/2805256,Terek,Terminado,1542978000
Ural,Rússia - Premier League,23/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/lokomotiv-moscou/ural/2805254,Lokomotiv M,Terminado,1542987000
Rad,Sérvia - Super Liga,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/cukaricki/rad-beograd/2797130,Čukarički,Terminado,1542985200
Gaz Metan,Romênia - Liga I,23/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/gaz-metan-medias/2822296,Dinamo,Terminado,1542990600
Los Andes,Argentina - Primera B Nacional,23/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/central-cordoba-sde/los-andes/2894806,Córdoba SdE,Terminado,1543014000
Newcastle,Austrália - A-League,23/11/18 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/western-sydney-wanderers/newcastle-jets/2834939,Wanderers,Terminado,1542955800
Amstetten,Áustria - 1. Liga,23/11/18 13:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/kapfenberg/amstetten/2802778,Kapfenberg,Terminado,1542989400
A Lustenau,Áustria - 1. Liga,23/11/18 13:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wacker-innsbruck-ii/austria-lustenau/2802781,Wacker II,Terminado,1542989400
Vorwärts,Áustria - 1. Liga,23/11/18 13:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-wien-ii/vorwarts/2802784,Austria II,Terminado,1542989400
Slavia Sofia,Bulgária - A PFG,23/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/vitosha-bistritsa/slavia-sofia/2798533,Bistritsa,Terminado,1542979800
Foolad,Irã - Premier League,23/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/paykan/foolad-khuzestan/2870268,Paykan,Terminado,1542965400
Sepahan,Irã - Premier League,23/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/sepahan/2870269,Gostaresh,Terminado,1542965400
Naft MIS,Irã - Premier League,23/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/naft-masjed-soleyman/2870272,Sepidrood Rasht,Terminado,1542965400
Sharjah,Emirados Árabes Unidos - Liga Premier,23/11/18 07:40:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/al-sharjah/2814044,Dibba Fujairah,Terminado,1542969600
ASG,Tunísia - Liga,23/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/club-africain/gabes/2847540,Club Africain,Terminado,1542970800
Ahli,Catar - Liga,23/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/qatar-sc/ahli/2927901,Qatar,Terminado,1542970800
Nassaji,Irã - Premier League,23/11/18 08:10:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/nassaji-mazandaran/2870275,Sanat Naft,Terminado,1542971400
Raed,Arábia Saudita - Liga,23/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-raed/2830379,Quadisiya,Terminado,1542976200
JS Kabylie,Argélia - Divisão 1,23/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/js-kabylie/2929314,Arreridj,Terminado,1542978000
Fujairah,Emirados Árabes Unidos - Liga Premier,23/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/emirates/al-fujairah/2814045,Emirates,Terminado,1542979800
Jazira,Emirados Árabes Unidos - Liga Premier,23/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wahda-fc-abu-dhabi/al-jazira/2814046,Wahda,Terminado,1542979800
Rayyan,Catar - Liga,23/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/umm-salal/al-rayyan/2927902,Umm Salal,Terminado,1542979800
Shahaniya,Catar - Liga,23/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-khuraitiat/al-shahaniya/2927903,Kharitiyath,Terminado,1542979800
Shabab,Arábia Saudita - Liga,23/11/18 11:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-shabab-riyadh/2830380,Nassr,Terminado,1542984000
Partizani,Albânia - Super Liga,23/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/flamurtari/partizani-tirana/2867883,Flamurtari,Terminado,1542985200
Hamrun,Malta - Premier Division,23/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/balzan/hamrun-spartans/2881645,Balzan,Terminado,1542988800
Mura,Eslovênia - 1. SNL,23/11/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/olimpija-ljubljana/mura/2803347,Olimpija,Terminado,1542993300
Ballymena Utd,Irlanda do Norte - IFA Premiership,23/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/newry-city-afc/ballymena-united/2810538,Newry City AFC,Terminado,1542996000
Aucas,Equador - Primera A,23/11/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/universidad-catolica/aucas/2813386,Católica,Terminado,1542999600
Delfin,Equador - Primera A,23/11/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/tecnico-universitario/delfin/2813390,Universitario,Terminado,1542999600
Macará,Equador - Primera A,23/11/18 20:10:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/deportivo-cuenca/macara/2813391,Cuenca,Terminado,1543014600
Minerva,Índia - Liga I,23/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/lajong/minerva/2928153,Shillong,Terminado,1542965400
Balıkesir,Turquia - Lig A,23/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/kardemir-karabukspor/balkesirspor/2829331,Karabük,Terminado,1542981600
Warta Poznań,Polônia - I Liga,23/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stal-mielec/warta-poznan/2804291,Stal Mielec,Terminado,1542988800
Aarau,Suíça - Challenge League,23/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/schaffhausen/aarau/2795980,FC Schaffh,Terminado,1542992400
