back_team,countrie,datetime,event_link,home_team,status,timestamp
Watford,Inglaterra - Barclays Premier League,09/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/watford/2795567,Man City,Terminado,1552141800
Leganés,Espanha - Primera Division,09/03/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/leganes/2857282,Atlético,Terminado,1552133700
Vallecano,Espanha - Primera Division,09/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/rayo-vallecano/2857283,Barcelona,Terminado,1552141800
Wolfsburg,Alemanha - Bundesliga,09/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/wolfsburg/2811125,Bayern München,Terminado,1552131000
Stuttgart,Alemanha - Bundesliga,09/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/stuttgart/2811127,Dortmund,Terminado,1552131000
Palmeiras,Brasil - Paulista A1,09/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/mirassol/palmeiras/2940446,Mirassol,Terminado,1552149000
Ferroviária,Brasil - Paulista A1,09/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/ferroviaria/2940447,São Paulo,Terminado,1552165200
Bordeaux,França - Ligue 1,09/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/bordeaux/2792489,Monaco,Terminado,1552147200
Milan,Itália - Serie A TIM,09/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/chievo/milan/2864022,Chievo,Terminado,1552149000
Rosario,Argentina - Campeonato Argentino,09/03/19 14:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/rosario-central/2849056,Godoy Cruz,Terminado,1552151400
Talleres,Argentina - Campeonato Argentino,09/03/19 14:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/talleres/2849057,NOB,Terminado,1552151400
Racing,Argentina - Campeonato Argentino,09/03/19 16:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/racing/2849049,Colón,Terminado,1552159200
