back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Copa do Brasil,17/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/internacional/palmeiras/3028542,Internacional,Terminado,1563399000
Leeds,Mundo - Amistosos,17/07/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/manchester-united/leeds-united/2942540,Man Utd,Terminado,1563350400
Dortmund,Mundo - Amistosos,17/07/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/seattle-sounders/borussia-dortmund/3011600,Sounders,Terminado,1563406200
West Ham,Mundo - Premier League Asia Trophy,17/07/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/premier-league-asia-trophy/manchester-city/west-ham/3019172,Man City,Terminado,1563355800
Caracas,América do Sul - Copa Bridgestone Sul-Americana,17/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/independiente-del-valle/caracas/3023935,Ind del Valle,Terminado,1563399000
Dundalk,Europa - Liga dos Campeões da UEFA,17/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/riga/dundalk/3033897,Caramba/Dinamo,Terminado,1563370200
Avan Academy,Europa - Liga dos Campeões da UEFA,17/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/solna/ararat-armenia/3033887,AIK,Terminado,1563372000
Linfield,Europa - Liga dos Campeões da UEFA,17/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/rosenborg/linfield/3033896,Rosenborg,Terminado,1563372000
Partizani,Europa - Liga dos Campeões da UEFA,17/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/karabakh-agdam/partizani-tirana/3033904,Qarabağ,Terminado,1563372000
Ferencváros,Europa - Liga dos Campeões da UEFA,17/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/ludogorets/ferencvarosi/3033875,Ludogorets,Terminado,1563373800
Astana,Europa - Liga dos Campeões da UEFA,17/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/cluj/astana/3033888,CFR,Terminado,1563375600
BATE,Europa - Liga dos Campeões da UEFA,17/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/piast-gliwice/bate-borisov/3033898,Piast,Terminado,1563375600
Slovan,Europa - Liga dos Campeões da UEFA,17/07/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/sutjeska/slovan-bratislava/3033890,Sutjeska,Terminado,1563376500
Valur,Europa - Liga dos Campeões da UEFA,17/07/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/maribor/valur/3033894,Maribor,Terminado,1563376500
Sarajevo,Europa - Liga dos Campeões da UEFA,17/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/celtic/fk-sarajevo/3033877,Celtic,Terminado,1563378300
Fola,Europa - Liga Europa,17/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/chikhura/fola-esch/3033987,Chikhura,Terminado,1563368400
Grêmio,Brasil - Copa do Brasil,17/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/bahia/gremio/3028539,Bahia,Terminado,1563390900
Cruzeiro,Brasil - Copa do Brasil,17/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/atletico-mg/cruzeiro/3028540,Atlético MG,Terminado,1563390900
Atlético PR,Brasil - Copa do Brasil,17/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/flamengo/atletico-pr/3028541,Flamengo,Terminado,1563399000
Porto Rico U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/antigua-e-barbuda-sub23/porto-rico-sub23/3093868,Antigua U23,Terminado,1563375600
St. Lucia U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/republica-dominicana-sub23/st-lucia-u23/3093869,Rep Dominicana U23,Terminado,1563384600
Dominica U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/jamaica-u23/dominica-sub23/3079849,Jamaica U23,Terminado,1563395400
Honduras U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/nicaragua-sub23/honduras-u23/3041212,Nicarágua U23,Terminado,1563397200
Cuba U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/us-virgin-islands-u23/cuba-sub23/3079852,IV Americanas U23,Terminado,1563397200
Costa Rica U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/guatemala-u23/costa-rica-u23/3041211,Guatemala U23,Terminado,1563400800
El Salvador U23,América do Norte e Central - Olympic Qualifying CONCACAF,17/07/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/olympic-qualifying-concacaf/panama-u23/el-salvador-u23/3041215,Panamá U23,Terminado,1563400800
Nigéria,África - Copa das Nações Africanas,17/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/tunisia/nigeria/3008264,Tunísia,Terminado,1563379200
Houston,Estados Unidos - Major League Soccer,17/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/atlanta-united/houston-dynamo/2960052,Atlanta United,Terminado,1563393600
Whitecaps,Estados Unidos - Major League Soccer,17/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/ne-revolution/whitecaps/2960055,New England,Terminado,1563393600
Columbus,Estados Unidos - Major League Soccer,17/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/chicago-fire/columbus-crew/2960053,Chicago,Terminado,1563397200
New York,Estados Unidos - Major League Soccer,17/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/new-york-rb/2960056,Toronto,Terminado,1563397200
Hebei CFFC,China - Super Liga,17/07/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-sipg/hebei-cffc/2980009,Shanghai SIPG,Terminado,1563352500
Jiangsu,China - Super Liga,17/07/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/wuhan-zall/jiangsu-suning/2980010,Wuhan,Terminado,1563352500
Tianjin,China - Super Liga,17/07/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/tianjin-quanjian/2980012,Shandong,Terminado,1563352500
Lifan,China - Super Liga,17/07/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/s-jianlibao/chongqing-lifan/2980013,Shenzhen FC,Terminado,1563352500
