back_team,countrie,datetime,event_link,home_team,status,timestamp
PSG,França - Ligue 1,30/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/paris-saint-germain/2792552,Montpellier,Terminado,1556632800
Cajamarca,América do Sul - Copa Bridgestone Sul-Americana,30/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/cerro/utc-cajamarca/2949015,Cerro,Terminado,1556651700
Católica,América do Sul - Copa Bridgestone Sul-Americana,30/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/colo-colo/universidad-catolica/2949017,Colo Colo,Terminado,1556659800
Botafogo SP,Brasil - Série B,30/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/botafogo-sp/2987891,América MG,Terminado,1556659800
Ajax,Europa - Liga dos Campeões da UEFA,30/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/tottenham/ajax/2997893,Tottenham,Terminado,1556640000
Toyota,Ásia - Copa AFC,30/04/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/kaya/lao-toyota/2939489,Kaya,Terminado,1556596800
Home Utd,Ásia - Copa AFC,30/04/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/psm-makassar/home-united/2939495,PSM,Terminado,1556600400
Altyn,Ásia - Copa AFC,30/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/khujand/altyn-asyr/2939080,Khujand,Terminado,1556611200
April 25,Ásia - Copa AFC,30/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/wofoo-tai-po/april-25/2939501,Wofoo,Terminado,1556614800
Abahani,Ásia - Copa AFC,30/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/chennaiyin-fc/abahani/2939454,Chennaiyin FC,Terminado,1556622000
Najma,Ásia - Copa AFC,30/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-jazeera/al-najma-manama/2938932,Jazeera,Terminado,1556623800
Kuwait,Ásia - Copa AFC,30/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ittihad/al-kuwait-sc/2938938,Ittihad,Terminado,1556627400
Wihdat,Ásia - Copa AFC,30/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/nejmeh-sc-beirut/al-weehdat/2938925,Nejmeh,Terminado,1556629200
Jaish,Ásia - Copa AFC,30/04/19 10:25:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/hilal-al-quds/jaish/2938926,Hilal Al-Quds,Terminado,1556630700
Bristol City,Inglaterra - Championship,30/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/bristol-city/2802230,Millwall,Terminado,1556639100
Nacional,Colômbia - Primera División,30/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/nacional-de-medellin/2964814,Envigado,Terminado,1556658000
Ittihad,Egito - Premier League,30/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nogoom/al-ittihad/3008513,Nogoom,Terminado,1556627400
Haras,Egito - Premier League,30/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/ismaily-sc/haras-el-hedood/3008514,Ismaily,Terminado,1556627400
Gounah,Egito - Premier League,30/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/el-gounah/3008515,Smouha,Terminado,1556627400
Asyouty,Egito - Premier League,30/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/asyouty-sport/3008516,Makasa,Terminado,1556636400
Wadi Degla,Egito - Premier League,30/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/wadi-degla/3008517,Masry,Terminado,1556636400
VPS,Finlândia - Veikkausliiga,30/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/vps/2967579,Lahti,Terminado,1556627400
KPV,Finlândia - Veikkausliiga,30/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/kpv/2967580,SJK,Terminado,1556629200
Sunderland,Inglaterra - Liga 1,30/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/fleetwood-town/sunderland/2802573,Fleetwood,Terminado,1556639100
