back_team,countrie,datetime,event_link,home_team,status,timestamp
Man Utd,Inglaterra - Copa FA,26/01/18 14:55:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/yeovil-town/manchester-united/2711237,Yeovil,Terminado,1516989300
Wanderers,América do Sul - Copa Libertadores da América,26/01/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/olimpia/wanderers/2702878,Olimpia,Terminado,1517001300
Macará,América do Sul - Copa Libertadores da América,26/01/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/deportivo-tachira/macara/2702879,Táchira,Terminado,1517004900
Petrolero,América do Sul - Copa Libertadores da América,26/01/18 20:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/universitario-lima/oriente-petrolero/2702880,Universitario,Terminado,1517010300
Chacarita,Argentina - Campeonato Argentino,26/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/chacarita-juniors/2564903,Godoy Cruz,Terminado,1516996800
Banfield,Argentina - Campeonato Argentino,26/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/banfield/2564914,Tigre,Terminado,1516996800
San Lorenzo,Argentina - Campeonato Argentino,26/01/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/san-lorenzo/2564912,Talleres,Terminado,1517004900
Querétaro,México - Primera Division,26/01/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/queretaro/2699814,Morelia,Terminado,1517007600
Eibar,Espanha - Primera Division,26/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/eibar/2529443,Athletic Club,Terminado,1516989600
M'gladbach,Alemanha - Bundesliga,26/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/borussia-monchengladbach/2480439,Frankfurt,Terminado,1516987800
