back_team,countrie,datetime,event_link,home_team,status,timestamp
Porto,Portugal - Liga Sagres,05/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/porto/3064778,Sporting CP,Terminado,1578234600
Nottm Forest,Inglaterra - Copa FA,05/01/20 08:01:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/chelsea/nottingham-forest/3188629,Chelsea,Terminado,1578222060
Everton,Inglaterra - Copa FA,05/01/20 10:01:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/liverpool/everton/3188636,Liverpool,Terminado,1578229260
PSG,França - Coupe de France,05/01/20 13:55:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/linas-montlhery/paris-saint-germain/3190908,Linas-Montlhery,Terminado,1578243300
Mallorca,Espanha - Primera Division,05/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/granada/mallorca/3058995,Granada,Terminado,1578211200
Villarreal,Espanha - Primera Division,05/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/villarreal/3058996,Real Sociedad,Terminado,1578218400
Betis,Espanha - Primera Division,05/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/betis/3058990,Alavés,Terminado,1578225600
Osasuna,Espanha - Primera Division,05/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/osasuna/3058992,Celta de Vigo,Terminado,1578243600
Moreirense,Portugal - Liga Sagres,05/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/moreirense/3064771,Paços Ferreira,Terminado,1578225600
Gil Vicente,Portugal - Liga Sagres,05/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/gil-vicente/3064775,Tondela,Terminado,1578225600
