back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,América do Sul - Copa Bridgestone Sul-Americana,27/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/racing/corinthians/2949025,Racing,Terminado,1551303000
Bournemouth,Inglaterra - Barclays Premier League,27/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/bournemouth/2795540,Arsenal,Terminado,1551285900
Man Utd,Inglaterra - Barclays Premier League,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/manchester-united/2795544,Crystal Palace,Terminado,1551286800
Tottenham,Inglaterra - Barclays Premier League,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/tottenham/2795545,Chelsea,Terminado,1551286800
Watford,Inglaterra - Barclays Premier League,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/watford/2795548,Liverpool,Terminado,1551286800
West Ham,Inglaterra - Barclays Premier League,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/west-ham/2795549,Man City,Terminado,1551286800
Ituano,Brasil - Paulista A1,27/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/ituano/2940438,Palmeiras,Terminado,1551303000
Barcelona,Espanha - Copa del Rey,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/real-madrid/barcelona/2978807,Real Madrid,Terminado,1551286800
Talleres,América do Sul - Copa Libertadores da América,27/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/palestino/talleres/2985078,Palestino,Terminado,1551294900
Defensor Sp.,América do Sul - Copa Libertadores da América,27/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-mg/defensor/2983971,Atlético MG,Terminado,1551303000
Royal Pari,América do Sul - Copa Bridgestone Sul-Americana,27/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/monagas/royal-pari/2949042,Monagas,Terminado,1551294900
Fulham,Inglaterra - Barclays Premier League,27/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/fulham/2795547,Southampton,Terminado,1551285900
Ceará,Brasil - Copa do Brasil,27/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/foz-do-iguacu/ceara/2985689,Foz Iguaçu,Terminado,1551294900
Vila Nova,Brasil - Copa do Brasil,27/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/urt/vila-nova/2985690,URT,Terminado,1551303000
Cuiabá,Brasil - Copa do Brasil,27/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/botafogo/cuiaba/2985691,Botafogo,Terminado,1551303000
Saprissa,América do Norte e Central - Copa dos Campeões da CONCACAF,26/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/tigres/deportivo-saprissa/2943576,Tigres,Terminado,1551225600
Guastatoya,América do Norte e Central - Copa dos Campeões da CONCACAF,26/02/19 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/houston-dynamo/guastatoya/2943577,Houston,Terminado,1551227400
Marathón,América do Norte e Central - Copa dos Campeões da CONCACAF,27/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/santos-laguna/marathon/2943574,Santos Laguna,Terminado,1551304800
Deportivo Pantoja,América do Norte e Central - Copa dos Campeões da CONCACAF,27/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/new-york-rb/deportivo-pantoja/2943575,New York,Terminado,1551304800
Alianza,América do Norte e Central - Copa dos Campeões da CONCACAF,27/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/rayados-de-monterrey/alianza/2943581,Monterrey,Terminado,1551312000
Magenta,Oceania - Campeonato de Clubes da Oceania,26/02/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/solomon-warriors/magenta/2977422,Warriors,Terminado,1551232800
Erchim,Ásia - Copa AFC,26/02/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ryomyong/erchim/2938888,Ryŏmyŏng,Terminado,1551232800
Kaya,Ásia - Copa AFC,27/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/lao-toyota/kaya/2939485,Toyota,Terminado,1551256200
PSM,Ásia - Copa AFC,27/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/home-united/psm-makassar/2939491,Home Utd,Terminado,1551256200
Colombo,Ásia - Copa AFC,27/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/transport-united/colombo/2936421,Transport United,Terminado,1551258000
Alay,Ásia - Copa AFC,27/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ahal/alay/2936419,Ahal,Terminado,1551261600
Juventud UG,Argentina - Copa Argentina,27/02/19 14:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/banfield/juventud-unida-g/2989399,Banfield,Terminado,1551287400
Atalanta,Itália - Coppa Italia,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/fiorentina/atalanta/2965646,Fiorentina,Terminado,1551286800
Perugia,Itália - Serie B,27/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/venezia/perugia/2893902,Venezia,Terminado,1551279600
Livorno,Itália - Serie B,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/livorno/2893900,Spezia,Terminado,1551286800
Köln,Alemanha - 2. Liga,27/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/erzgebirge-aue/colonia/2811394,Aue,Terminado,1551281400
Orléans,França - Coupe de France,27/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/rennes/orleans/2981115,Rennes,Terminado,1551277800
Caen,França - Coupe de France,27/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/lyon/caen/2981116,Lyon,Terminado,1551286800
Galatasaray,Turquia - Fortis Türkiye Kupasi,27/02/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/hatayspor/galatasaray/2977867,Hatay,Terminado,1551254400
Yeni Malatya,Turquia - Fortis Türkiye Kupasi,27/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/goztepe-izmir/yeni-malatyaspor/2977869,Göztepe,Terminado,1551276000
Equidad,Colômbia - Primera División,27/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/la-equidad/2964697,Pasto,Terminado,1551283200
