back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Copa do Brasil,31/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/internacional/palmeiras/2443297,Internacional,Terminado,1496267100
Estudiantes,América do Sul - Copa Bridgestone Sul-Americana,31/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/sol-de-america/estudiantes-caracas/2406382,Sol América,Terminado,1496258100
Anzoátegui,América do Sul - Copa Bridgestone Sul-Americana,31/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/huracan/deportivo-anzoategui/2406384,Huracán,Terminado,1496258100
Independiente,América do Sul - Copa Bridgestone Sul-Americana,31/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/alianza-lima/independiente/2406387,Alianza,Terminado,1496267100
O'Higgins,América do Sul - Copa Bridgestone Sul-Americana,31/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/fuerza-amarilla/ohiggins/2406391,F. Amarilla,Terminado,1496267100
River Plate,Argentina - Campeonato Argentino,31/05/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-tucuman/river-plate/2328412,Tucumán,Terminado,1496261700
Santa Cruz,Brasil - Copa do Brasil,31/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/atletico-pr/santa-cruz/2443295,Atlético PR,Terminado,1496259000
Grêmio,Brasil - Copa do Brasil,31/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/fluminense/gremio/2443296,Fluminense,Terminado,1496259000
Paraná,Brasil - Copa do Brasil,31/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/atletico-mg/parana-clube/2443294,Atlético MG,Terminado,1496267100
Botafogo,Brasil - Copa do Brasil,31/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/sport/botafogo/2443298,Sport,Terminado,1496267100
Jeju Utd,Ásia - Liga dos Campeões da Ásia,31/05/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/urawa-red-diamonds/jeju-united/2433299,Urawa,Terminado,1496215800
Shanghai SIPG,Ásia - Liga dos Campeões da Ásia,31/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/jiangsu-suning/shanghai-sipg/2433300,Jiangsu,Terminado,1496221200
Erchim,Ásia - Copa AFC,31/05/17 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/locomotive/erchim/2401053,Locomotive,Terminado,1496201400
Dordoi,Ásia - Copa AFC,31/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/alay/dordoi-bishkek/2401051,Alay,Terminado,1496214000
Darul Ta'zim,Ásia - Copa AFC,31/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ceres/johor-darul-tazim/2447888,Ceres,Terminado,1496219400
Maziya,Ásia - Copa AFC,31/05/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bengaluru/maziya/2383036,Bengaluru,Terminado,1496227500
Mohun Bagan,Ásia - Copa AFC,31/05/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/abahani/mohun-bagan-ac/2401052,Abahani,Terminado,1496227500
Altyn,Ásia - Copa AFC,31/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/istiqlol/altyn-asyr/2382347,Istiqlol,Terminado,1496232000
Melgar,Peru - Primera Division,31/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/melgar/2453181,Cajamarca,Terminado,1496248200
Konya,Turquia - Fortis Türkiye Kupasi,31/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/istanbul-bb/konyaspor/2456594,Başakşehir,Terminado,1496244600
Vorskla,Ucrânia - Liga Premier,31/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/stal-kamianske/vorskla-poltava/2431798,Stal Dn,Terminado,1496228400
Volyn,Ucrânia - Liga Premier,31/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dnipro-dnipropetrovsk/volyn-lutsk/2431799,Dnipro,Suspenso,1496228400
Zirka,Ucrânia - Liga Premier,31/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/zirka/2431800,Karpaty,Terminado,1496228400
Chornomorets,Ucrânia - Liga Premier,31/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dynamo-kiev/chornomorets-odessa/2431789,Dynamo Kyiv,Terminado,1496235600
Olimpik D,Ucrânia - Liga Premier,31/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/olimpik-donetsk/2431790,Zorya,Terminado,1496235600
Shakhtar D,Ucrânia - Liga Premier,31/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/shakhtar-donetsk/2431791,Oleksandria,Terminado,1496235600
