back_team,countrie,datetime,event_link,home_team,status,timestamp
Fluminense,Brasil - Brasileirão Série A,07/11/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/fluminense/2989220,São Paulo,Terminado,1573155000
Porto,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rangers/porto/3161397,Rangers,Terminado,1573146000
Partizan,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/manchester-united/partizan-belgrado/3161479,Man Utd,Terminado,1573146000
Internacional,Brasil - Brasileirão Série A,07/11/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/ceara/internacional/2989218,Ceará,Terminado,1573155000
Flamengo,Brasil - Brasileirão Série A,07/11/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/flamengo/2989222,Botafogo,Terminado,1573156800
CSA,Brasil - Brasileirão Série A,07/11/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/csa/2989216,Grêmio,Terminado,1573160400
AZ,Europa - Liga Europa,07/11/19 09:50:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astana/az-alkmaar/3161478,Astana,Terminado,1573131000
Celtic,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lazio/celtic/3161354,Lazio,Terminado,1573138500
Rennes,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cluj/rennes/3161355,CFR,Terminado,1573138500
Frankfurt,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/standard-de-liege/eintracht-frankfurt/3161375,Standard,Terminado,1573138500
Qarabağ,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apoel/karabakh-agdam/3161384,APOEL,Terminado,1573138500
Sevilla,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dudelange/sevilla/3161385,Dudelange,Terminado,1573138500
Dynamo Kyiv,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kobenhavn/dynamo-kiev/3161406,København,Terminado,1573138500
Malmö,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lugano/malmo/3161407,Lugano,Terminado,1573138500
Getafe,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/basel/getafe/3161438,Basileia,Terminado,1573138500
Trabzon,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/krasnodar/trabzonspor/3161439,Krasnodar,Terminado,1573138500
Sporting CP,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rosenborg/sporting/3161458,Rosenborg,Terminado,1573138500
PSV,Europa - Liga Europa,07/11/19 11:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/linz/psv-eindhoven/3161459,LASK,Terminado,1573138500
Young Boys,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/feyenoord/young-boys/3161396,Feyenoord,Terminado,1573146000
Gent,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/wolfsburg/gent/3161416,Wolfsburg,Terminado,1573146000
Saint-Étienne,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/oleksandria/saint-etienne/3161417,Oleksandria,Terminado,1573146000
Ludogorets,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/espanyol/ludogorets/3161428,Espanyol,Terminado,1573146000
CSKA,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ferencvarosi/cska-moscou/3161429,Ferencváros,Terminado,1573146000
Roma,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/borussia-monchengladbach/roma/3161448,M'gladbach,Terminado,1573146000
Başakşehir,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/wolfsberger-ac/istanbul-bb/3161449,WAC,Terminado,1573146000
Beşiktaş,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/braga/besiktas/3161468,Braga,Terminado,1573146000
Slovan,Europa - Liga Europa,07/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/wolverhampton/slovan-bratislava/3161469,Wolverhampton,Terminado,1573146000
Wanderers,Uruguai - Primera Division,07/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro-largo/wanderers/3163287,Cerro Largo,Terminado,1573142400
Liverpool,Uruguai - Primera Division,07/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/liverpool-montevideo/3163288,Racing,Terminado,1573142400
Fénix,Uruguai - Primera Division,07/11/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/nacional-uruguai/fenix/3163294,Nacional,Terminado,1573156800
Dorados,México - Primera A,07/11/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/dorados/3046097,Mineros,Terminado,1573169400
Tsarsko selo,Bulgária - A PFG,07/11/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/arda/tsarsko-selo/3032806,Arda,Terminado,1573122600
Nepal,Mundo - Amistoso,07/11/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/myanmar/nepal/3181718,Myanmar,Terminado,1573111800
Libéria,Mundo - Amistoso,07/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/egito/liberia/3182351,Egito,Terminado,1573131600
Cuba,Mundo - Amistoso,07/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/nicaragua/cuba/3181549,Nicarágua,Terminado,1573164000
Saipa,Irã - Premier League,07/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/paykan/saipa/3173788,Paykan,Terminado,1573117200
CA Bizertin,Tunísia - Liga,07/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/esperance-de-tunis/ca-bizertin/3120738,Tunis,Terminado,1573120800
Ain,Emirados Árabes Unidos - Liga Premier,07/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/bani-yas/al-ain/3048912,Bani Yas,Terminado,1573124400
Ahli,Emirados Árabes Unidos - Liga Premier,07/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/al-ahli-duba/3048915,Dhafra,Terminado,1573124400
Shahaniya,Catar - Liga,07/11/19 08:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-rayyan/al-shahaniya/3106042,Rayyan,Terminado,1573125000
Sailiya,Catar - Liga,07/11/19 10:20:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-arabi/al-sailiya/3106041,Arabi,Terminado,1573132800
Sharjah,Emirados Árabes Unidos - Liga Premier,07/11/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-jazira/al-sharjah/3048911,Jazira,Terminado,1573134300
Ittihad Kalba,Emirados Árabes Unidos - Liga Premier,07/11/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-nasr/al-ittihad-kalba/3048913,Nasr,Terminado,1573134300
Vejle,Dinamarca - 1ª Divisão,07/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/lolland-falster-alliancen/vejle/3034231,Nykøbing,Terminado,1573138800
Guadalajara,México - Copa MX,06/11/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/santos-laguna/chivas-de-guadalajara/3052123,Santos Laguna,Terminado,1573084800
Al Suqoor,Arábia Saudita - King Cup,07/11/19 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-shoalah/al-suqoor/3178050,Shoalah,Terminado,1573118100
Ittifaq,Arábia Saudita - King Cup,07/11/19 06:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-taqdom/al-ittifaq/3178029,Al Taqdom,Terminado,1573118700
Al-Washm,Arábia Saudita - King Cup,07/11/19 06:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-taee/al-washm/3178051,Ta'ee,Terminado,1573118700
Dhamk,Arábia Saudita - King Cup,07/11/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-hjazz/dhamk/3178026,Al Hjazz,Terminado,1573119900
Al Kholood,Arábia Saudita - King Cup,07/11/19 09:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/najran/al-kholood/3178044,Najran,Terminado,1573128600
Feyenoord U23,Europa - Premier League International Cup,07/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/derby-county-u23/feyenoord-u23/3131141,Derby County U23,Terminado,1573142400
Czech Republic,Europa - Campeonato UEFA Feminino,07/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/azerbaijao/republica-checa/3008705,Azerbaijão,Terminado,1573128000
Cyprus,Europa - Campeonato UEFA Feminino,07/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/finlandia/cyprus/3008731,Finland,Terminado,1573131600
Israel,Europa - Campeonato UEFA Feminino,07/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/malta/israel/3008807,Malta,Terminado,1573131600
Itália U17,Mundo - Campeonato Mundial Sub17,07/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/ecuador-u17/italia-sub17/3070694,Ecuador U17,Terminado,1573144200
Argentina U17,Mundo - Campeonato Mundial Sub17,07/11/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/paraguay-u17/argentina-sub17/3070695,Paraguay U17,Terminado,1573156800
Crystal Palace U23,Inglaterra - Premier League Cup,07/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/burnley-u23/crystal-palace-u23/3175813,Burnley U23,Terminado,1573120800
Charlton Athletic U23,Inglaterra - Premier League Cup,07/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/colchester-united-u23/charlton-athletic-u23/3175814,Colchester United U23,Terminado,1573142400
Bhayangkara Surabaya Utd,Indonésia - Super Liga,07/11/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persipura-jayapura/bhayangkara-surabaya-utd/3014807,Persipura,Terminado,1573104600
