back_team,countrie,datetime,event_link,home_team,status,timestamp
Cerezo,Japão - J League,14/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kashima-antlers/cerezo-osaka/2973017,Kashima,Terminado,1560495600
Shonan,Japão - J League,14/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/sanfrecce-hiroshima/shonan-bellmare/2973022,Sanfrecce,Terminado,1560495600
Mali,Mundo - Amistoso,14/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/camaroes/mali/3026017,Camarões,Terminado,1560517200
Madagascar,Mundo - Amistoso,14/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/mauritania/madagascar/3030524,Mauritânia,Terminado,1560519000
Torpedo Arm,Mundo - Amistosos,14/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rotor-volgograd/armavir/3026551,Rotor,Terminado,1560513600
Cliftonville,Mundo - Amistosos,14/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/derry-city/cliftonville/3024002,Derry,Terminado,1560524400
Cardiff MU,Mundo - Amistosos,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ballymena-united/cardiff-mu/3026538,Ballymena Utd,Terminado,1560527100
Guadalajara,Mundo - Amistosos,14/06/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pioneros-de-cancun/chivas-de-guadalajara/3028766,Pioneros de Cancún,Terminado,1560549600
Perak,Malásia - Super Liga,14/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/misc/perak/2966115,MISC,Terminado,1560506400
PKNS,Malásia - Super Liga,14/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/felda-united/pkns/2966116,FELDA Utd,Terminado,1560506400
Pahang,Malásia - Super Liga,14/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kedah/pahang/2966117,Kedah,Terminado,1560506400
Darul Ta'zim,Malásia - Super Liga,14/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/pknp/johor-darul-tazim/2966118,PKNP,Terminado,1560506400
Neman,Bielorrússia - Premier League,14/06/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/minsk/neman-grodno/2985786,Minsk,Terminado,1560516300
Tarpeda,Bielorrússia - Premier League,14/06/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/gorodeya/tarpeda/2985787,Gorodeya,Terminado,1560523500
Cabinteely,Irlanda  - Divisão 1,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/cabinteely/2950455,Athlone,Terminado,1560527100
Longford,Irlanda  - Divisão 1,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/bray-wanderers/longford-town/2950456,Bray,Terminado,1560527100
Galway Utd.,Irlanda  - Divisão 1,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cobh-ramblers/galway-united/2950457,Cobh,Terminado,1560527100
Drogheda,Irlanda  - Divisão 1,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/drogheda-united/2950458,Shelbourne,Terminado,1560527100
Limerick,Irlanda  - Divisão 1,14/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/wexford-youths/limerick/2950459,Wexford,Terminado,1560527100
Volta Redonda,Brasil - Série C,14/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/juventude/volta-redonda/2987110,Juventude,Terminado,1560538800
Dinamo Rīga / Staicele,Letônia - Latvijas kauss,14/06/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/jdfs-alberts/dinamo-riga-staicele/3028965,JDFS Alberts,Terminado,1560518100
Equador U20,Mundo - Campeonato Mundial de Juniores,14/06/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/italia-sub20/equador-sub20/2988818,Itália U20,Terminado,1560526200
Najaf,Iraque - Liga Iraquiana,14/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hussein/al-najaf/2915796,Al Hussein,Terminado,1560510000
Al Simawa,Iraque - Liga Iraquiana,14/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hudod/al-simawa/2915797,Al Hudod,Terminado,1560510000
Erbil,Iraque - Liga Iraquiana,14/06/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-shorta/arbil/2915791,Shorta,Terminado,1560518100
Karkh,Iraque - Liga Iraquiana,14/06/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/al-karkh/2915798,Maysan,Terminado,1560518100
Alsinaat Alkahrabaiya,Iraque - Liga Iraquiana,14/06/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/alsinaat-alkahrabaiya/2915799,Naft Al-Wasat,Terminado,1560518100
MuSa,Finlândia - Ykkönen,14/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/turku/musa/2975411,TPS,Terminado,1560515400
FCV,Finlândia - Kakkonen,14/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kajha/vaajakoski/2994188,KajHa,Terminado,1560517200
Forward,Suécia - Division 1,14/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/karlstad/forward/2959512,Karlstad,Terminado,1560520800
Sylvia,Suécia - Division 1,14/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/linkoping-city/sylvia/2959516,Linköping City,Terminado,1560520800
Boden,Suécia - Division 1,14/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/umea/boden/2959515,Umeå,Terminado,1560522600
SC United Bantams,Estados Unidos - PDL,14/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/charlotte-eagles/sc-united-bantams/2984258,Eagles,Terminado,1560535200
Portland,Estados Unidos - PDL,14/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/seacoast-united-phantoms/portland-phoenix/2985026,Phantoms,Terminado,1560542400
Dalton Red Wolves,Estados Unidos - PDL,14/06/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/discoveries/dalton-red-wolves/2984260,Discoveries,Terminado,1560544200
AC Connecticut,Estados Unidos - PDL,14/06/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/western-mass-pioneers/ac-connecticut/2985027,Pioneers,Terminado,1560544200
Brazos Valley,Estados Unidos - PDL,14/06/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/corpus-christi/brazos-valley/2984262,Corpus Christi,Terminado,1560546000
Houston FC,Estados Unidos - PDL,14/06/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/mississippi-brilla/houston-fc/2984263,Brilla,Terminado,1560546000
Thunder Bay Chill,Estados Unidos - PDL,14/06/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/wsa-winnipeg/thunder-bay-chill/2984264,WSA Winnipeg,Terminado,1560546000
Colorado Switchbacks II,Estados Unidos - PDL,14/06/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/park-city-red-wolves/colorado-switchbacks-ii/2984265,Park City Red Wolves,Terminado,1560551400
Seahorses,Estados Unidos - PDL,14/06/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/santa-cruz-breakers/seahorses/2984266,Santa Cruz Breakers,Terminado,1560553200
Lane United,Estados Unidos - PDL,14/06/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/tss-rovers/lane-united/2984267,TSS Rovers,Terminado,1560553200
Portland Timbers III,Estados Unidos - PDL,14/06/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/seattle-sounders-iii/portland-timbers-iii/2984268,Sounders U23,Terminado,1560555000
Barcelona EC,Brasil - Paulista Série B,14/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-serie-b/usac/barcelona-ec/2983077,USAC,Terminado,1560538800
