back_team,countrie,datetime,event_link,home_team,status,timestamp
Strasbourg,Mundo - Amistosos,03/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/freiburg/strasbourg/2799027,Freiburg,Terminado,1533303000
Jazira,Mundo - Amistosos,03/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/de-graafschap/al-jazira/2808846,De Graafschap,Terminado,1533303000
Angers,Mundo - Amistosos,03/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/west-ham/angers/2840705,West Ham,Terminado,1533303000
Jazira,Mundo - Amistosos,03/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/de-graafschap/al-jazira/2872445,De Graafschap,Cancelado,1533303000
NEC,Mundo - Amistosos,03/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jvc-cuijk/nec/2798916,JVC,Terminado,1533304800
Aris,Mundo - Amistosos,03/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ado-den-haag/aris-saloniki/2811968,ADO,Terminado,1533304800
Osasuna,Mundo - Amistosos,03/08/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/eibar/osasuna/2803249,Eibar,Terminado,1533306600
Betis,Mundo - Amistosos,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bournemouth/betis/2797502,Bournemouth,Terminado,1533308400
Cádiz II,Mundo - Amistosos,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/recreativo-huelva/cadiz-ii/2872444,Huelva,Terminado,1533308400
Cádiz,Mundo - Amistosos,03/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/linense/cadiz/2825030,Linense,Terminado,1533310200
Nantes,Mundo - Amistosos,03/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brighton-hove-albion/nantes/2858168,Brighton,Terminado,1533311100
Newcastle,Mundo - Amistosos,03/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cartagena/newcastle-jets/2872451,Cartagena,Terminado,1533312000
Sevilla II,Mundo - Amistosos,03/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sanluqueno/sevilla-ii/2872668,Sanluqueño,Terminado,1533312000
Getafe,Mundo - Amistosos,03/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/boavista/getafe/2810768,Boavista,Terminado,1533313800
Bologna,Mundo - Amistosos,03/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nuremberg/bologna/2788949,Nürnberg,,1533330000
Nassaji,Irã - Premier League,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/nassaji-mazandaran/2870184,Tractor,Terminado,1533299400
Sepahan,Irã - Premier League,03/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/sepahan/2870185,Sepidrood Rasht,Terminado,1533302100
Gostaresh,Irã - Premier League,03/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/gostaresh-foolad-tabriz/2870186,Sanat Naft,Terminado,1533302100
Foolad,Irã - Premier League,03/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/persepolis/foolad-khuzestan/2870187,Persepolis,Terminado,1533302100
Malacateco,Guatemala - Liga Nacional,03/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/deportivo-petapa/malacateco/2799345,Deportivo Petapa,Terminado,1533337200
Avanhard Kr,Ucrânia - 1ª Liga,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/teplovyk/avanhard/2828221,Teplovyk,Terminado,1533299400
Wigry,Polônia - I Liga,03/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/odra-opole/wigry-suwalki/2804140,Odra,Terminado,1533304800
Servette,Suíça - Challenge League,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/fc-wil-1900/servette/2795917,Wil,Terminado,1533308400
Raków,Polônia - I Liga,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/chojniczanka-chojnice/rakow-czestochowa/2804139,Chojniczanka,Terminado,1533308400
Saint-Gilloise,Bélgica - 2e Klasse,03/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/lommel-united/union-saint-gilloise/2799654,Lommel,Terminado,1533310200
Tychy,Polônia - I Liga,03/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/katowice/tychy-71/2804142,Katowice,Terminado,1533310200
Galway Utd.,Irlanda  - Divisão 1,03/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/drogheda-united/galway-united/2702791,Drogheda,Terminado,1533311100
Cobh,Irlanda  - Divisão 1,03/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/cobh-ramblers/2702792,Shelbourne,Terminado,1533311100
Cabinteely,Irlanda  - Divisão 1,03/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/ucd/cabinteely/2702793,UCD,Terminado,1533311100
Wexford,Irlanda  - Divisão 1,03/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/finn-harps/wexford-youths/2702794,Finn Harps,Terminado,1533312000
Harrisburg,Estados Unidos - USL,03/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/new-york-rb-ii/city-islanders/2719824,New York RB II,Terminado,1533326400
Tampa Bay,Estados Unidos - USL,03/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/ottawa-fury/tampa-bay-rowdies/2719825,Ottawa Fury,Terminado,1533326400
Braunschweig,Alemanha - 3. Liga,03/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/hansa-rostock/eintracht-braunschweig/2823747,Rostock,Terminado,1533304800
Pau,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/marignane-gignac/pau/2840345,Marignane Gignac,Terminado,1533308400
Villefranche ,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/entente-ssg/villefranche/2840346,ESSG,Terminado,1533308400
Boulogne,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/drancy-ja/boulogne/2840347,Drancy,Terminado,1533308400
Le Mans,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chambly/le-mans/2840348,Chambly,Terminado,1533308400
Tours,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/cholet/tours/2840349,Cholet,Terminado,1533308400
Concarneau US,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/bourg-en-bresse/concarneau-us/2840350,Bourg,Terminado,1533308400
QRM,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/quevilly-rouen/2840351,Laval,Terminado,1533308400
Dunkerque,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/dunkerque/2840352,Avranches,Terminado,1533308400
Rodez,França - National,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/lyon-duchere-as/rodez-/2840353,Duchère,Terminado,1533308400
Taboão,Brasil - Copa Paulista,03/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/osasco-audax/taboao-da-serra/2791020,Osasco Audax,Terminado,1533322800
Avaldsnes,Noruega - Kvinne Toppserien,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/kvinne-toppserien/lyn/avaldsnes/2705636,Lyn,Terminado,1533301200
PSMS,Indonésia - Super Liga,03/08/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/bhayangkara-surabaya-utd/psms/2758821,Bhayangkara Surabaya Utd,Terminado,1533285000
PS TNI,Indonésia - Super Liga,03/08/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/madura-united/ps-tni/2758822,Persipasi BR,Terminado,1533285000
Folha Fede ,São Tomé e Príncipe - Campeonato Nacional,03/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/udra/folha-fede-/2900346,UDRA,Terminado,1533330000
Trinidade,São Tomé e Príncipe - Campeonato Nacional,03/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/neves/trindade/2900347,Neves,Terminado,1533330000
Sporting,São Tomé e Príncipe - Campeonato Nacional,03/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/inter-bom-bom/sporting-praia-cruz/2900348,Inter Bom-Bom,Terminado,1533330000
Costa del Este,Panamá - Primera Division,03/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/arabe-unido/costa-del-este/2862031,Árabe,Terminado,1533333600
Dukla Banská Bystrica,Eslováquia - I Liga,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/lokomotiva-kosice/dukla-banska-bystrica/2808957,Lokomotíva,Terminado,1533297600
Metaloglobus,Romênia - Liga II,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/universitatea-cluj/metaloglobus/2847551,Universitatea Cluj,Terminado,1533297600
Flora II,Estônia - Esiliiga,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/keila/flora-ii/2719169,Keila,Terminado,1533301200
Levadia II,Estônia - Esiliiga,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/maardu/levadia-ii/2719170,Maardu,Terminado,1533301200
Třinec,República Tcheca - 2. Liga,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/usti-nad-labem/trinec/2805511,Ústí,Terminado,1533301200
Vysočina,República Tcheca - 2. Liga,03/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/znojmo/vysocina-jihlava/2805504,Znojmo,Terminado,1533304800
Slavoj,Eslováquia - I Liga,03/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/pohronie/slavoj-trebisov/2808954,Pohronie,Terminado,1533308400
Portoviejo,Equador - Primera B,03/08/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-b/ldu-loja/ldu-portoviejo/2812493,LDU Loja,Terminado,1533331800
Tekstilshchik,Rússia - 2ª Divisão,03/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chertanovo-ii/tekstilshchik/2844945,Chertanovo II,Terminado,1533286800
Ufa II,Rússia - 2ª Divisão,03/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/nosta/ufa-ii/2844504,Nosta,Terminado,1533290400
KAMAZ,Rússia - 2ª Divisão,03/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chelyabinsk/kamaz/2844506,Chelyabinsk,Terminado,1533292200
Zenit Izh,Rússia - 2ª Divisão,03/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/lada-tolyatti/zenit-izhevsk/2844505,Lada,Terminado,1533294000
Mashuk,Rússia - 2ª Divisão,03/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/angusht/mashuk-kmv/2844754,Angusht,,1533294000
Mashuk,Rússia - 2ª Divisão,03/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/angusht/mashuk-kmv/2874979,Angusht,Terminado,1533294000
Legion Dynamo,Rússia - 2ª Divisão,03/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/spartak-nalchik/legion-dynamo/2844752,Spartak,,1533295800
Legion Dynamo,Rússia - 2ª Divisão,03/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/spartak-nalchik/legion-dynamo/2874977,Spartak,Terminado,1533295800
Ural II,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/syzran-2003/ural-ii/2844507,Syzran,Terminado,1533297600
Akademiya Futbola,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/volgar-astrakhan/akademiya-futbola/2844751,Volgar,,1533297600
Kazanka,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/kolomna/kazanka/2844942,Kolomna,Terminado,1533297600
Torpedo Vl,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/znamya-truda/torpedo-vladimir/2844943,Znamya ,Terminado,1533297600
Zorkiy,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/sokol-saratov/zorkiy/2845950,Sokol,Terminado,1533297600
Rotor-2,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/kvant/rotor-2/2845951,Kvant,Terminado,1533297600
Akademiya Futbola,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/volgar-astrakhan/akademiya-futbola/2874976,Volgar,Terminado,1533297600
Dinamo St,Rússia - 2ª Divisão,03/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/biolog/dinamo-stavropol/2874980,Biolog,Terminado,1533297600
KäPa,Finlândia - Kakkonen,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kaapo/kapa/2743093,KaaPo,Terminado,1533299400
HIFK 2,Finlândia - Kakkonen,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/hjs-akatemia/hifk-2/2743095,HJS Akatemia,Terminado,1533299400
Alaniya,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/cherno-novorosisk/spartak-vladikavkaz/2844753,Chernomorets,,1533299400
Dinamo Sm,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/pskov-747/crfso-smolensk/2844941,Pskov,Terminado,1533299400
Veles,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/luki-energiya/veles/2844944,Luki-Energiya,Terminado,1533299400
Torpedo,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/salyut-belgorod/torpedo-moscou/2845948,Salyut-Belgorod,Terminado,1533299400
Saturn,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ryazan/saturn/2845949,Ryazan,Terminado,1533299400
Dinamo Br,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/kaluga/dinamo-bryansk/2845952,Kaluga,Terminado,1533299400
Alaniya,Rússia - 2ª Divisão,03/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/cherno-novorosisk/spartak-vladikavkaz/2874978,Chernomorets,Terminado,1533299400
Górnik Łęczna,Polônia - II Liga,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ii-liga/row-rybnik/gornik-leczna/2804489,ROW Rybnik,Terminado,1533301200
Mattersburg II,Áustria - Regionalliga,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/leobendorf/mattersburg-ii/2812829,Leobendorf,Terminado,1533301200
Druzhba,Rússia - 2ª Divisão,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chayka/druzhba/2844750,Chayka,,1533301200
SKA,Rússia - 2ª Divisão,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/urozhay/ska-rostov-na-donu/2844756,Urozhay,,1533301200
Dolgie Prudy,Rússia - 2ª Divisão,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/murom/dolgie-prudy/2844946,Murom,Terminado,1533301200
Druzhba,Rússia - 2ª Divisão,03/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chayka/druzhba/2874975,Chayka,Terminado,1533301200
