back_team,countrie,datetime,event_link,home_team,status,timestamp
Birmingham,Inglaterra - Championship,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wolverhampton/birmingham-city/2247135,Wolverhampton,Terminado,1487954700
Real Oviedo,Espanha - Liga Adelante,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/reus-deportiu/real-oviedo/2283823,Reus,Terminado,1487952000
ZW,Bélgica - 1e Klasse,24/02/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/zulte-waregem/2239414,Club Brugge,Terminado,1487953800
Cittadella,Itália - Serie B,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/brescia/cittadella/2327738,Brescia,Terminado,1487948400
Bari 1908,Itália - Serie B,24/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/benevento/bari/2327736,Benevento,Terminado,1487955600
1860 München,Alemanha - 2. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/munique-1860/2255405,Union Berlin,Terminado,1487946600
Braunschweig,Alemanha - 2. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/eintracht-braunschweig/2255406,Sandhausen,Terminado,1487946600
Greuther Fürth,Alemanha - 2. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/wurzburger-kickers/greuther-furth/2255409,Würzburg,Terminado,1487946600
Sochaux,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/sochaux/2238169,Ajaccio,Terminado,1487952000
Orléans,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/amiens/orleans/2238170,Amiens,Terminado,1487952000
Bourg,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/stade-lavallois/bourg-en-bresse/2238171,Laval,Terminado,1487952000
Auxerre,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/auxerre/2238172,Le Havre,Terminado,1487952000
Gazélec,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nimes/gazelec-ajaccio/2238174,Nîmes,Terminado,1487952000
Red Star,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/red-star/2238175,Niort,Terminado,1487952000
Clermont,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/strasbourg/clermont-foot/2238177,Strasbourg,Terminado,1487952000
Troyes,França - Ligue 2,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/tours/troyes/2238178,Tours,Terminado,1487952000
Twente,Holanda - Eredivisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ado-den-haag/twente/2240942,ADO,Terminado,1487952000
Kayserispor,Turquia - Super LIga,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/caykur-rizespor/kayserispor/2291333,Rize,Terminado,1487941200
Bursa,Turquia - Super LIga,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/bursaspor/2291340,Kasımpaşa,Terminado,1487944800
Istra,Croácia - 1. HNL,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/hajduk-split/istra-1961/2245859,Hajduk,Terminado,1487944800
Králové,República Tcheca - Czech Liga,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/vysocina-jihlava/hradec-kralove/2245202,Vysočina,Terminado,1487944800
Midtjylland,Dinamarca - Superligaen,24/02/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/midtjylland/2238427,Randers,Terminado,1487952900
El Sharqiya,Egito - Premier League,24/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/el-sharqiya/2414017,Masry,Terminado,1487930400
Al Nasr Taa'den,Egito - Premier League,24/02/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/zamalek/al-nasr-taaden/2414018,Zamalek,Terminado,1487943000
Derry,Irlanda  - Premier League,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/derry-city/2387643,Bohemians,Terminado,1487954700
Drogheda,Irlanda  - Premier League,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/galway-united/drogheda-united/2387645,Galway Utd.,Terminado,1487954700
Bray,Irlanda  - Premier League,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/st-patricks-athletic/bray-wanderers/2387646,St. Pat's,Terminado,1487954700
Sligo,Irlanda  - Premier League,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/limerick/sligo-rovers/2387648,Limerick,Terminado,1487954700
Shamrock,Irlanda  - Premier League,24/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/shamrock-rovers/2387644,Dundalk,Terminado,1487955600
Cork,Irlanda  - Premier League,24/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/cork-city/2387647,Finn Harps,Terminado,1487955600
Luqueño,Paraguai - Division Profesional,24/02/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/sportivo-luqueno/2388019,Independiente,Terminado,1487959200
Libertad,Paraguai - Division Profesional,24/02/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/rubio-nu/libertad/2388015,Rubio Ñú,Terminado,1487967000
Kielce,Polônia - Ekstraklasa,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/korona-kielce/2238767,Arka,Terminado,1487944800
Lech,Polônia - Ekstraklasa,24/02/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/pogon-szczecin/lech-poznan/2238769,Pogoń,Terminado,1487953800
Oss,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/top-oss/2240800,Almere,Terminado,1487952000
MVV,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/mvv/2240801,Cambuur,Terminado,1487952000
Eindhoven,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/fc-eindhoven/2240802,Ajax II,Terminado,1487952000
Sittard,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/emmen/fortuna-sittard/2240803,Emmen,Terminado,1487952000
Utrecht,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/utrecht-ii/2240804,Helmond,Terminado,1487952000
Volendam,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nac-breda/volendam/2240805,NAC,Terminado,1487952000
Waalwijk,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/waalwijk/2240806,PSV II,Terminado,1487952000
Achilles'29,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/vvv-venlo/achilles-29/2240807,VVV,Terminado,1487952000
Den Bosch,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/den-bosch/2240808,Telstar,Terminado,1487952000
De Graafschap,Holanda - Eerste Divisie,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/de-graafschap/2240974,Dordrecht,Terminado,1487952000
Murciélagos,México - Primera A,24/02/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atlante/murcielagos/2382468,Atlante,Terminado,1487973600
Lobos,México - Primera A,24/02/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/lobos-buap/2382469,Correcaminos,Terminado,1487977200
Leones,México - Primera A,24/02/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/universidad-guadalajara/2382470,Venados,Terminado,1487979000
UAEM Potros,México - Primera A,24/02/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/alebrijes-de-oaxaca/potros-uaem/2382471,Alebrijes,Terminado,1487980800
Rangers,Escócia - Premier League,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/inverness/rangers/2242570,Inverness,Terminado,1487954700
Voluntari,Romênia - Liga I,24/02/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/targu-mures/voluntari/2277294,Târgu Mureş,Terminado,1487950200
Interclube,Angola - Campionato Nacional,24/02/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/interclube/2396142,Petro Luanda,Terminado,1487934000
ASA,Angola - Campionato Nacional,24/02/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sagrada-esperanca/asa/2396144,Sagrada,Terminado,1487934000
Kabuscorp,Angola - Campionato Nacional,24/02/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/onze-bravos/kabuscorp/2396145,Onze Bravos,Terminado,1487934000
1º de Agosto,Angola - Campionato Nacional,24/02/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-maio/primeiro-de-agosto/2396148,1º de Maio,Terminado,1487934000
Sydney,Austrália - A-League,24/02/17 02:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-city/sydney-fc/2238977,Melbourne City,Terminado,1487915400
Wiener Neust,Áustria - 1. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/wiener-neustadt/2244043,BW Linz,Terminado,1487946600
Wattens,Áustria - 1. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wacker-innsbruck/wattens/2244044,Wacker,Terminado,1487946600
Kapfenberg,Áustria - 1. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/horn/kapfenberg/2244045,Horn,Terminado,1487946600
A Lustenau,Áustria - 1. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/austria-lustenau/2244046,FAC,Terminado,1487946600
LASK,Áustria - 1. Liga,24/02/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/liefering/linz/2244042,Liefering,Terminado,1487953800
Dunav,Bulgária - A PFG,24/02/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-plovdiv/dunav-2010/2346776,Botev,Terminado,1487939400
Estudiantes SL,Mundo - Amistosos,24/02/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/godoy-cruz/estudiantes-de-san-luis/2421475,Godoy Cruz,Terminado,1487910600
Volgar,Mundo - Amistosos,24/02/17 02:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tambov/volgar-astrakhan/2420299,Tambov,Terminado,1487913300
Start,Mundo - Amistosos,24/02/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rubin-kazan/start-kristiansand/2398630,Rubin,Cancelado,1487919600
Ryazan,Mundo - Amistosos,24/02/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/solaris-moskva/ryazan/2419711,Solaris Moskva,Terminado,1487919600
Tyumen,Mundo - Amistosos,24/02/17 04:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ural/tyumen/2420300,Ural,Terminado,1487922300
Unión SF,Mundo - Amistosos,24/02/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sarmiento/union-de-santa-fe/2421474,Sarmiento,Terminado,1487925000
Lanús,Mundo - Amistosos,24/02/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/velez-sarsfield/lanus/2417897,Vélez,Terminado,1487926800
Táborsko,Mundo - Amistosos,24/02/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/varnsdorf/taborsko/2419818,Varnsdorf,Terminado,1487926800
Kongsvinger,Mundo - Amistosos,24/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jerv/kongsvinger/2401494,Jerv,Terminado,1487930400
Mordovia,Mundo - Amistosos,24/02/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yenisey/mordovia-saransk/2420301,Yenisey,Terminado,1487932200
Elverum,Mundo - Amistosos,24/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ullensaker-kisa/elverum/2386322,Ullensaker,Terminado,1487937600
Vålerenga,Mundo - Amistosos,24/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hebei-cffc/valerenga/2414429,Hebei CFFC,Terminado,1487937600
Trans,Mundo - Amistosos,24/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paide/trans-narva/2419710,Paide,Terminado,1487937600
Viking,Mundo - Amistosos,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/haugesund/viking/2390924,Haugesund,Terminado,1487941200
Admira II,Mundo - Amistosos,24/02/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hartberg/admira-ii/2419709,Hartberg,Terminado,1487943000
Třinec,Mundo - Amistosos,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gornik-zabrze/trinec/2419708,Górnik,Terminado,1487944800
Levanger,Mundo - Amistosos,24/02/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/strommen/levanger/2398606,Strømmen,Terminado,1487947500
Staal,Mundo - Amistosos,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bryne/staal-jorpeland/2398832,Bryne,Terminado,1487948400
Instituto,Mundo - Amistosos,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/belgrano/instituto/2421472,Belgrano,Terminado,1487948400
Fakel,Mundo - Amistosos,24/02/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chertanovo/fakel/2420893,Chertanovo M,Terminado,1487951100
Arsenal,Mundo - Amistosos,24/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/defensa-y-justicia/arsenal-de-sarandi/2416470,Def y Justicia,Terminado,1487955600
River Plate,Mundo - Amistosos,24/02/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/independiente-rivadavia/river-plate/2419719,Independiente,Terminado,1487971800
Hai Phong,Vietnã - V-League,24/02/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/sanna-khanh-hoa/hai-phong/2384806,Sanna,Terminado,1487916000
Sheriff,Moldova - Divizia Nationala,24/02/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/speranta-nisporeni/sheriff-tiraspol/2308945,Speranţa Nisporeni,Terminado,1487923200
Rapid-2 Petrocub,Moldova - Divizia Nationala,24/02/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/academia/petrocub/2308946,Academia,Terminado,1487923200
Zaria,Moldova - Divizia Nationala,24/02/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/milsami/zaria/2308947,Milsami,Terminado,1487923200
Tractor,Irã - Premier League,24/02/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/mashhad/tractor-sazi/2397189,Siah,Terminado,1487923200
Guangzhou R&F U19,Hong Kong - 1ª Divisão HKFA,24/02/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/hong-kong/1-divisao-hkfa/south-china-aa/guangzhou-rf-u19/2334519,South China,Terminado,1487926800
Sadd,Catar - Liga,24/02/17 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-khor/al-sadd/2386534,Khor,Terminado,1487933400
NA Hussein Dey,Argélia - Divisão 1,24/02/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/ca-batna/na-hussein-dey/2283450,Batna,Terminado,1487934000
CS Constantine,Argélia - Divisão 1,24/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-bel-abbes/cs-constantine/2283449,Bel Abbès,Terminado,1487937600
Gharafa,Catar - Liga,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-rayyan/al-gharrafa/2386535,Rayyan,Terminado,1487941200
ES Sétif,Argélia - Divisão 1,24/02/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-alger/es-setif/2283452,MC Alger,Terminado,1487943900
Mosta,Malta - Premier Division,24/02/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/balzan/mosta/2313273,Balzan,Terminado,1487944800
Arrows,África do Sul - Premier Soccer League,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/chippa-united/golden-arrows/2325396,Chippa Utd,Terminado,1487948400
Sliema,Malta - Premier Division,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/valletta/sliema-wanderers/2313274,Valletta,Terminado,1487952000
Clan Juvenil,Equador - Primera A,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/fuerza-amarilla/clan-juvenil/2397760,F. Amarilla,Terminado,1487952000
Venezuela,Venezuela - Primera Division,24/02/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-la-guaira/atletico-venezuela/2401620,La Guaira,Terminado,1487966400
Guabirá,Bolívia - Primera Division,24/02/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/jorge-wilstermann/guabira/2401880,Wilstermann,Terminado,1487970000
Guayaquil City FC,Equador - Primera A,24/02/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/ldu/guayaquil-city-fc/2397757,LDU Quito,Terminado,1487971800
Bylis,Albânia - Liga 1,24/02/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/liga-1/sopoti-librazhd/bylis-ballsh/2362681,Sopoti,Terminado,1487930400
Elazığ,Turquia - Lig A,24/02/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/giresunspor/elazigspor/2303992,Giresun,Terminado,1487937600
UCD,Irlanda  - Divisão 1,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/ucd/2387842,Cabinteely,Terminado,1487954700
Longford,Irlanda  - Divisão 1,24/02/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/longford-town/2387843,Shelbourne,Terminado,1487954700
Waterford Utd,Irlanda  - Divisão 1,24/02/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/waterford-united/2387841,Athlone,Terminado,1487956500
Chimalhuacán,México - Segunda División,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/lobos-prepa/chimalhuacan/2389332,Lobos Prepa,Terminado,1487941200
Santos de Soledad,México - Segunda División,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/leon-premier/santos-de-soledad/2389428,León Premier,Terminado,1487941200
Cimarrones de Sonora II,México - Segunda División,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tijuana-premier/cimarrones-de-sonora-ii/2389520,Tijuana Premier,Terminado,1487941200
Chapulineros,México - Segunda División,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pumas-unam-premier/chapulineros/2389648,Pumas UNAM Premier,Terminado,1487941200
Veracruz Premier,México - Segunda División,24/02/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/chiapas-premier/veracruz-premier/2389649,Chiapas P.,Terminado,1487941200
Magdeburg,Alemanha - 3. Liga,24/02/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/duisburg/magdeburg/2263216,Duisburg,Terminado,1487946600
Wiesbaden,Alemanha - 3. Liga,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/paderborn/wehen-wiesbaden/2263214,Paderborn,Terminado,1487948400
Werder II,Alemanha - 3. Liga,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/osnabruck/werder-bremen-ii/2263215,Osnabrück,Terminado,1487948400
Celaya II,México - Segunda División,24/02/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/univ-hidalguense/celaya-ii/2389345,Univ. Hidalguense,Terminado,1487948400
Avranches,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chateauroux/avranches/2285236,Châteauroux,Terminado,1487952000
Sedan,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chambly/sedan/2285237,Chambly,Terminado,1487952000
Créteil,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/epinal/creteil-lusitanos/2285238,Épinal,Terminado,1487952000
Paris,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/paris/2285239,Dunkerque,Terminado,1487952000
CA Bastia,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/ca-bastia/2285240,Pau,Terminado,1487952000
Consolat,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/beziers/consolat-marseille/2285241,Béziers,Terminado,1487952000
Belfort,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/lyon-duchere-as/belfort/2285242,Duchère,Terminado,1487952000
Boulogne,França - National,24/02/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/les-herbiers/boulogne/2285243,Les Herbiers,Terminado,1487952000
Tigres P.,México - Segunda División,24/02/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/guadalajara-premier/tigres-premier/2389521,Guadalajara Premier,Terminado,1487962800
Cuautla,México - Segunda División,24/02/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/coyotes/cuautla/2389333,Coyotes,Terminado,1487966400
Tlaxcala,México - Segunda División,24/02/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/ocelotes-unach/tlaxcala/2389650,Ocelotes UNACH,Terminado,1487973600
Veracruz II,México - Segunda División,24/02/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/durango/cuervos-jap/2389522,Durango,Terminado,1487979000
Hajer,Arábia Saudita - King Cup,24/02/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/wajj/hajer/2398933,Wajj,Terminado,1487931300
Fateh,Arábia Saudita - King Cup,24/02/17 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-ittifaq/al-fateh/2399809,Ittifaq,Terminado,1487944500
Caxias,Brasil - Gaucho 1ª Div,24/02/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/ec-sao-jose/caxias/2374912,EC São José,Terminado,1487964600
Novo Hamburgo,Brasil - Gaucho 1ª Div,24/02/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/sao-paulo-rs/novo-hamburgo/2374909,São Paulo RS,Terminado,1487968200
Haiti U20,América do Norte e Central - CONCACAF Sub20,24/02/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/concacaf-sub20/panama-sub20/haiti-sub20/2377204,Panamá U20,Terminado,1487955600
St. Kitts U20,América do Norte e Central - CONCACAF Sub20,24/02/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/concacaf-sub20/estados-unidos-sub20/st-kitts-e-nevis-sub20/2377205,EUA U20,Terminado,1487964600
