back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,02/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/san-lorenzo/palmeiras/2951900,San Lorenzo,Terminado,1554232500
Man Utd,Inglaterra - Barclays Premier League,02/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/wolverhampton/manchester-united/2795599,Wolverhampton,Terminado,1554219900
Girona,Espanha - Primera Division,02/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/girona/2857311,Atlético,Terminado,1554215400
Barcelona,Espanha - Primera Division,02/04/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/barcelona/2857316,Villarreal,Terminado,1554222600
Udinese,Itália - Serie A TIM,02/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/udinese/2864056,Milan,Terminado,1554213600
Juventus,Itália - Serie A TIM,02/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/juventus/2864051,Cagliari,Terminado,1554220800
Porto,Portugal - Taça de Portugal,02/04/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/braga/porto/2953976,Braga,Terminado,1554221700
Nacional,América do Sul - Copa Libertadores da América,02/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/cerro-porteno/nacional-uruguai/2951728,Cerro Porteño,Terminado,1554232500
LDU Quito,América do Sul - Copa Libertadores da América,02/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/san-jose-oruro/ldu/2951964,San José,Terminado,1554232500
Alianza,América do Sul - Copa Libertadores da América,02/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/palestino/alianza-lima/2951711,Palestino,Terminado,1554240600
Junior,América do Sul - Copa Libertadores da América,02/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/melgar/junior-barranquilla/2951901,Melgar,Terminado,1554240600
Boca,América do Sul - Copa Libertadores da América,02/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-pr/boca-juniors/2951976,Atlético PR,Terminado,1554240600
Sol América,América do Sul - Copa Bridgestone Sul-Americana,02/04/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/mineros-de-guayana/sol-de-america/2949047,Mineros,Terminado,1554224400
