back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,26/04/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/penarol/palmeiras/2391475,Peñarol,Terminado,1493243100
Leicester,Inglaterra - Barclays Premier League,26/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/leicester-city/2242030,Arsenal,Terminado,1493221500
Osasuna,Espanha - Primera Division,26/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/osasuna/2283241,Barcelona,Terminado,1493217000
Real Madrid,Espanha - Primera Division,26/04/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/deportivo-la-coruna/real-madrid/2283242,La Coruña,Terminado,1493224200
Paysandu,Brasil - Copa do Brasil,26/04/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/santos/paysandu/2443284,Santos,Terminado,1493235000
Dortmund,Alemanha - DFB Pokal,26/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/bayern-munique/borussia-dortmund/2422115,Bayern München,Terminado,1493221500
Monaco,França - Coupe de France,26/04/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/paris-saint-germain/monaco/2433411,PSG,Terminado,1493222700
Libertad,América do Sul - Copa Libertadores da América,26/04/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-mg/libertad/2391627,Atlético MG,Terminado,1493235000
Medellín,América do Sul - Copa Libertadores da América,26/04/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/melgar/independiente-medellin/2391460,Melgar,Terminado,1493240400
Flamengo,América do Sul - Copa Libertadores da América,26/04/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-pr/flamengo/2401104,Atlético PR,Terminado,1493243100
Sunderland,Inglaterra - Barclays Premier League,26/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/middlesbrough/sunderland/2242037,Middlesbrough,Terminado,1493221500
Tottenham,Inglaterra - Barclays Premier League,26/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/tottenham/2242033,Crystal Palace,Terminado,1493222400
Las Palmas,Espanha - Primera Division,26/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/las-palmas/2283238,Leganés,Terminado,1493220600
Real Sociedad,Espanha - Primera Division,26/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/real-sociedad/2283243,Valência,Terminado,1493220600
Sport,Brasil - Copa do Brasil,26/04/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/botafogo/sport/2443285,Botafogo,Terminado,1493243100
Tigres,América do Norte e Central - Copa dos Campeões da CONCACAF,26/04/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/pachuca/tigres/2412811,Pachuca,Terminado,1493247600
Wanderers,Ásia - Liga dos Campeões da Ásia,26/04/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/urawa-red-diamonds/western-sydney-wanderers/2391485,Urawa,Terminado,1493191800
Kashima,Ásia - Liga dos Campeões da Ásia,26/04/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/ulsan-horang-i/kashima-antlers/2400613,Ulsan,Terminado,1493191800
Seoul,Ásia - Liga dos Campeões da Ásia,26/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/shanghai-sipg/seoul/2400159,Shanghai SIPG,Terminado,1493195400
Brisbane,Ásia - Liga dos Campeões da Ásia,26/04/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/muang-thong-united/queensland-roar/2400614,Muang Thong,Terminado,1493199000
Oostende,Bélgica - 1e Klasse,26/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/oostende/2426900,Club Brugge,Terminado,1493220600
Fenerbahçe,Turquia - Fortis Türkiye Kupasi,26/04/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/istanbul-bb/fenerbahce/2411447,Başakşehir,Terminado,1493217900
Dynamo Kyiv,Ucrânia - Copa,26/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/mykolaiv/dynamo-kiev/2433442,Mykolaiv,Terminado,1493208000
Dnipro,Ucrânia - Copa,26/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/shakhtar-donetsk/dnipro-dnipropetrovsk/2433441,Shakhtar D,Terminado,1493215200
Östersunds FK,Suécia - Allsvenskan,26/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/ostersunds-fk/2380181,AFC Utd,Terminado,1493215200
Elfsborg,Suécia - Allsvenskan,26/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/elfsborg/2380182,Sundsvall,Terminado,1493215200
Hammarby,Suécia - Allsvenskan,26/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/hammarby/2380184,IFK Göteborg,Terminado,1493215200
Häcken,Suécia - Allsvenskan,26/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/hacken/2380187,Örebro,Terminado,1493215200
Salzburg,Áustria - Copa ÖFB Stiegl,26/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/admira/salzburg/2433753,Admira,Terminado,1493211600
