back_team,countrie,datetime,event_link,home_team,status,timestamp
Porto,Europa - Liga dos Campeões da UEFA,14/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/juventus/porto/2380694,Juventus,Terminado,1489509900
Dortmund,Alemanha - DFB Pokal,14/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/lotte/borussia-dortmund/2412813,SF Lotte,Terminado,1489501800
Emelec,América do Sul - Copa Libertadores da América,14/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/melgar/emelec/2391454,Melgar,Terminado,1489519800
Estudiantes,América do Sul - Copa Libertadores da América,14/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/botafogo/estudiantes-de-la-plata/2401089,Botafogo,Terminado,1489525200
Nacional,América do Sul - Copa Libertadores da América,14/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/barcelona-guayaquil/nacional-de-medellin/2391442,Barcelona,Terminado,1489527900
Sevilla,Europa - Liga dos Campeões da UEFA,14/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/leicester-city/sevilla/2380697,Leicester,Terminado,1489509900
Whitecaps,América do Norte e Central - Copa dos Campeões da CONCACAF,14/03/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/tigres/whitecaps/2412807,Tigres,Terminado,1489532400
Brisbane,Ásia - Liga dos Campeões da Ásia,14/03/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kashima-antlers/queensland-roar/2400449,Kashima,Terminado,1489474800
Muang Thong,Ásia - Liga dos Campeões da Ásia,14/03/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/ulsan-horang-i/muang-thong-united/2400448,Ulsan,Terminado,1489476600
Suwon,Ásia - Liga dos Campeões da Ásia,14/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/eastern/suwon-bluewings/2381536,Eastern,Terminado,1489482000
