back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético PR,Brasil - Brasileirão Série A,31/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/atletico-pr/2419127,Vasco,Terminado,1501531200
Uni San Martín,Peru - Primera Division,31/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/univ-san-martin/2457587,Comerciantes,Terminado,1501522200
Braunschweig,Alemanha - 2. Liga,31/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/fortuna-dusseldorf/eintracht-braunschweig/2480574,Düsseldorf,Terminado,1501515000
Lens,França - Ligue 2,31/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/lens/2464525,Auxerre,Terminado,1501515900
Djurgården,Suécia - Allsvenskan,31/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/djurgardens/2380276,AFC Utd,Terminado,1501509600
Örebro,Suécia - Allsvenskan,31/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/orebro/2380280,Häcken,Terminado,1501509600
Envigado,Colômbia - Primera División,31/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/rionegro-aguilas/envigado/2476911,Rionegro Ág.,Terminado,1501531200
Petrolera,Colômbia - Primera División,31/07/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/alianza-petrolera/2476908,Equidad,Terminado,1501538400
AGF,Dinamarca - Superligaen,31/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/silkeborg/aarhus/2460326,Silkeborg,Terminado,1501509600
RoPS,Finlândia - Veikkausliiga,31/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/jjk/rops/2398744,JJK,Terminado,1501504200
HIFK,Finlândia - Veikkausliiga,31/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/hifk/2398745,HJK,Terminado,1501504200
KuPS,Finlândia - Veikkausliiga,31/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/kups/2398746,SJK,Terminado,1501507800
Bohemians,Irlanda  - Premier League,31/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/bohemians/2387758,Cork,Terminado,1501515900
Víkingur Ó,Islândia - Landsbankadeild Karla,31/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/reykjavik/vikingur-olafsvik/2402110,KR,Terminado,1501517700
Fjölnir,Islândia - Landsbankadeild Karla,31/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/breidablik/fjolnir/2402112,Breidablik,Terminado,1501517700
Víkingur R,Islândia - Landsbankadeild Karla,31/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/vikingur-reykjavik/2402113,Grindavík,Terminado,1501517700
ÍA,Islândia - Landsbankadeild Karla,31/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/valur/akranes/2402111,Valur,Terminado,1501520400
Cracovia,Polônia - Ekstraklasa,31/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/cracovia-krakow/2461051,Kielce,Terminado,1501506000
Krasnodar,Rússia - Premier League,31/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/spartak-moscou/krasnodar/2461292,Spartak M,Terminado,1501507800
Norrby,Suécia - Superettan,31/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/norrby/2380513,Örgryte,Terminado,1501509600
Poli Timişoara,Romênia - Liga I,31/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/astra-ploiesti/acs-poli-timisoara/2502366,Astra,Terminado,1501513200
Vereya,Bulgária - A PFG,31/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/etar/vereya/2473633,Etar,Terminado,1501511400
Rīgas FS,Letônia - Virsliga,31/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/babite/rigas-fs/2407150,Babīte,Cancelado,1501498800
Liepāja,Letônia - Virsliga,31/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/jelgava/liepaja/2407149,Jelgava,Terminado,1501506000
Zagłębie,Mundo - Amistosos,31/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/omonia-nicosia/zaglebie-lubin/2547690,Omonia,Terminado,1501498800
Antalya,Mundo - Amistosos,31/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hamburgo/antalyaspor/2506688,Hamburg,Terminado,1501506000
Boavista,Mundo - Amistosos,31/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/espinho/boavista/2547725,Espinho,Terminado,1501507800
Sliema,Mundo - Amistosos,31/07/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/naxxar-lions/sliema-wanderers/2547691,Naxxar,Terminado,1501508700
Athletic Club,Mundo - Amistosos,31/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/portugalete/athletic-bilbao/2477068,Portugalete,Terminado,1501509600
Genoa,Mundo - Amistosos,31/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/savona/genoa/2547694,Savona,Terminado,1501513200
Bologna,Mundo - Amistosos,31/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/colonia/bologna/2547695,Köln,Terminado,1501513200
Forest Green,Mundo - Amistosos,31/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/swindon-supermarine/forest-green-rovers/2547693,Supermarine,Terminado,1501515000
Dag & Red,Mundo - Amistosos,31/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/folkestone-invicta/dagenham-redbridge/2547696,Folkestone,Terminado,1501515900
Mosta,Mundo - Amistosos,31/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/birkirkara/mosta/2547692,Birkirkara,Terminado,1501516800
