back_team,countrie,datetime,event_link,home_team,status,timestamp
Man City,Inglaterra - Barclays Premier League,04/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/manchester-city/2795414,Watford,Terminado,1543946400
Monaco,França - Ligue 1,04/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/monaco/2792366,Amiens,Terminado,1543939200
Huddersfield,Inglaterra - Barclays Premier League,04/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/huddersfield-town/2795410,Bournemouth,Terminado,1543945500
Crystal Palace,Inglaterra - Barclays Premier League,04/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/crystal-palace/2795411,Brighton,Terminado,1543945500
Cardiff,Inglaterra - Barclays Premier League,04/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/cardiff-city/2795415,West Ham,Terminado,1543945500
Ebro,Espanha - Copa del Rey,04/12/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/valencia/ebro/2929487,Valência,Terminado,1543941000
Córdoba,Espanha - Copa del Rey,04/12/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/getafe/cordoba/2929495,Getafe,Terminado,1543941000
Leganés,Espanha - Copa del Rey,04/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/rayo-vallecano/leganes/2929499,Vallecano,Terminado,1543944600
Cádiz,Espanha - Copa del Rey,04/12/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/espanyol/cadiz/2929492,Espanyol,Terminado,1543948200
Angers,França - Ligue 1,04/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nice/angers/2792373,Nice,Terminado,1543939200
Lille,França - Ligue 1,04/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/lille/2792371,Montpellier,Terminado,1543946400
SONIDEP,África - Liga dos Campeões da África,04/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/zesco-united/sonidep/2935149,ZESCO,Terminado,1543921200
ASAS,África - Liga dos Campeões da África,04/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/jimma-kenema/asas/2935158,Jimma Kenema,Terminado,1543921200
Nasr,África - Liga dos Campeões da África,04/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-hilal-juba/al-nasr/2935167,Al Hilal Juba,Terminado,1543921200
Simba,África - Liga dos Campeões da África,04/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/mbabane-swallows/simba/2935157,Swallows,Terminado,1543923000
ASFB,África - Liga dos Campeões da África,04/12/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/cotonsport/asfb/2935148,Cotonsport,Terminado,1543926600
Jaraaf,África - Liga dos Campeões da África,04/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/koroki/jaraaf/2935144,Koroki,Terminado,1543932000
Rollers,África - Liga dos Campeões da África,04/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/bantu/township-rollers/2935163,Bantu,Terminado,1543932000
Horoya,África - Liga dos Campeões da África,04/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/byc/horoya/2935168,BYC,Terminado,1543932000
APR,África - Liga dos Campeões da África,04/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/club-africain/apr-fc/2935165,Club Africain,Terminado,1543935600
Kaizer Chiefs,África - Copa das Confederações Africanas,04/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zimamoto/kaizer-chiefs/2935799,Zimamoto,Terminado,1543921200
Mtibwa Sugar,África - Copa das Confederações Africanas,04/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/northern-dynamo/mtibwa-sugar/2935795,Northern Dynamo,Terminado,1543923000
San-Pédro,África - Copa das Confederações Africanas,04/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/armed-forces/san-pedro/2935797,Armed Forces,Terminado,1543924800
NA Hussein Dey,África - Copa das Confederações Africanas,04/12/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/diables-noirs/na-hussein-dey/2935805,Diables Noirs,Terminado,1543926600
HUSA,África - Copa das Confederações Africanas,04/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/asgnn/husa-agadir/2935791,ASGNN,Terminado,1543930200
