back_team,countrie,datetime,event_link,home_team,status,timestamp
Vélez,Argentina - Campeonato Argentino,10/12/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/velez-sarsfield/2848958,Patronato,Terminado,1544472000
Tigre,Argentina - Campeonato Argentino,10/12/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/tigre/2848959,Belgrano,Terminado,1544480100
Watford,Inglaterra - Barclays Premier League,10/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/watford/2795425,Everton,Terminado,1544464800
Girona,Espanha - Primera Division,10/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/girona/2857160,Athletic Club,Terminado,1544464800
Marítimo,Portugal - Liga Sagres,10/12/18 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/maritimo/2826009,Feirense,Terminado,1544465700
Brescia,Itália - Serie B,10/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/brescia/2893802,Salernitana,Terminado,1544464800
St. Pauli,Alemanha - 2. Liga,10/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/bochum/st-pauli/2811354,Bochum,Terminado,1544463000
Başakşehir,Turquia - Super LIga,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/ankaragucu/istanbul-bb/2827753,Ankaragücü,Terminado,1544454000
Kayserispor,Turquia - Super LIga,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/kayserispor/2827758,Kasımpaşa,Terminado,1544454000
Slaven,Croácia - 1. HNL,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/slaven-koprivnica/2798715,Rudeš,Terminado,1544454000
Ermis,Chipre - 1. Division,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ael-limassol/ermis/2822124,AEL,Terminado,1544454000
Opava,República Tcheca - Czech Liga,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/opava/2803076,Slovan,Terminado,1544454000
AGF,Dinamarca - Superligaen,10/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/aarhus/2790539,Nordsjælland,Terminado,1544457600
Petrojet,Egito - Premier League,10/12/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/petrojet/2936314,Mokawloon,Terminado,1544438700
Daklyeh,Egito - Premier League,10/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/el-daklyeh/2936315,Masry,Terminado,1544446800
Haras,Egito - Premier League,10/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/asyouty-sport/haras-el-hedood/2936316,Asyouty,Terminado,1544455800
Apollon,Grécia - Super Liga,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/smirnis/2892188,Panaitolikos,Terminado,1544454000
Levadiakos,Grécia - Super Liga,10/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/levadiakos/2892189,Panionios,Terminado,1544455800
Beitar,Israel - Ligat Al,10/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-tel-aviv/beitar-jerusalem/2800526,Hapoel TA,Terminado,1544461200
Cracovia,Polônia - Ekstraklasa,10/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/cracovia-krakow/2791732,Arka,Terminado,1544454000
Cambuur,Holanda - Eerste Divisie,10/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/cambuur-leeuwarden/2794539,PSV II,Terminado,1544461200
Telstar,Holanda - Eerste Divisie,10/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/az-ii/telstar/2794540,AZ,Terminado,1544461200
Arsenal,Rússia - Premier League,10/12/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/terek-groznyi/arsenal-tula/2805267,Terek,Terminado,1544452200
Botoşani,Romênia - Liga I,10/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/sepsi/botosani/2822317,Sepsi,Terminado,1544448600
Voluntari,Romênia - Liga I,10/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cs-u-craiova/voluntari/2822313,CS U Craiova,Terminado,1544457600
