back_team,countrie,datetime,event_link,home_team,status,timestamp
Santos,Brasil - Brasileirão Série A,28/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/santos/2419269,São Paulo,Terminado,1509210000
Tottenham,Inglaterra - Barclays Premier League,28/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/tottenham/2462891,Man Utd,Terminado,1509183000
Swansea,Inglaterra - Barclays Premier League,28/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/swansea-city/2462885,Arsenal,Terminado,1509192000
Huddersfield,Inglaterra - Barclays Premier League,28/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/huddersfield-town/2462890,Liverpool,Terminado,1509192000
Man City,Inglaterra - Barclays Premier League,28/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-bromwich/manchester-city/2462893,West Bromwich,Terminado,1509192000
Chelsea,Inglaterra - Barclays Premier League,28/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/chelsea/2462884,Bournemouth,Terminado,1509201000
Villarreal,Espanha - Primera Division,28/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/villarreal/2529334,Atlético,Terminado,1509201000
Barcelona,Espanha - Primera Division,28/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/barcelona/2529339,Athletic Club,Terminado,1509209100
Dortmund,Alemanha - Bundesliga,28/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/borussia-dortmund/2480351,Hannover,Terminado,1509190200
Leipzig,Alemanha - Bundesliga,28/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/rb-leipzig/2480344,Bayern München,Terminado,1509201000
