back_team,countrie,datetime,event_link,home_team,status,timestamp
Leicester,Inglaterra - Barclays Premier League,11/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/leicester-city/2462794,Arsenal,Terminado,1502466300
Atlético,Mundo - Amistosos,11/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/getafe/atletico-de-madrid/2524284,Getafe,Terminado,1502465400
Guarani,Brasil - Série B,11/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/guarani/2419950,Brasil Pelotas,Terminado,1502478900
Boa,Brasil - Série B,11/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/boa/2419948,Vila Nova,Terminado,1502483400
Náutico,Brasil - Série B,11/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/nautico/2419952,América MG,Terminado,1502487000
Tijuana,México - Primera Division,11/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/tijuana/2463683,Puebla,Terminado,1502485200
América,México - Primera Division,11/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/america-mexico/2463684,Atlas,Terminado,1502492400
Setúbal,Portugal - Liga Sagres,11/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/vitoria-de-setubal/2501803,Sporting CP,Terminado,1502469000
Troyes,França - Ligue 1,11/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nice/troyes/2464921,Nice,Terminado,1502460000
Lyon,França - Ligue 1,11/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/lyon/2464922,Rennes,Terminado,1502466300
Española,Chile - Primera Division,11/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/union-espanola/2477361,O'Higgins,Terminado,1502485200
Club Brugge,Bélgica - 1e Klasse,11/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/zulte-waregem/club-brugge/2461883,ZW,Terminado,1502465400
Trapani,Itália - Coppa Italia,11/08/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/torino/trapani/2530407,Torino,Terminado,1502468100
Dresden,Alemanha - DFB Pokal,11/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/tus-koblenz/dynamo-dresden/2461739,Koblenz,Terminado,1502460000
Leverkusen,Alemanha - DFB Pokal,11/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/karlsruher/bayer-leverkusen/2461741,Karlsruhe,Terminado,1502466300
