back_team,countrie,datetime,event_link,home_team,status,timestamp
Watford,Inglaterra - Barclays Premier League,02/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/watford/2463009,Man City,Terminado,1514916000
Crystal Palace,Inglaterra - Barclays Premier League,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/crystal-palace/2463010,Southampton,Terminado,1514915100
Tottenham,Inglaterra - Barclays Premier League,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/tottenham/2463012,Swansea,Terminado,1514915100
West Bromwich,Inglaterra - Barclays Premier League,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/west-bromwich/2463013,West Ham,Terminado,1514915100
Bareine,Ásia - Copa do Golfo,02/01/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-do-golfo/oma/bareine/2702983,Omã,Terminado,1514895300
Emirados,Ásia - Copa do Golfo,02/01/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-do-golfo/iraque/emirados-arabes-unidos/2702984,Iraque,Terminado,1514907000
Ipswich,Inglaterra - Championship,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/ipswich-town/2467513,Fulham,Terminado,1514915100
Brentford,Inglaterra - Championship,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wolverhampton/brentford/2467521,Wolverhampton,Terminado,1514915100
Birmingham,Inglaterra - Championship,02/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/reading/birmingham-city/2467518,Reading,Terminado,1514916000
Atalanta,Itália - Coppa Italia,02/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/napoli/atalanta/2530447,Napoli,Terminado,1514915100
Anorthosis,Chipre - 1. Division,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/anorthosis-famagusta/2502722,Doxa,Terminado,1514898000
Ermis,Chipre - 1. Division,02/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ethnikos/ermis/2502719,Ethnikos Achna,Terminado,1514901600
Omonia,Chipre - 1. Division,02/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/alki-oroklini/omonia-nicosia/2502717,Alki Oroklini,Terminado,1514905200
Ahly,Egito - Premier League,02/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nasr/al-ahly/2644586,Nasr,Terminado,1514905200
Livingston,Escócia - 1ª Divisão,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/inverness/livingston/2474130,Inverness,Terminado,1514898000
Dumbarton,Escócia - 1ª Divisão,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/queen-of-the-south/dumbarton/2474131,Queen South,Terminado,1514898000
Falkirk,Escócia - 1ª Divisão,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dunfermline/falkirk/2474132,Dunfermline,Terminado,1514898000
Brechin,Escócia - 1ª Divisão,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dundee-united/brechin-city/2474133,Dundee Utd,Terminado,1514898000
St. Mirren,Escócia - 1ª Divisão,02/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/greenock-morton/saint-mirren/2474134,Greenock,Terminado,1514898000
Zimamoto,Mundo - Amistosos,02/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/singida-united/zimamoto/2707417,Singida United,Terminado,1514885400
