back_team,countrie,datetime,event_link,home_team,status,timestamp
Huancayo,América do Sul - Copa Bridgestone Sul-Americana,21/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/wanderers/sport-huancayo/2949009,Wanderers,Terminado,1553195700
Fluminense,América do Sul - Copa Bridgestone Sul-Americana,21/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/antofagasta/fluminense/2949027,Antofagasta,Terminado,1553195700
Petrolero,América do Sul - Copa Bridgestone Sul-Americana,21/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/rionegro-aguilas/oriente-petrolero/2949050,Rionegro Ág.,Terminado,1553203800
Volta Redonda,Brasil - Carioca 1ª Div,21/03/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/cabofriense/volta-redonda/2968560,Cabofriense,Terminado,1553196600
Portuguesa,Brasil - Carioca 1ª Div,21/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/botafogo/portuguesa-rj/2968555,Botafogo,Terminado,1553203800
Escócia,Europa - Eliminatórias para a Eurocopa,21/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/cazaquistao/escocia/2942750,Cazaquistão,Terminado,1553169600
San Marino,Europa - Eliminatórias para a Eurocopa,21/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/chipre/san-marino/2942758,Chipre,Terminado,1553176800
Estônia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/irlanda-do-norte/estonia/2942751,Irlanda Norte,Terminado,1553186700
Bielorrússia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/holanda/bielorrussia/2942752,Holanda,Terminado,1553186700
Hungria,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/eslovaquia/hungria/2942753,Eslováquia,Terminado,1553186700
Azerbaijão,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/croacia/azerbaijao/2942754,Croácia,Terminado,1553186700
Eslovênia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/israel/eslovenia/2942755,Israel,Terminado,1553186700
Letônia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/antiga-republica-iugoslava-da-macedonia/letonia/2942756,Macedônia,Terminado,1553186700
Polônia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/austria/polonia/2942757,Áustria,Terminado,1553186700
Rússia,Europa - Eliminatórias para a Eurocopa,21/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/belgica/russia/2942759,Bélgica,Terminado,1553186700
Etiópia,África - Copa Africana de Nações Qualificação,21/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/serra-leoa/etiopia/2412032,Serra Leoa,Cancelado,1553202000
Def Belgrano,Argentina - Copa Argentina,21/03/19 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/gimnasia-y-esgrima/defensores-belgrano-vr/2989420,Gimn La Plata,Terminado,1553191800
Las Heras,Argentina - Copa Argentina,21/03/19 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/lanus/huracan-las-heras/2989422,Lanús,Terminado,1553199300
Arábia Saudita,Mundo - Amistoso,21/03/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/emirados-arabes-unidos/arabia-saudita/2997086,Emirados,Terminado,1553165100
Nepal,Mundo - Amistoso,21/03/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/kuwait/nepal/3000411,Kuwait,Terminado,1553171400
Dinamarca,Mundo - Amistoso,21/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/kosovo/dinamarca/2977637,Kosovo,Terminado,1553180400
Equador,Mundo - Amistoso,21/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/eua/equador/2979593,EUA,Terminado,1553202000
Eibar,Mundo - Amistosos,21/03/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/athletic-bilbao/eibar/3000021,Athletic Club,Terminado,1553151600
Extremadura,Mundo - Amistosos,21/03/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/levante/extremadura-ud/3000020,Levante,Terminado,1553153400
Trakai,Mundo - Amistosos,21/03/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/neman-grodno/trakai/2998280,Neman,Terminado,1553158800
Holstein,Mundo - Amistosos,21/03/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-berlin/holstein-kiel/2998998,Hertha BSC,Terminado,1553158800
Wisła,Mundo - Amistosos,21/03/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odra-opole/wisla-cracovia/3000418,Odra,Terminado,1553158800
Vejle,Mundo - Amistosos,21/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-pauli/vejle/2998999,St. Pauli,Terminado,1553162400
St. Gallen,Mundo - Amistosos,21/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heidenheim/st-gallen/2999000,Heidenheim,Terminado,1553166000
Winterthur,Mundo - Amistosos,21/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-lustenau/winterthur/2999530,A Lustenau,Terminado,1553166000
Aue,Mundo - Amistosos,21/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ried/erzgebirge-aue/2999001,Ried,Cancelado,1553167800
Žižkov,Mundo - Amistosos,21/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slovan-liberec/viktoria-zizkov/2999629,Slovan,Terminado,1553167800
Malmö,Mundo - Amistosos,21/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/az-alkmaar/malmo/2994469,AZ,Terminado,1553169600
Pogoń,Mundo - Amistosos,21/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rb-leipzig/pogon-szczecin/3000149,Leipzig,Terminado,1553169600
Schott Mainz,Mundo - Amistosos,21/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mainz/schott-mainz/2999017,Mainz 05,Cancelado,1553173200
København,Mundo - Amistosos,21/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/helsingborgs/kobenhavn/2960755,Helsingborg,Terminado,1553178600
M'gladbach,Mundo - Amistosos,21/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fsv-zwickau/borussia-monchengladbach/2999004,Zwickau,Terminado,1553178600
Vidar,Mundo - Amistosos,21/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sola/vidar/2999018,Sola,Terminado,1553180400
Herediano,Costa Rica - Primera Division,21/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/carmelita/herediano/2954155,Carmelita,Terminado,1553209200
Cartaginés,Costa Rica - Primera Division,21/03/19 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/guadalupe/cartagines/2954156,Guadalupe,Terminado,1553209500
Chambly,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/lyon-duchere-as/chambly/2840579,Duchère,Terminado,1553184000
Dunkerque,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/drancy-ja/dunkerque/2840580,Drancy,Terminado,1553184000
Le Mans,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/bourg-en-bresse/le-mans/2840581,Bourg,Terminado,1553184000
Avranches,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/avranches/2840582,Laval,Terminado,1553184000
Marignane Gignac,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/cholet/marignane-gignac/2840583,Cholet,Terminado,1553184000
ESSG,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/concarneau-us/entente-ssg/2840584,Concarneau US,Terminado,1553184000
Villefranche ,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/quevilly-rouen/villefranche/2840586,QRM,Terminado,1553184000
Pau,França - National,21/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/boulogne/pau/2840587,Boulogne,Terminado,1553184000
Tours,França - National,21/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/rodez-/tours/2840585,Rodez,Terminado,1553185800
Tigres,Colômbia - Copa Colombia,21/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/fortaleza/tigres/2974985,Fortaleza,Terminado,1553185800
Pereira,Colômbia - Copa Colombia,21/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/envigado/deportivo-pereira/2974962,Envigado,Terminado,1553187600
Cortuluá,Colômbia - Copa Colombia,21/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/orsomarso/cortulua/2975033,Orsomarso,Terminado,1553202000
Huila,Colômbia - Copa Colombia,21/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportes-quindio/atletico-huila/2975034,Quindío,Terminado,1553202000
Dépor,Colômbia - Copa Colombia,21/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/america-de-cali/atletico/2975022,América,Terminado,1553203800
Alagoinhas,Brasil - Baiano 1ª Div,21/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/baiano-1-div/bahia/atletico-alagoinhas/2999028,Bahia,Terminado,1553195700
Criciúma,Brasil - Catarinense,21/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/brusque/criciuma/2936550,Brusque,Terminado,1553198400
Hercílio,Brasil - Catarinense,21/03/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/joinville/hercilio-luz/2936553,Joinville,Terminado,1553200200
