back_team,countrie,datetime,event_link,home_team,status,timestamp
Portugal,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/andorra/portugal/2116236,Andorra,Terminado,1507391100
Ponte Preta,Brasil - Brasileirão Série A,07/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/ponte-preta/2419240,Cruzeiro,Terminado,1507392000
Londrina,Brasil - Série B,07/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/londrina/2420074,Criciúma,Terminado,1507393800
Guarani,Brasil - Série B,07/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/guarani/2420076,Oeste,Terminado,1507393800
América MG,Brasil - Série B,07/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/america-mineiro/2420073,Santa Cruz,Terminado,1507402800
Figueirense,Brasil - Série B,07/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/figueirense/2420080,Luverdense,Terminado,1507402800
Luxemburgo,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/suecia/luxemburgo/2116205,Suécia,Terminado,1507381200
Letônia,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/ilhas-faroe/letonia/2116235,Ilhas Faroé,Terminado,1507381200
Bélgica,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/bosnia-herzegovina/belgica/2116407,Bósnia,Terminado,1507381200
Estônia,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/gibraltar/estonia/2253323,Gibraltar,Terminado,1507381200
Holanda,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/bielorrussia/holanda/2116206,Bielorrússia,Terminado,1507391100
França,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/bulgaria/franca/2116207,Bulgária,Terminado,1507391100
Hungria,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/suica/hungria/2116237,Suíça,Terminado,1507391100
Grécia,Europa - Eliminatórias para a Copa do Mundo - Europa,07/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/chipre/grecia/2116408,Chipre,Terminado,1507391100
Honduras,América do Norte e Central - Eliminatórias para a Copa do Mundo - CONCACAF,07/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/eliminatorias-para-a-copa-do-mundo-concacaf/costa-rica/honduras/2292060,Costa Rica,Terminado,1507402800
Burkina Fasso,África - Eliminatórias para a Copa do Mundo - África,07/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/africa-do-sul/burkina-fasso/2279642,África do Sul,Terminado,1507370400
Gana,África - Eliminatórias para a Copa do Mundo - África,07/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/uganda/gana/2279655,Uganda,Terminado,1507370400
Zâmbia,África - Eliminatórias para a Copa do Mundo - África,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/nigeria/zambia/2279618,Nigéria,Terminado,1507381200
Argélia,África - Eliminatórias para a Copa do Mundo - África,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/camaroes/argelia/2279619,Camarões,Terminado,1507381200
Tunísia,África - Eliminatórias para a Copa do Mundo - África,07/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/guine/tunisia/2279606,Guiné,Terminado,1507384800
RD Congo,África - Eliminatórias para a Copa do Mundo - África,07/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/libia/rd-congo/2279607,Líbia,Terminado,1507384800
Senegal,África - Eliminatórias para a Copa do Mundo - África,07/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/cabo-verde/senegal/2279643,Cabo Verde,Terminado,1507386600
Gabão,África - Eliminatórias para a Copa do Mundo - África,07/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/eliminatorias-para-a-copa-do-mundo-africa/marrocos/gabao/2279631,Marrocos,Terminado,1507392000
Municipal,Peru - Primera Division,07/10/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/deportivo-municipal/2575402,Alianza Atl.,Terminado,1507389300
Boston River,Uruguai - Primera Division,07/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/boston-river/2559943,Racing,Terminado,1507393800
Fénix,Uruguai - Primera Division,07/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/fenix/2559957,Peñarol,Terminado,1507399200
Def y Justicia,Argentina - Copa Argentina,07/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/river-plate/defensa-y-justicia/2599135,River Plate,Terminado,1507402800
Sevilla II,Espanha - Liga Adelante,07/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sporting-gijon/sevilla-ii/2531258,Gijón,Terminado,1507374000
Huesca,Espanha - Liga Adelante,07/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/huesca/2531255,Almería,Terminado,1507381200
