back_team,countrie,datetime,event_link,home_team,status,timestamp
Man Utd,Inglaterra - Barclays Premier League,28/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/manchester-united/3029265,Burnley,Terminado,1577551500
Bournemouth,Inglaterra - Barclays Premier League,28/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/bournemouth/3029264,Brighton,Terminado,1577525400
Everton,Inglaterra - Barclays Premier League,28/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/everton/3029268,Newcastle,Terminado,1577534400
Crystal Palace,Inglaterra - Barclays Premier League,28/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/crystal-palace/3029270,Southampton,Terminado,1577534400
Aston Villa,Inglaterra - Barclays Premier League,28/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/aston-villa/3029271,Watford,Terminado,1577534400
Tottenham,Inglaterra - Barclays Premier League,28/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/norwich-city/tottenham/3029269,Norwich,Terminado,1577543400
Leicester,Inglaterra - Barclays Premier League,28/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/leicester-city/3029272,West Ham,Terminado,1577543400
América,Brasil - Carioca 1ª Div,28/12/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/americano/america-rj/3187164,Americano,Terminado,1577545200
Zamalek,África - Liga dos Campeões da África,28/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/zesco-united/zamalek/3178841,ZESCO,Terminado,1577527200
Hilal Omdurman,África - Liga dos Campeões da África,28/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/etoile-sportive-du-sahel/al-hilal-omdurman/3178854,ES Sahel,Terminado,1577538000
Mamelodi,África - Liga dos Campeões da África,28/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/usm-alger/mamelodi-sundowns/3178866,USM Alger,Terminado,1577538000
Platinum,África - Liga dos Campeões da África,28/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-ahly/platinum/3178853,Ahly,Terminado,1577548800
Petro Luanda,África - Liga dos Campeões da África,28/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/wac-casablanca/petro-atletico/3178865,Wydad AC,Terminado,1577548800
Estoril,Portugal - Liga Vitalis,28/12/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/estoril/3065203,Penafiel,Terminado,1577520000
