back_team,countrie,datetime,event_link,home_team,status,timestamp
Halmstad,Suécia - Superettan,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/dalkurd/halmstads/2947613,Dalkurd,Terminado,1560083400
Tokyo Verdy,Japão - Liga J2,08/06/19 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kagoshima-united/tokyo-verdy/2972461,Kagoshima Utd,Terminado,1560042000
Avispa,Japão - Liga J2,08/06/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/mito-hollyhock/avispa-fukuoka/2972462,Mito,Terminado,1560045600
JEF Utd,Japão - Liga J2,08/06/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tochigi/jef-united/2972463,Tochigi,Terminado,1560045600
Kashiwa,Japão - Liga J2,09/06/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/ehime/kashiwa-reysol/2972464,Ehime,Terminado,1560056400
El Salvador,Mundo - Amistoso,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/japao/el-salvador/3006572,Japão,Terminado,1560063600
Burkina Fasso,Mundo - Amistoso,09/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/rd-congo/burkina-fasso/3026865,RD Congo,Terminado,1560081600
Zâmbia,Mundo - Amistoso,09/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/camaroes/zambia/3023799,Camarões,Terminado,1560087000
Venezuela,Mundo - Amistoso,09/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/eua/venezuela/3002046,EUA,Terminado,1560092400
Guatemala,Mundo - Amistoso,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/paraguai/guatemala/3023860,Paraguai,Terminado,1560103200
Trakai,Mundo - Amistosos,09/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-minsk/trakai/3027508,Dinamo Minsk,Terminado,1560070800
Slavia,Mundo - Amistosos,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shakhtyor-soligorsk/slavia/3026362,Shakhtyor,Terminado,1560074400
LD Maputo,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/chibuto/ld-maputo/3023454,Chibuto,Terminado,1560074400
Maxaquene,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/textile-de-pungue/maxaquene/3023455,Têxtil Púnguè,Terminado,1560074400
Baía de Pemba,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/nampula/baia-de-pemba/3023456,Ferro Nampula,Terminado,1560074400
Ferro Beira,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/cd-costa-do-sol/ferroviario-beira/3023459,Costa do Sol,Terminado,1560074400
Incomáti,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/desportivo-nacala/incomati/3023460,Nacala,Terminado,1560074400
Ferro Nacala,Moçambique - Moçambola,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/hcb-songo/ferroviario-nacala/3023461,Songo,Terminado,1560074400
Tunis,Tunísia - Liga,09/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/club-africain/esperance-de-tunis/2973738,Club Africain,Terminado,1560081600
Mineros,Venezuela - Primera Division,09/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/zulia/mineros-de-guayana/3026045,Zulia,Terminado,1560101400
Carabobo,Venezuela - Primera Division,09/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/estudiantes-merida/carabobo/3026043,Estudiantes,Terminado,1560110400
Nashville,Estados Unidos - USL,09/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/bethlehem-steel/nashville/2950906,Bethlehem,Terminado,1560106800
Huelva,Espanha - Segunda B,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/mirandes/recreativo-huelva/3025629,Mirandés,Terminado,1560063600
Praiense,Portugal - 2ª Divisão,09/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/casa-pia/praiense/3025689,Casa Pia,Terminado,1560085200
Vilafranquense,Portugal - 2ª Divisão,09/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/uniao-leiria/vilafranquense/3025690,União Leiria,Terminado,1560085200
Baleares,Espanha - Segunda B,09/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/melilla/atletico-baleares/3025627,Melilla,Terminado,1560087000
Fuenlabrada,Espanha - Segunda B,09/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/racing-santander/fuenlabrada/3026492,Santander,Terminado,1560087000
UD Logroñés,Espanha - Segunda B,09/06/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/hercules/ud-logrones/3025631,Hércules,Terminado,1560087900
Ponferradina,Espanha - Segunda B,09/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/cartagena/ponferradina/3025633,Cartagena,Terminado,1560090600
Confiança,Brasil - Série C,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/santa-cruz/confianca/2987094,Santa Cruz,Terminado,1560103200
Globo,Brasil - Série C,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/botafogo-pb/globo/2987095,Botafogo PB,Terminado,1560103200
Luverdense,Brasil - Série C,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/ypiranga-erechim/luverdense/2987100,Erechim,Terminado,1560103200
Barcelona RO,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/rio-branco/barcelona-ro/2993451,Rio Branco,Terminado,1560103200
Fast Clube,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-raimundo-rr/fast-clube/2993452,São Raimundo,Terminado,1560103200
Santos,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/manaus/santos-ap/2993453,Manaus,Terminado,1560103200
Galvez,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/real-ariquemes/galvez/2993454,Real Ariquemes,Terminado,1560103200
Roraima,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/moto-club-ma/atletico-roraima/2993455,Moto Club MA,Terminado,1560103200
São Raimundo,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/ypiranga-ap/sao-raimundo/2993456,Ypiranga AP,Terminado,1560103200
Ríver,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/bragantino-pa/river/2993457,Bragantino PA,Terminado,1560103200
Santa Cruz de Natal RN,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/floresta/santa-cruz-de-natal-rn/2993458,Floresta,Terminado,1560103200
Uniclinic,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/central/uniclinic/2993459,Central,Terminado,1560103200
Maranhão,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/altos/maranhao/2993460,Altos,Terminado,1560103200
Serrano PB,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/america-rn/serrano-pb/2993461,América RN,Terminado,1560103200
América PE,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/bahia-de-feira/america-pe/2993462,Bahia de Feira,Terminado,1560103200
Jacuipense,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/asa/jacuipense/2993463,ASA,Terminado,1560103200
Flu Feira,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/salgueiro/fluminense-de-feira/2993465,Salgueiro,Terminado,1560103200
Itabaiana,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/aparecidense/itabaiana/2993467,Aparecidense,Terminado,1560103200
Interporto,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/juazeirense/interporto/2993468,Juazeirense,Terminado,1560103200
Corumbaense,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/palmas/corumbaense/2993469,Palmas,Terminado,1560103200
Iporá,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sinop/ipora/2993470,Sinop,Terminado,1560103200
U Rondonópolis,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/anapolina/uniao-rondonopolis/2993471,Anapolina,Terminado,1560103200
CAP Patrocinense,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/operario-ms/cap/2993472,Operário,Terminado,1560103200
Vitória,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sobradinho/vitoria-es/2993473,Sobradinho,Terminado,1560103200
Caldense,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/portuguesa-rj/caldense/2993474,Portuguesa,Terminado,1560103200
Ituano,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/urt/ituano/2993475,URT,Terminado,1560103200
Brasiliense,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/serra/brasiliense/2993476,Serra,Terminado,1560103200
Hercílio,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/tupi/hercilio-luz/2993477,Tupi,Terminado,1560103200
Itaboraí,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/novorizontino/itaborai/2993478,Novorizontino,Terminado,1560103200
Brusque,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/boavista/brusque/2993479,Boavista,Terminado,1560103200
Gaúcho,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/foz-do-iguacu/gaucho/2993480,Foz Iguaçu,Terminado,1560103200
Caxias,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-caetano/caxias/2993481,São Caetano,Terminado,1560103200
Cianorte,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/atletico-tubarao/cianorte/2993482,Tubarão,Terminado,1560103200
Maringá,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/avenida/maringa/2993483,Avenida,Terminado,1560103200
Ferroviária,Brasil - Série D,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/joinville/ferroviaria/2993484,Joinville,Terminado,1560103200
Antofagasta,Chile - Copa Chile,09/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/barnechea/antofagasta/3018655,Barnechea,Terminado,1560085200
Huachipato,Chile - Copa Chile,09/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/deportes-temuco/huachipato/3018669,Temuco,Terminado,1560087000
Coquimbo,Chile - Copa Chile,09/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/union-san-felipe/coquimbo-unido/3018665,San Felipe,Terminado,1560096000
Colo Colo,Chile - Copa Chile,09/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/puerto-montt/colo-colo/3018666,Puerto Montt,Terminado,1560096000
Palestino,Chile - Copa Chile,09/06/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/santiago-morning/palestino/3018659,Morning,Terminado,1560097800
Curicó Unido,Chile - Copa Chile,09/06/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/deportivo-nublense/curico-unido/3018668,Ñublense,Terminado,1560097800
Uni Concepción,Chile - Copa Chile,09/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/deportes-valdivia/univ-de-concepcion/3018667,Valdivia,Terminado,1560099600
Irlanda U21,Mundo - Torneio de Toulon,09/06/19 07:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/bahrain-u22/republica-da-irlanda-sub21/3007497,Bahrain U22,Terminado,1560074700
China PR U22,Mundo - Torneio de Toulon,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/mexico-u22/china-pr-u22/3007498,México U22,Terminado,1560083400
Åland Utd,Finlândia - Naistenliiga,09/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/naistenliiga/kups/aland-united/2983640,KuPS,Terminado,1560085200
TPV,Finlândia - Ykkönen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/mypa/tpv/2975405,MYPA,Terminado,1560083400
Haka,Finlândia - Ykkönen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/kajaani/haka-valkeakoski/2975406,Kajaani,Terminado,1560083400
EIF,Finlândia - Ykkönen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/musa/ekenas-if/2975407,MuSa,Terminado,1560083400
Jaro,Finlândia - Ykkönen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/oulu/jaro/2975408,Oulu,Terminado,1560083400
Dep. Maldonado,Uruguai - Segunda Division,09/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/villa-teresa/deportivo-maldonado/3011654,Villa Teresa,Terminado,1560092400
Huaral,Peru - Segunda Division,09/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/los-caimanes/union-huaral/3012914,Los Caimanes,Terminado,1560092400
Cienciano,Peru - Segunda Division,09/06/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/alianza-atletico/cienciano/3012910,Alianza Atl.,Terminado,1560093300
Victoria,Peru - Segunda Division,09/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/santos/sport-victoria/3012911,Santos,Terminado,1560101400
Atlético Grau,Peru - Segunda Division,09/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/santa-rosa-pnp/atletico-grau/3012912,Santa Rosa PNP,Terminado,1560101400
Sport Loreto,Peru - Segunda Division,09/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/segunda-division/comerciantes-unidos/sport-loreto/3012915,Comerciantes,Terminado,1560101400
Duros del Balón,Equador - Primera B,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-b/gualaceo/atletico-porteno/2987727,Gualaceo,Terminado,1560103200
Vasalund,Suécia - Division 1,09/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/boden/vasalund/2959508,Boden,Terminado,1560070800
Umeå,Suécia - Division 1,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/sylvia/umea/2959504,Sylvia,Terminado,1560074400
Karlstad,Suécia - Division 1,09/06/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/team-thoren/karlstad/2959506,Team Thoren,Terminado,1560080700
Trollhättan,Suécia - Division 1,09/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/oddevold/trollhattan/2959250,Oddevold,Terminado,1560081600
Lund,Suécia - Division 1,09/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/skovde-aik/lund/2959252,Skövde,Terminado,1560081600
Carlstad Utd,Suécia - Division 1,09/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/sandviken/carlstad-united/2959507,Sandviken,Terminado,1560081600
Kiffen,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/pepo/kiffen/2993538,PEPO,Terminado,1560083400
MiKi Mikkeli,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/vjs/miki-mikkeli/2993539,VJS,Terminado,1560083400
MP,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/reipas/mp/2993540,Reipas,Terminado,1560083400
JIPPO,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/japs/jippo/2993541,JäPS,Terminado,1560083400
Viikingit,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/njs/viikingit/2993542,NJS,Terminado,1560083400
SalPa,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/p-iirot/salpa/2994041,P-Iirot,Terminado,1560083400
Espoo,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/gnistan/fc-espoo/2994042,Gnistan,Terminado,1560083400
KäPa,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kaapo/kapa/2994043,KaaPo,Terminado,1560083400
OLS,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/pk-37/ols/2994183,PK-37,Terminado,1560083400
RoPS II,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/vps-ii/rops-ii/2994185,VPS II,Terminado,1560083400
KajHa,Finlândia - Kakkonen,09/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/gbk/kajha/2994186,GBK,Terminado,1560083400
Pisa,Itália - Serie C1,09/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/triestina/pisa/3024666,Triestina,Terminado,1560087000
Lautaro de Buin ,Chile - Segunda División,09/06/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/general-velasquez/lautaro-de-buin-/3002385,Velásquez,Terminado,1560097800
Fernández Vial,Chile - Segunda División,09/06/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/independiente/fernandez-vial/3002386,Independiente,Terminado,1560098700
San Marcos,Chile - Segunda División,09/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/iberia/san-marcos/3002384,Iberia,Terminado,1560099600
Sestao,Espanha - Tercera Division,09/06/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/poblense/sestao-river/3025592,Poblense,Terminado,1560061800
Zamora,Espanha - Tercera Division,09/06/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/alcobendas-sport/zamora/3025594,Alcobendas,Terminado,1560061800
Mallorca II,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/utrera/mallorca-ii/3025587,Utrera,Terminado,1560063600
Lorca Deportiva,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/union-viera/lorca-deportiva/3025588,Viera,Terminado,1560063600
Escobedo,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/deportivo-alaves-ii/escobedo/3025595,Alaves II,Terminado,1560063600
Cádiz II,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/numancia-ii/cadiz-ii/3025598,Numancia II,Terminado,1560063600
Socuéllamos,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/mostoles/socuellamos/3025600,Móstoles,Terminado,1560063600
Lealtad,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/formentera/lealtad/3025601,Formentera,Terminado,1560063600
Tamaraceite,Espanha - Tercera Division,09/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/prat/tamaraceite/3025602,Prat,Terminado,1560063600
AaB II,Dinamarca - Denmarksserien,09/06/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/denmarksserien/vatanspor/aab-ii/2823541,Vatanspor,Terminado,1560067200
Lyseng,Dinamarca - Denmarksserien,09/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/denmarksserien/aarhus-fremad-ii/lyseng/2823538,Fremad II,Terminado,1560074400
Portugalete,Espanha - Tercera Division,09/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/alondras/portugalete/3025596,Alondras,Terminado,1560085200
Colorado Switchbacks II,Estados Unidos - PDL,09/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/albuquerque-sol/colorado-switchbacks-ii/2984235,Albuquerque Sol,Terminado,1560088800
Jaén,Espanha - Tercera Division,09/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/algeciras/real-jaen/3025597,Algeciras,Terminado,1560088800
La Nucía,Espanha - Tercera Division,09/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/arandina/la-nucia/3025593,Arandina,Terminado,1560090600
Bergantiños,Espanha - Tercera Division,09/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/villarrubia/bergantinos/3025585,Villarrubia,Terminado,1560092400
Tarazona,Espanha - Tercera Division,09/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/el-palo/tarazona/3025599,El Palo,Terminado,1560092400
San Telmo,Argentina - Primera B Metropolitana,09/06/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/all-boys/san-telmo/3014272,All Boys,Terminado,1560093000
Sounders U23,Estados Unidos - PDL,09/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/calgary-foothills/seattle-sounders-iii/2984236,Calgary Foothills,Terminado,1560099600
Santa Cruz Breakers,Estados Unidos - PDL,09/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/san-diego-zest/santa-cruz-breakers/2984237,San Diego Zest,Terminado,1560099600
Evergreen,Estados Unidos - PDL,09/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/lehigh-valley-utd-sonic/evergreen/2984238,Lehigh Valley,Terminado,1560103200
Reading Utd,Estados Unidos - PDL,09/06/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/long-island-rough-riders/reading-united/2984200,Rough Riders,Terminado,1560105000
Des Moines,Estados Unidos - PDL,09/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/st-louis-lions/des-moines-menace/2984241,St. Louis,Terminado,1560106800
Pioneers,Estados Unidos - PDL,09/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/portland-phoenix/western-mass-pioneers/2985024,Portland,Terminado,1560106800
Westchester Flames,Estados Unidos - PDL,09/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/seacoast-united-phantoms/westchester-flames/2985025,Phantoms,Terminado,1560106800
