back_team,countrie,datetime,event_link,home_team,status,timestamp
Anderlecht,Europa - Liga Europa,20/04/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/manchester-united/anderlecht/2428339,Man Utd,Terminado,1492704300
Sport Boys,América do Sul - Copa Libertadores da América,20/04/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/godoy-cruz/sport-boys/2391626,Godoy Cruz,Terminado,1492716600
Grêmio,América do Sul - Copa Libertadores da América,20/04/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/guarani-asuncion/gremio/2391650,Guaraní,Terminado,1492716600
Melgar,América do Sul - Copa Libertadores da América,20/04/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/independiente-medellin/melgar/2391458,Medellín,Terminado,1492722000
Botafogo,América do Sul - Copa Libertadores da América,20/04/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/barcelona-guayaquil/botafogo/2401091,Barcelona,Terminado,1492724700
Celta de Vigo,Europa - Liga Europa,20/04/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/genk/celta-de-vigo/2428340,Genk,Terminado,1492704300
Ajax,Europa - Liga Europa,20/04/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/schalke-04/ajax/2428341,Schalke 04,Terminado,1492704300
Lyon,Europa - Liga Europa,20/04/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/besiktas/lyon/2428342,Beşiktaş,Terminado,1492704300
Örebro,Suécia - Allsvenskan,20/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/orebro/2380178,Elfsborg,Terminado,1492695000
Juárez,México - Primera A,20/04/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/juarez/2441975,UAEM Potros,Terminado,1492723800
Mineros,México - Primera A,20/04/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cimarrones-de-sonora/mineros-de-zacatecas/2441979,Cimarrones,Terminado,1492731000
Gaz Metan,Romênia - Liga I,20/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/acs-poli-timisoara/gaz-metan-medias/2424303,Poli Timişoara,Terminado,1492689600
Guillermo Br,Argentina - Primera B Nacional,20/04/17 16:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/los-andes/guillermo-brown/2343525,Los Andes,Terminado,1492715100
All Boys,Argentina - Primera B Nacional,20/04/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/juventud-unida-g/all-boys/2343524,Juventud UG,Terminado,1492722000
Atlantas,Lituânia - A Lyga,20/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/utenis-utena/atlantas-klaipeda/2417098,Utenis,Terminado,1492689600
Trakai,Lituânia - A Lyga,20/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/kauno-zalgiris/trakai/2417096,Spyris,Terminado,1492696800
DPMM,Cingapura - S-League,20/04/17 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/geylang-united/dpmm-fc/2409573,Geylang,Terminado,1492679700
Machine Sazi,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/machine-sazi/2431308,Zob Ahan,Terminado,1492683300
Sepahan,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saba/sepahan/2431309,Saba Qom,Terminado,1492683300
Paykan,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/mashhad/paykan/2431310,Siah,Terminado,1492683300
Sanat Naft,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saipa/sanat-naft/2431311,Saipa,Terminado,1492683300
Khuzestan,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/foolad-khuzestan/esteghlal-khuzestan/2431312,Foolad,Terminado,1492683300
Naft,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/naft-tehran/2431314,Gostaresh,Terminado,1492683300
Esteghlal,Irã - Premier League,20/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/esteghlal/2431315,Tractor,Terminado,1492683300
US Tataouine,Tunísia - Liga,20/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/hammam-lif/tataouine/2419775,Hammam-Lif,Terminado,1492686000
