back_team,countrie,datetime,event_link,home_team,status,timestamp
Brasil,Mundo - Amistoso,13/06/17 04:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/australia/brasil/2420909,Austrália,Terminado,1497337500
Argentina,Mundo - Amistoso,13/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/cingapura/argentina/2445262,Singapura,Terminado,1497344400
Chile,Mundo - Amistoso,13/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/romenia/chile/2426997,Romênia,Terminado,1497366000
Colômbia,Mundo - Amistoso,13/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/camaroes/colombia/2430002,Camarões,Terminado,1497367800
Inglaterra,Mundo - Amistoso,13/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/franca/inglaterra/2366956,França,Terminado,1497369600
Paraná,Brasil - Série B,13/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/parana-clube/2419886,Náutico,Terminado,1497381300
Paysandu,Brasil - Série B,13/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/paysandu/2419889,Guarani,Terminado,1497381300
Oeste,Brasil - Série B,13/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/oeste/2419891,Londrina,Terminado,1497381300
Criciúma,Brasil - Série B,13/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/criciuma/2419887,Figueirense,Terminado,1497385800
Boa,Brasil - Série B,13/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/boa/2419888,Goiás,Terminado,1497385800
ABC,Brasil - Série B,13/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/abc/2419890,Juventude,Terminado,1497385800
Vila Nova,Brasil - Série B,13/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/vila-nova/2419894,CRB,Terminado,1497385800
Santa Cruz,Brasil - Série B,13/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ceara/santa-cruz/2419885,Ceará,Terminado,1497389400
Internacional,Brasil - Série B,13/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/internacional/2419892,América MG,Terminado,1497389400
Brasil Pelotas,Brasil - Série B,13/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/brasil-de-pelotas/2419893,Luverdense,Terminado,1497389400
Honduras,América do Norte e Central - Eliminatórias para a Copa do Mundo - CONCACAF,13/06/17 19:35:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/eliminatorias-para-a-copa-do-mundo-concacaf/panama/honduras/2292052,Panamá,Terminado,1497393300
Trindade Tob.,América do Norte e Central - Eliminatórias para a Copa do Mundo - CONCACAF,13/06/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/eliminatorias-para-a-copa-do-mundo-concacaf/costa-rica/trinidad-e-tobago/2292053,Costa Rica,Terminado,1497394800
Salomão,Oceania - Eliminatórias para a Copa do Mundo - Oceania,13/06/17 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/eliminatorias-para-a-copa-do-mundo-oceania/papua-nova-guine/ilhas-salomao/2273071,Papua N Guiné,Terminado,1497326400
Emirados,Ásia - Eliminatórias para a Copa do Mundo - Ásia,13/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/tailandia/emirados-arabes-unidos/2228577,Tailândia,Terminado,1497344400
Japão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,13/06/17 06:25:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/iraque/japao/2228578,Iraque,Terminado,1497345900
China,Ásia - Eliminatórias para a Copa do Mundo - Ásia,13/06/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/siria/china/2228517,Síria,Terminado,1497350700
Coreia Sul,Ásia - Eliminatórias para a Copa do Mundo - Ásia,13/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/catar/coreia-do-sul/2228518,Catar,Terminado,1497369600
BósniaU21,Europa - Campeonato UEFA Sub21,13/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/suica-sub21/bosnia-herzegovina-sub21/2429853,Suíça U21,Terminado,1497362400
Romênia U21,Europa - Campeonato UEFA Sub21,13/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/liechtenstein-sub21/romenia-sub21/2429854,Liechtenstein U21,Terminado,1497362400
Armênia U21,Europa - Campeonato UEFA Sub21,13/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/gibraltar-u21/armenia-sub21/2416132,Gibraltar U21,Terminado,1497366000
Moldávia U21,Europa - Campeonato UEFA Sub21,13/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/sao-marino-sub21/moldavia-sub21/2416072,São Marino U21,Terminado,1497367800
Iémen,Ásia - Asian Cup Qualification,13/06/17 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/asian-cup-qualification/nepal/iemen/2400233,Nepal,Terminado,1497334500
