back_team,countrie,datetime,event_link,home_team,status,timestamp
Albânia,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/espanha/albania/2116387,Espanha,Terminado,1507304700
Trindade Tob.,América do Norte e Central - Eliminatórias para a Copa do Mundo - CONCACAF,06/10/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/eliminatorias-para-a-copa-do-mundo-concacaf/mexico/trinidad-e-tobago/2292062,México,Terminado,1507329000
Paysandu,Brasil - Série B,06/10/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/paysandu/2420079,Boa,Terminado,1507317300
ABC,Brasil - Série B,06/10/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/abc/2420081,CRB,Terminado,1507321800
Náutico,Brasil - Série B,06/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/nautico/2420075,Goiás,Terminado,1507325400
Gales,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/georgia/gales/2116295,Geórgia,Terminado,1507294800
Sérvia,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/austria/servia/2116296,Áustria,Terminado,1507304700
Moldávia,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/irlanda/moldavia/2116297,Irlanda,Terminado,1507304700
Macedônia,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/italia/antiga-republica-iugoslava-da-macedonia/2116385,Itália,Terminado,1507304700
Israel,Europa - Eliminatórias para a Copa do Mundo - Europa,06/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/liechtenstein/israel/2116386,Liechtenstein,Terminado,1507304700
