back_team,countrie,datetime,event_link,home_team,status,timestamp
Shanghai SIPG,China - Super Liga,13/09/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/shanghai-sipg/2980057,Shandong,Terminado,1568363700
Istra,Croácia - 1. HNL,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/dinamo-zagreb/istra-1961/3029850,Dinamo Zagreb,Terminado,1568379600
Opava,República Tcheca - Czech Liga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/sigma-olomouc/opava/3036852,Sigma,Terminado,1568379600
Horsens,Dinamarca - Superligaen,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/sonderjyske/horsens/3026936,SønderjyskE,Terminado,1568383200
Tallinna Kalev,Estônia - Meistriliiga,13/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/tallinna-kalev/2970855,Flora,Terminado,1568381400
VPS,Finlândia - Veikkausliiga,13/09/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/vps/3162204,SJK,Terminado,1568377800
KPV,Finlândia - Veikkausliiga,13/09/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/hifk/kpv/3162205,HIFK,Terminado,1568377800
Waterford Utd,Irlanda  - Premier League,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/waterford-united/2950318,Bohemians,Terminado,1568389500
UCD,Irlanda  - Premier League,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/st-patricks-athletic/ucd/2950321,St. Pat's,Terminado,1568389500
Finn Harps,Irlanda  - Premier League,13/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/sligo-rovers/finn-harps/2950322,Sligo,Terminado,1568390400
Luqueño,Paraguai - Division Profesional,13/09/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/general-diaz/sportivo-luqueno/2949563,General Díaz,Terminado,1568395800
Santaní,Paraguai - Division Profesional,13/09/19 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/river-plate/deportivo-santani/2949565,River Plate,Terminado,1568403900
Wisła Płock,Polônia - Ekstraklasa,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-lubin/wisla-plock/3025763,Zagłębie,Terminado,1568379600
Legia,Polônia - Ekstraklasa,13/09/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/jagiellonia-bialystok/legia-varsovia/3025758,Jagiellonia,Terminado,1568388600
Utrecht,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nac-breda/utrecht-ii/3031719,NAC,Terminado,1568386800
AZ,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/az-ii/3031720,PSV II,Terminado,1568386800
NEC,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/den-bosch/nec/3031721,Den Bosch,Terminado,1568386800
Ajax II,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/de-graafschap/ajax-ii/3031722,De Graafschap,Terminado,1568386800
Helmond,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/helmond-sport/3031723,Cambuur,Terminado,1568386800
Dordrecht,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/dordrecht/3031724,Volendam,Terminado,1568386800
Telstar,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/telstar/3031725,MVV,Terminado,1568386800
Roda,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/roda/3031726,Eindhoven,Terminado,1568386800
Almere,Holanda - Eerste Divisie,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/excelsior/omniworld/3031727,Excelsior,Terminado,1568386800
UAEM Potros,México - Primera A,13/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/potros-uaem/3046049,Mineros,Terminado,1568408400
Dorados,México - Primera A,13/09/19 19:08:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/dorados/3046050,Correcaminos,Terminado,1568412480
Arsenal,Rússia - Premier League,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/zenit-st-petersburg/arsenal-tula/3027137,Zenit,Terminado,1568383200
Partick,Escócia - 1ª Divisão,13/09/19 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/arbroath/partick-thistle/3038579,Arbroath,Terminado,1568387100
Halmstad,Suécia - Superettan,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gais/halmstads/2947700,GAIS,Terminado,1568383200
Vojvodina,Sérvia - Super Liga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/radnicki-nis/vojvodina-novi-sad/3030076,Radnički Niš,Terminado,1568379600
Astra,Romênia - Liga I,13/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/academica-clinceni/astra-ploiesti/3048312,Academica,Terminado,1568374200
Voluntari,Romênia - Liga I,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cluj/voluntari/3048311,CFR,Terminado,1568386800
Ferro,Argentina - Primera B Nacional,13/09/19 16:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/estudiantes-rio-cuarto/ferro-carril/3119965,Estudiantes RC,Terminado,1568401800
Morón,Argentina - Primera B Nacional,13/09/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/estudiantes-caseros/deportivo-moron/3119960,Est Caseros,Terminado,1568409000
Vorwärts,Áustria - 1. Liga,13/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/amstetten/vorwarts/3040424,Amstetten,Terminado,1568381400
A Lustenau,Áustria - 1. Liga,13/09/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-klagenfurt/austria-lustenau/3040422,Aus Klagenfurt,Terminado,1568383800
Lafnitz,Áustria - 1. Liga,13/09/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/lafnitz/3040423,FAC,Terminado,1568383800
Ried,Áustria - 1. Liga,13/09/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-wien-ii/ried/3040425,Austria II,Terminado,1568383800
Kapfenberg,Áustria - 1. Liga,13/09/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/horn/kapfenberg/3040426,Horn,Terminado,1568383800
Lok Plovdiv,Bulgária - A PFG,13/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/tsarsko-selo/lokomotiv-plovdiv-1936/3032767,Tsarsko selo,Terminado,1568374200
Botev Vratsa,Bulgária - A PFG,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/arda/botev-vratsa/3032763,Arda,Terminado,1568383200
Sūduva,Lituânia - A Lyga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/atlantas-klaipeda/suduva-marijampole/2988420,Atlantas,Terminado,1568379600
FK Panevezys,Lituânia - A Lyga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/zalgiris-vilnius/panevezys/2988482,Žalgiris,Terminado,1568379600
Nagoya,Japão - J League,13/09/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/shimizu-s-pulse/nagoya-grampus/2973112,Shimizu,Terminado,1568359800
Cerezo,Japão - J League,13/09/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/urawa-red-diamonds/cerezo-osaka/3131087,Urawa,Terminado,1568359800
Lori,Armênia - Liga,13/09/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/yerevan/lori/3081712,Yerevan,Terminado,1568365200
Ahli,Catar - Liga,13/09/19 07:55:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-khor/ahli/3106017,Khor,Terminado,1568372100
Pars Jam Bushehr,Irã - Premier League,13/09/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gol-gohar-sirjan/pars-jam-bushehr/3164392,Gohar Sirjan,Terminado,1568375100
Avan Academy,Armênia - Liga,13/09/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/banants-yerevan/ararat-armenia/3081713,Banants,Terminado,1568376900
Alashkert,Armênia - Liga,13/09/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/pyunik-yerevan/alashkert/3081716,Pyunik,Terminado,1568376900
Al Adalh,Arábia Saudita - Liga,13/09/19 09:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-adalh/3102150,Taawon,Terminado,1568379000
Ittihad,Arábia Saudita - Liga,13/09/19 09:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/dhamk/al-ittihad/3102151,Dhamk,Terminado,1568379000
Bravo,Eslovênia - 1. SNL,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/rudar/bravo/3039526,Rudar,Terminado,1568379600
Arabi,Catar - Liga,13/09/19 10:05:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/umm-salal/al-arabi/3106018,Umm Salal,Terminado,1568379900
Hamrun,Malta - Premier Division,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/tarxien-rainbows/hamrun-spartans/3118301,Tarxien,Terminado,1568383200
Shabab,Arábia Saudita - Liga,13/09/19 11:35:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-shabab-riyadh/3102152,Nassr,Terminado,1568385300
Aberystwyth,País de Gales - Premier League,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/connahs-quay/aberystwyth-town/3042828,Connah's Quay,Terminado,1568389500
Olmedo,Equador - Primera A,13/09/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/deportivo-cuenca/olmedo/2967178,Cuenca,Terminado,1568412000
Guadalupe,Costa Rica - Primera Division,13/09/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/guadalupe/3045408,Alajuelense,Terminado,1568415600
Ümranıyespor,Turquia - Lig A,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/balkesirspor/umranyespor/3083201,Balıkesir,Terminado,1568379600
Fredericia,Dinamarca - 1ª Divisão,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/skive/fredericia/3034184,Skive,Terminado,1568383200
Bełchatów,Polônia - I Liga,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/chojniczanka-chojnice/belchatow/3034607,Chojniczanka,Terminado,1568383200
Stal Mielec,Polônia - I Liga,13/09/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stomil-olsztyn/stal-mielec/3034453,Stomil,Terminado,1568385900
Sandecja,Polônia - I Liga,13/09/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/odra-opole/sandecja-nowy-sacz/3034457,Odra,Terminado,1568385900
Westerlo,Bélgica - 2e Klasse,13/09/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/lokeren/westerlo/3050406,Lokeren,Terminado,1568388600
Athlone,Irlanda  - Divisão 1,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/athlone-town/2950500,Cabinteely,Terminado,1568389500
Shelbourne,Irlanda  - Divisão 1,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/drogheda-united/shelbourne/2950501,Drogheda,Terminado,1568389500
Cobh,Irlanda  - Divisão 1,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/galway-united/cobh-ramblers/2950502,Galway Utd.,Terminado,1568389500
Wexford,Irlanda  - Divisão 1,13/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/limerick/wexford-youths/2950503,Limerick,Terminado,1568389500
Independence,Estados Unidos - USL,13/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/new-york-rb-ii/charlotte-independence/2951163,New York RB II,Terminado,1568404800
Memphis 901,Estados Unidos - USL,13/09/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/loudoun-united/memphis-901/2951165,Loudoun United,Terminado,1568406600
St. Louis FC,Estados Unidos - USL,13/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/birmingham-legion/saint-louis/2951164,Birmingham Legion,Terminado,1568408400
Red Star,França - National,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/red-star/3073204,Laval,Terminado,1568379600
Duisburg,Alemanha - 3. Liga,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/magdeburg/duisburg/3053215,Magdeburg,Terminado,1568383200
Braga II,Portugal - 2ª Divisão,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/vitoria-guimaraes-ii/sporting-braga-ii/3106883,Guimarães II,Terminado,1568383200
Cholet,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/bastia-borgo/cholet/3073201,Bastia-Borgo,Terminado,1568386800
Boulogne,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/le-puy-f43-auvergne/boulogne/3073202,Le Puy F.43,Terminado,1568386800
Bourg,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/bourg-en-bresse/3073203,Pau,Terminado,1568386800
Duchère,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/lyon-duchere-as/3073205,Avranches,Terminado,1568386800
QRM,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/concarneau-us/quevilly-rouen/3073206,Concarneau US,Terminado,1568386800
Béziers,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/creteil-lusitanos/beziers/3073207,Créteil,Terminado,1568386800
Gazélec,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/gazelec-ajaccio/3073208,Dunkerque,Terminado,1568386800
Toulon,França - National,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/villefranche/sporting-toulon/3073209,Villefranche ,Terminado,1568386800
Murciélagos,México - Segunda División,13/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tecos/murcielagos/3127731,Tecos,Terminado,1568408400
Reynosa,México - Segunda División,13/09/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/coras-de-nayarit/reynosa/3127732,Coras de Nayarit,Terminado,1568415600
Munxar,Malta - Troféu FA,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/kercem-ajax/munxar-falcons/3125924,Kercem,Terminado,1568379600
Servette,Suíça - Schweizer Pokal,13/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/schweizer-pokal/grasshopper/servette/3138160,Grasshopper,Terminado,1568383200
Oratory,Malta - Troféu FA,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/nadur-youngsters/oratory-youths/3125923,Nadur,Terminado,1568386800
St. Gallen,Suíça - Schweizer Pokal,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/schweizer-pokal/winterthur/st-gallen/3138161,Winterthur,Terminado,1568386800
Inter Limeira,Brasil - Copa Paulista,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/santo-andre/inter-de-limeira/3155397,Santo André,Terminado,1568386800
Linense,Brasil - Copa Paulista,13/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/desportivo-brasil/linense/3155406,Desportivo Brasil,Terminado,1568386800
Água Santa,Brasil - Copa Paulista,13/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/xv-de-piracicaba/agua-santa/3155386,XV Piracicaba,Terminado,1568404800
Rio Claro,Brasil - Copa Paulista,13/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/sao-caetano/rio-claro/3155407,São Caetano,Terminado,1568404800
Eskilstuna,Suécia - Damallsvenskan,13/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damallsvenskan/linkoping/eskilstuna-united/2952099,Linköping,Terminado,1568381400
Turbine,Alemanha - Frauen Bundesliga,13/09/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/frauen-bundesliga/koln/turbine-potsdam/3061903,Köln,Terminado,1568384100
Telstar,Holanda - Vrouwen Eredivisie,13/09/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/heerenveen/telstar/3065621,Heerenveen,Terminado,1568385000
Ajax,Holanda - Vrouwen Eredivisie,13/09/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/pec-zwolle/ajax/3065959,Zwolle,Terminado,1568385000
Excelsior Barendrecht,Holanda - Vrouwen Eredivisie,13/09/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/ado-den-haag/excelsior-barendrecht/3065960,ADO,Terminado,1568385000
Utah Royals,Estados Unidos - NWSL,13/09/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/nwsl/houston-dash/utah-royals/2987650,Houston Dash,Terminado,1568410200
PSS Sleman,Indonésia - Super Liga,13/09/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/semen-padang/pss-sleman/3014723,Semen,Terminado,1568352600
Bali United,Indonésia - Super Liga,13/09/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/bhayangkara-surabaya-utd/bali-united/3014724,Bhayangkara Surabaya Utd,Terminado,1568352600
Persebaya,Indonésia - Super Liga,13/09/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persepar-kalteng-putra/persebaya-surabaya/3014578,Persepar,Terminado,1568363400
Pusamania,Indonésia - Super Liga,13/09/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/arema/pusamania-borneo/3014727,Arema,Terminado,1568363400
Plaza Amador,Panamá - Primera Division,13/09/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/san-francisco/plaza-amador/3066028,San Francisco,Terminado,1568412000
Brda,Eslovênia - 2. SNL,13/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/2-snl/fuzinar/brda-dobrovo/3039951,Fužinar,Terminado,1568372400
Bijelo Brdo,Croácia - 2. HNL,13/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/hrvatski-dragovoljac/bijelo-brdo/3120465,Hr Dragovoljac,Terminado,1568372400
Gomelzheldortr,Bielorrússia - 1. Division,13/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/1-division/orsha/gomelzheldortrans/3001959,Orsha,Terminado,1568374200
Semendrija,Sérvia - Prva Liga,13/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/servia/prva-liga/sinelic-beograd/semendrija-1924/3030345,Sinđelić,Terminado,1568374200
Dinamo Zagreb II,Croácia - 2. HNL,13/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/sesvete/dinamo-zagreb-ii/3120466,Radnik,Terminado,1568374200
Chrudim,República Tcheca - 2. Liga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/vysocina-jihlava/chrudim/3039303,Vysočina,Terminado,1568379600
Sokolov,República Tcheca - 2. Liga,13/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/usti-nad-labem/banik-sokolov/3039304,Ústí,Terminado,1568379600
