back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,América do Sul - Copa Libertadores da América,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/guarani-asuncion/corinthians/3194882,Guaraní,Terminado,1580938200
Hoffenheim,Alemanha - DFB Pokal,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/bayern-munique/hoffenheim/3182627,Bayern München,Terminado,1580921100
Palestino,América do Sul - Copa Libertadores da América,05/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/cerro-largo/palestino/3194870,Cerro Largo,Terminado,1580930100
Cerro Porteño,América do Sul - Copa Libertadores da América,05/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/universitario-lima/cerro-porteno/3194880,Universitario,Terminado,1580930100
Tucumán,América do Sul - Copa Libertadores da América,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/the-strongest/atletico-tucuman/3194878,Strongest,Terminado,1580938200
Nacional,América do Sul - Copa Bridgestone Sul-Americana,05/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/fenix/el-nacional/3194836,Fénix,Terminado,1580930100
Luqueño,América do Sul - Copa Bridgestone Sul-Americana,05/02/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/mineros-de-guayana/sportivo-luqueno/3194843,Mineros,Terminado,1580930100
Petrolero,América do Sul - Copa Bridgestone Sul-Americana,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/vasco/oriente-petrolero/3194823,Vasco,Terminado,1580938200
Huracán,América do Sul - Copa Bridgestone Sul-Americana,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-de-medellin/huracan/3194839,Nacional,Terminado,1580938200
Monterrey,México - Primera Division,05/02/20 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/rayados-de-monterrey/3195280,Necaxa,Terminado,1580945400
Juventude,Brasil - Copa do Brasil,05/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/coruripe/juventude/3207326,Coruripe,Terminado,1580916600
CRB,Brasil - Copa do Brasil,05/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/independente-pa/crb/3207330,Independente,Terminado,1580916600
Operário,Brasil - Copa do Brasil,05/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/barbalha/operario-pr/3207333,Barbalha,Terminado,1580916600
Criciúma,Brasil - Copa do Brasil,05/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/santo-andre/criciuma/3207339,Santo André,Terminado,1580920200
América RN,Brasil - Copa do Brasil,05/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/sao-luiz/america-rn/3207325,São Luiz,Terminado,1580934600
Londrina,Brasil - Copa do Brasil,05/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/xv-de-piracicaba/londrina/3207327,XV Piracicaba,Terminado,1580934600
Luverdense,Brasil - Copa do Brasil,05/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/bahia-de-feira/luverdense/3207329,Bahia de Feira,Terminado,1580934600
América MG,Brasil - Copa do Brasil,05/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/santos-ap/america-mineiro/3207332,Santos,Terminado,1580934600
Boa,Brasil - Copa do Brasil,05/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/vilhenense/boa/3207336,Vilhenense,Terminado,1580934600
Santa Cruz,Brasil - Copa do Brasil,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/operario-ltda/santa-cruz/3207324,Operário Ltda,Terminado,1580938200
Paraná,Brasil - Copa do Brasil,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/palmas/parana-clube/3207328,Palmas,Terminado,1580938200
Bahia,Brasil - Copa do Brasil,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/river/bahia/3207334,Ríver,Terminado,1580938200
Botafogo,Brasil - Copa do Brasil,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/caxias/botafogo/3207335,Caxias,Terminado,1580938200
ABC,Brasil - Copa do Brasil,05/02/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/aquidauanense/abc/3207337,Aquidauanense,Terminado,1580938200
Goiás,Brasil - Copa do Brasil,05/02/20 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/fast-clube/goias/3207338,Fast Clube,Terminado,1580941800
Americano,Brasil - Carioca 1ª Div,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/friburguense/americano/3208973,Friburguense,Terminado,1580914800
Nova Iguaçu,Brasil - Carioca 1ª Div,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/america-rj/nova-iguacu/3208974,América,Terminado,1580914800
Villarreal,Espanha - Copa del Rey,05/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/mirandes/villarreal/3223886,Mirandés,Terminado,1580922000
Strasbourg,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/strasbourg/3030768,Toulouse,Terminado,1580914800
Nice,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/stade-de-reims/nice/3030770,Reims,Terminado,1580914800
Dijon,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/dijon/3030771,Nîmes,Terminado,1580914800
Metz,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/metz/3030772,Montpellier,Terminado,1580914800
Amiens,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/amiens/3030775,Lyon,Terminado,1580914800
Bordeaux,França - Ligue 1,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/brestois/bordeaux/3030776,Brest,Terminado,1580914800
Marseille,França - Ligue 1,05/02/20 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/olympique-de-marseille/3030769,Saint-Étienne,Terminado,1580922900
Verona,Itália - Serie A TIM,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/verona/3111863,Lazio,Terminado,1580921100
Ahal,Ásia - Copa AFC,05/02/20 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/neftchi/ahal/3191102,Neftchi,Adiado,1580878800
Bengaluru,Ásia - Copa AFC,05/02/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/paro/bengaluru/3191104,Paro,Terminado,1580880600
Maziya,Ásia - Copa AFC,05/02/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/abahani/maziya/3191106,Abahani,Terminado,1580889600
Def Belgrano,Argentina - Copa Argentina,05/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/douglas-haig/defensores-belgrano-vr/3198460,Douglas Haig,Terminado,1580922000
Belgrano,Argentina - Copa Argentina,05/02/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/union-sunchales/sportivo-belgrano/3198463,Unión Sun,Terminado,1580932800
Southampton,Inglaterra - Copa FA,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/tottenham/southampton/3220055,Tottenham,Terminado,1580921100
Stuttgart,Alemanha - DFB Pokal,05/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/bayer-leverkusen/stuttgart/3182626,Leverkusen,Terminado,1580913000
Union Berlin,Alemanha - DFB Pokal,05/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/verl-1924/union-berlin/3182632,Verl,Terminado,1580913000
Karlsruhe,Alemanha - DFB Pokal,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/saarbrucken/karlsruher/3182629,Saarbrücken,Terminado,1580921100
Fenerbahçe,Turquia - Fortis Türkiye Kupasi,05/02/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/krklarelispor/fenerbahce/3219297,Kırklareli,Terminado,1580891400
Galatasaray,Turquia - Fortis Türkiye Kupasi,05/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/alanyaspor/galatasaray/3219299,Alanya,Terminado,1580913000
Anorthosis,Chipre - 1. Division,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apoel/anorthosis-famagusta/3052788,APOEL,Terminado,1580911200
Haras,Egito - Premier League,05/02/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/zamalek/haras-el-hedood/3172410,Zamalek,Terminado,1580913000
AEK,Grécia - Copa,05/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/panaitolikos/aek/3218520,Panaitolikos,Terminado,1580904000
Panathinaikos,Grécia - Copa,05/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/paok/panathinaikos/3218521,PAOK,Terminado,1580920200
Videoton,Hungria - NB I,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/debreceni/fehervar/3050640,Debrecen,Terminado,1580911200
Várda,Hungria - NB I,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/zalaegerszegi/varda-se/3050643,ZTE,Terminado,1580911200
Paksi,Hungria - NB I,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/kaposvari-rakoczi/paksi-se/3050644,Kaposvári,Terminado,1580911200
DVTK,Hungria - NB I,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/puskas-fc/diosgyor/3050645,Puskás,Terminado,1580911200
Honvéd,Hungria - NB I,05/02/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/ferencvarosi/budapest-honved/3050642,Ferencváros,Terminado,1580916600
H Eran Hadera,Israel - Ligat Al,05/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/hapoel-eran-hadera/3033761,Bnei Yehuda,Terminado,1580911200
H Be'er Sheva,Israel - Ligat Al,05/02/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-netanya/hapoel-beer-sheva/3033763,M Netanya,Terminado,1580914800
Beitar,Israel - Ligat Al,05/02/20 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-kfar-saba/beitar-jerusalem/3033760,H Kfar Saba,Terminado,1580915700
St. Johnstone,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/aberdeen/saint-johnstone/3038505,Aberdeen,Terminado,1580921100
Kilmarnock,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/heart-of-midlothian/kilmarnock/3038506,Midlothian,Terminado,1580921100
Celtic,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/motherwell/celtic/3038507,Motherwell,Terminado,1580921100
Hibernian,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/rangers/hibernian/3038508,Rangers,Terminado,1580921100
Livingston,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/ross-county/livingston/3038509,Ross,Terminado,1580921100
Hamilton,Escócia - Premier League,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/saint-mirren/hamilton/3038510,St. Mirren,Terminado,1580921100
Club Brugge,Bélgica - Beker van Belgie,05/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/zulte-waregem/club-brugge/3196266,ZW,Terminado,1580921100
