back_team,countrie,datetime,event_link,home_team,status,timestamp
Def y Justicia,América do Sul - Copa Bridgestone Sul-Americana,11/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/sao-paulo/defensa-y-justicia/2406397,São Paulo,Terminado,1494539100
Celta de Vigo,Europa - Liga Europa,11/05/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/manchester-united/celta-de-vigo/2443338,Man Utd,Terminado,1494518700
Cerro Porteño,América do Sul - Copa Bridgestone Sul-Americana,11/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/caracas/cerro-porteno/2406383,Caracas,Terminado,1494530100
Juan Aurich,América do Sul - Copa Bridgestone Sul-Americana,11/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/arsenal-de-sarandi/juan-aurich/2406390,Arsenal,Terminado,1494530100
Sport,América do Sul - Copa Bridgestone Sul-Americana,11/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/danubio/sport/2406394,Danubio,Terminado,1494539100
Tijuana,México - Primera Division,11/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/tijuana/2448156,Morelia,Terminado,1494538200
Guadalajara,México - Primera Division,11/05/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/chivas-de-guadalajara/2448158,Atlas,Terminado,1494545400
Ajax,Europa - Liga Europa,11/05/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lyon/ajax/2443337,Lyon,Terminado,1494518700
Rionegro Ág.,Colômbia - Primera División,11/05/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tolima/rionegro-aguilas/2398029,Tolima,Terminado,1494532800
Tigres,Colômbia - Primera División,11/05/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/tigres/2398035,Nacional,Terminado,1494540000
Ilves,Finlândia - Veikkausliiga,11/05/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/ilves/2398664,HJK,Terminado,1494505800
GAIS,Suécia - Superettan,11/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/gais/2380441,Örgryte,Terminado,1494511200
Petro Luanda,Angola - Campionato Nacional,11/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/santa-rita/petro-atletico/2396236,Santa Rita,Terminado,1494500400
Pirin,Bulgária - A PFG,11/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/lokomotiv-g-oryahovitsa/ofk-pirin/2432671,Oryahovitsa,Terminado,1494500400
Neftohimik,Bulgária - A PFG,11/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/beroe/neftochimik/2432672,Beroe,Terminado,1494509400
Utenis,Lituânia - A Lyga,11/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/suduva-marijampole/utenis-utena/2417114,Sūduva,Terminado,1494504000
Spyris,Lituânia - A Lyga,11/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/stumbras/kauno-zalgiris/2417115,Stumbras,Terminado,1494511200
Mauritânia,Mundo - Amistoso,11/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/senegal/mauritania/2448368,Senegal,Terminado,1494511200
Hougang Utd,Cingapura - S-League,11/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/armed-forces/sengkang-punggol/2409581,Warriors,Terminado,1494491400
Albirex,Cingapura - S-League,11/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/geylang-united/albirex-niigate/2409582,Geylang,Terminado,1494491400
Slavia,Bielorrússia - Premier League,11/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/shakhtyor-soligorsk/slavia/2412985,Shakhtyor,Terminado,1494504000
Krumkachy,Bielorrússia - Premier League,11/05/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/torpedo-belaz/krumkachy/2412978,Torpedo,Terminado,1494505800
Naftan,Bielorrússia - Premier League,11/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/neman-grodno/naftan/2412979,Neman,Terminado,1494507600
Laçi,Albânia - Super Liga,11/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/laci/2342736,Partizani,Terminado,1494509400
Dnepr,Bielorrússia - Premier League,11/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/gorodeya/dnepr-mogilev/2412980,Gorodeya,Terminado,1494509400
