back_team,countrie,datetime,event_link,home_team,status,timestamp
Monaco,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sankt-polten/monaco/2469587,St. Pölten,Terminado,1499432400
Brasil Pelotas,Brasil - Série B,07/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/brasil-de-pelotas/2419936,Santa Cruz,Terminado,1499454900
Luverdense,Brasil - Série B,07/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/luverdense/2419938,Goiás,Terminado,1499459400
América MG,Brasil - Série B,07/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/america-mineiro/2419941,Paraná,Terminado,1499463000
Canadá,América do Norte e Central - Copa Ouro CONCACAF,07/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/guiana-francesa/canada/2424363,Guiana Francesa,Terminado,1499457600
Costa Rica,América do Norte e Central - Copa Ouro CONCACAF,07/07/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/honduras/costa-rica/2424362,Honduras,Terminado,1499464800
Merreikh,África - Liga dos Campeões da África,07/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/etoile-sportive-du-sahel/al-marreekh-omdurman/2447333,ES Sahel,Terminado,1499436000
Ferro Beira,África - Liga dos Campeões da África,07/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-hilal-omdurman/ferroviario-beira/2447334,Hilal Omdurman,Terminado,1499436000
Rivers United,África - Copa das Confederações Africanas,07/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/fus-rabat/rivers-united/2447377,FUS Rabat,Terminado,1499443200
KCCA,África - Copa das Confederações Africanas,07/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/club-africain/kcca/2447378,Club Africain,Terminado,1499446800
Plaza Colonia,Uruguai - Primera Division,07/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/plaza-colonia/2453273,Boston River,Terminado,1499439600
Huila,Colômbia - Primera División,07/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/atletico-huila/2476874,Patriotas,Terminado,1499463900
Guangzhou R&F,China - Super Liga,07/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-quanjian/guangzhou-rf/2413291,Tianjin,Terminado,1499416500
ENPPI,Egito - Premier League,07/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/talaea-el-geish/enppi/2473618,Geish,Terminado,1499436000
Tulevik,Estônia - Meistriliiga,07/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/sillamae-kalev/tulevik-viljandi/2389920,Sillamäe,Terminado,1499434200
Ilves,Finlândia - Veikkausliiga,07/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/ilves/2398726,Mariehamn,Terminado,1499430600
Finn Harps,Irlanda  - Premier League,07/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/drogheda-united/finn-harps/2387765,Drogheda,Terminado,1499442300
Limerick,Irlanda  - Premier League,07/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/galway-united/limerick/2387766,Galway Utd.,Terminado,1499442300
Víkingur Ó,Islândia - Landsbankadeild Karla,07/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/vikingur-olafsvik/2402090,FH,Terminado,1499444100
Córdoba SdE,Argentina - Primera B Nacional,07/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/villa-dalmine/central-cordoba-sde/2343682,Villa Dálmine,Terminado,1499441400
Los Andes,Argentina - Primera B Nacional,07/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/instituto/los-andes/2343676,Instituto,Terminado,1499461200
Santamarina,Argentina - Primera B Nacional,07/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/crucero-del-norte/deportivo-santamarina/2343679,Crucero,Terminado,1499461200
Flandria,Argentina - Primera B Nacional,07/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/san-martin-de-tucuman/flandria/2343678,SM Tucumán,Terminado,1499463000
Botev Vratsa,Mundo - Amistosos,07/07/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ofk-pirin/botev-vratsa/2496990,Pirin,Terminado,1499401800
Soproni,Mundo - Amistosos,07/07/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/szombathelyi-haladas/soproni-vse/2482464,Szombathelyi,Terminado,1499403600
Dinamo Sm,Mundo - Amistosos,07/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luki-energiya/crfso-smolensk/2491591,Luki-Energiya,Terminado,1499414400
Queen South,Mundo - Amistosos,07/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fleetwood-town/queen-of-the-south/2489385,Fleetwood,Terminado,1499425200
Puszcza,Mundo - Amistosos,07/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stal-mielec/puszcza-niepolomice/2491595,Stal Mielec,Terminado,1499425200
Gent,Mundo - Amistosos,07/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paok/gent/2500204,PAOK,Terminado,1499425200
Slaven,Mundo - Amistosos,07/07/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-moscou/slaven-koprivnica/2497487,Spartak M,Terminado,1499427000
Nitra,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sankt-polten/nitra/2463607,St. Pölten,Cancelado,1499428800
Wohlen,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-gallen/wohlen/2477748,St. Gallen,Terminado,1499428800
Sumy,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zhemchuzhyna-odesa/sumy/2489386,Zhemchuzhyna Odesa,Terminado,1499428800
Barnsley,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gyor/barnsley/2489387,Győr,Terminado,1499428800
Mainz 05 II,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern-ii/mainz-ii/2489388,Kaiserslautern,Terminado,1499428800
Inhulets,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/avanhard/inhulets/2491592,Avanhard Kr,Terminado,1499428800
Neftohimik,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ludogorets-ii/neftochimik/2491986,Ludogorets II,Cancelado,1499428800
Oborishte,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-plovdiv-1936/oborishte/2491987,Lok Plovdiv,Terminado,1499428800
Zorya,Mundo - Amistosos,07/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vozdovac/zorya-luhansk/2491988,Voždovac,Terminado,1499428800
Hertha BSC,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/oranienburger/hertha-berlin/2457610,Oranienburger,Terminado,1499432400
Schwabsberg-Buch,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heidenheim/schwabsberg-buch/2457683,Heidenheim,Terminado,1499432400
Tours,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/guingamp/tours/2460704,Guingamp,Terminado,1499432400
Chojniczanka,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pogon-szczecin/chojniczanka-chojnice/2462743,Pogoń,Terminado,1499432400
Szombathelyi,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mattersburg/szombathelyi-haladas/2463601,Mattersburg,Terminado,1499432400
Auxerre,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stade-de-reims/auxerre/2467206,Reims,Terminado,1499432400
Amiens,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/red-star/amiens/2485737,Red Star,Terminado,1499432400
Wisła,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zaglebie-sosnowiec/wisla-cracovia/2489389,Z Sosnowiec,Terminado,1499432400
Chiasso,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lugano/chiasso/2489390,Lugano,Terminado,1499432400
Darmstadt 98,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wormatia-worms/darmstadt-98/2489392,Wormatia,Terminado,1499432400
Čukarički,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tosno/cukaricki/2491989,Tosno,Terminado,1499432400
Shakhtar D,Mundo - Amistosos,07/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/charleroi/shakhtar-donetsk/2497488,Charleroi,Terminado,1499432400
FC Schaffh,Mundo - Amistosos,07/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/thun/schaffhausen/2459011,Thun,Terminado,1499434200
Sochaux,Mundo - Amistosos,07/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarau/sochaux/2474591,Aarau,Terminado,1499434200
Brabrand,Mundo - Amistosos,07/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fredericia/brabrand/2491990,Fredericia,Terminado,1499434200
