back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,América do Sul - Copa Libertadores da América,28/02/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/millonarios/corinthians/2741345,Millonarios,Terminado,1519854300
Leganés,Espanha - Primera Division,28/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/leganes/2529492,Atlético,Terminado,1519839000
CRB,Brasil - Copa do Brasil,28/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/sao-paulo/crb/2745583,São Paulo,Terminado,1519846200
Atalanta,Itália - Coppa Italia,28/02/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/juventus/atalanta/2530434,Juventus,Terminado,1519824600
Milan,Itália - Coppa Italia,28/02/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/lazio/milan/2530435,Lazio,Terminado,1519836300
Marseille,França - Coupe de France,28/02/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/paris-saint-germain/olympique-de-marseille/2736707,PSG,Terminado,1519837500
Estudiantes,América do Sul - Copa Libertadores da América,28/02/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/nacional-uruguai/estudiantes-de-la-plata/2741413,Nacional,Terminado,1519845300
Bolívar,América do Sul - Copa Libertadores da América,28/02/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/delfin/bolivar/2741344,Delfin,Terminado,1519854300
River Plate,América do Sul - Copa Libertadores da América,28/02/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/flamengo/river-plate/2741346,Flamengo,Terminado,1519854300
La Coruña,Espanha - Primera Division,28/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/deportivo-la-coruna/2529493,Getafe,Terminado,1519831800
Valência,Espanha - Primera Division,28/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/valencia/2529494,Athletic Club,Terminado,1519831800
