back_team,countrie,datetime,event_link,home_team,status,timestamp
Boa,Brasil - Série B,07/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/boa/2420164,Criciúma,Terminado,1510082100
Santa Cruz,Brasil - Série B,07/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/santa-cruz/2420165,Vila Nova,Terminado,1510082100
ABC,Brasil - Série B,07/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/abc/2420169,América MG,Terminado,1510082100
Paysandu,Brasil - Série B,07/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/nautico/paysandu/2420163,Náutico,Terminado,1510086600
Figueirense,Brasil - Série B,07/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/figueirense/2420166,Oeste,Terminado,1510086600
Paraná,Brasil - Série B,07/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/parana-clube/2420167,Brasil Pelotas,Terminado,1510086600
Goiás,Brasil - Série B,07/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/goias/2420168,Londrina,Terminado,1510086600
Guarani,Brasil - Série B,07/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ceara/guarani/2420162,Ceará,Terminado,1510090200
Juventude,Brasil - Série B,07/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/juventude/2420171,CRB,Terminado,1510090200
MC Oran,Argélia - Divisão 1,07/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/cr-belouizdad/mc-oran/2537024,CR Belouizdad,Terminado,1510059600
JS Kabylie,Argélia - Divisão 1,07/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/es-setif/js-kabylie/2537023,ES Sétif,Terminado,1510063200
Aberystwyth,País de Gales - Premier League,07/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/bangor-city/aberystwyth-town/2474674,Bangor,Terminado,1510076700
Istra,Croácia - HR Nogometni Cup,07/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/hr-nogometni-cup/cibalia/istra-1961/2643441,Cibalia,Terminado,1510052400
