back_team,countrie,datetime,event_link,home_team,status,timestamp
Internacional,Brasil - Brasileirão Série A,17/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/internacional/2729479,Chapecoense,Terminado,1537214400
Banfield,Argentina - Campeonato Argentino,17/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/banfield/2848830,Huracán,Terminado,1537210800
Def y Justicia,Argentina - Campeonato Argentino,17/09/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/defensa-y-justicia/2848833,Rosario,Terminado,1537218000
Brighton,Inglaterra - Barclays Premier League,17/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/brighton-hove-albion/2795315,Southampton,Terminado,1537200000
Celta de Vigo,Espanha - Primera Division,17/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/celta-de-vigo/2857058,Girona,Terminado,1537200000
Atalanta,Itália - Serie A TIM,17/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/atalanta/2863795,SPAL,Terminado,1537198200
Lekhwiya,Ásia - Liga dos Campeões da Ásia,17/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/persepolis/lekhwiya/2765277,Persepolis,Terminado,1537182000
Esteghlal,Ásia - Liga dos Campeões da Ásia,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-sadd/esteghlal/2765275,Sadd,Terminado,1537189200
Boys,Peru - Primera Division,17/09/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/sport-boys/2716291,Municipal,Terminado,1537221600
Cádiz,Espanha - Liga Adelante,17/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/cadiz/2861585,Albacete,Terminado,1537196400
Crotone,Itália - Serie B,17/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/livorno/crotone/2893694,Livorno,Terminado,1537200000
Feirense,Portugal - Copa da Liga,17/09/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/estoril/feirense/2899213,Estoril,Terminado,1537200900
Bielefeld,Alemanha - 2. Liga,17/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/magdeburg/arminia-bielefeld/2811260,Magdeburg,Terminado,1537198200
Metz,França - Ligue 2,17/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/beziers/metz/2792657,Béziers,Terminado,1537199100
Trabzon,Turquia - Super LIga,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/trabzonspor/2827664,Alanya,Terminado,1537192800
Hammarby,Suécia - Allsvenskan,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/sirius/hammarby/2698613,Sirius,Terminado,1537192800
Trelleborg,Suécia - Allsvenskan,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/trelleborg/2698615,Häcken,Terminado,1537192800
Dalkurd,Suécia - Allsvenskan,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/kalmar/dalkurd/2698617,Kalmar,Terminado,1537192800
AEL,Chipre - 1. Division,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/anorthosis-famagusta/ael-limassol/2822071,Anorthosis,Terminado,1537189200
Sparta,República Tcheca - Czech Liga,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/sparta-praga/2802996,Baník,Terminado,1537189200
Vejle,Dinamarca - Superligaen,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/vejle/2790464,AaB,Terminado,1537192800
Military,Egito - Premier League,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/el-entag-el-harby/2893653,Ittihad,Terminado,1537189200
Daklyeh,Egito - Premier League,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/el-daklyeh/2893654,Petrojet,Terminado,1537189200
Haras,Egito - Premier League,17/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/haras-el-hedood/2893652,Makasa,Terminado,1537200000
Asyouty,Egito - Premier League,17/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/asyouty-sport/2893655,Mokawloon,Terminado,1537200000
HJK,Finlândia - Veikkausliiga,17/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/helsinki/2717673,Lahti,Terminado,1537187400
KuPS,Finlândia - Veikkausliiga,17/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/kups/2717674,RoPS,Terminado,1537187400
Kemi,Finlândia - Veikkausliiga,17/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/honka/ps-kemi/2717675,Honka,Terminado,1537187400
Ilves,Finlândia - Veikkausliiga,17/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/ilves/2717676,VPS,Terminado,1537187400
Inter Turku,Finlândia - Veikkausliiga,17/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/turku/inter-turku/2717677,TPS,Terminado,1537187400
SJK,Finlândia - Veikkausliiga,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/sjk/2717678,Mariehamn,Terminado,1537189200
Levadiakos,Grécia - Super Liga,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/aris-saloniki/levadiakos/2892106,Aris,Terminado,1537189200
Beitar,Israel - Ligat Al,17/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-haifa/beitar-jerusalem/2800451,H Haifa,Terminado,1537196400
Kristiansund,Noruega - Tippeligaen,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/molde/kristiansund/2704881,Molde,Terminado,1537192800
Górnik,Polônia - Ekstraklasa,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-sosnowiec/gornik-zabrze/2791659,Z Sosnowiec,Terminado,1537189200
Helmond,Holanda - Eerste Divisie,17/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/helmond-sport/2794420,Ajax II,Terminado,1537196400
Cafetaleros,México - Primera A,17/09/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/dorados/cafetaleros-de-tapachula/2804007,Dorados,Terminado,1537225200
Rostov,Rússia - Premier League,17/09/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ural/rostov/2805186,Ural,Terminado,1537183800
Jönköpings S,Suécia - Superettan,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/jonkopings-sodra/2698388,Öster,Terminado,1537192800
Örgryte,Suécia - Superettan,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/frej/orgryte/2698392,Frej,Terminado,1537192800
Hermannstadt,Romênia - Liga I,17/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/viitorul/hermannstadt/2822239,Viitorul,Terminado,1537196400
Gorodeya,Bielorrússia - Premier League,17/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/gomel/gorodeya/2746827,Gomel,Terminado,1537189200
Skënderbeu,Albânia - Super Liga,17/09/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/flamurtari/skenderbeu-korce/2867833,Flamurtari,Terminado,1537195500
DRB Tadjenanet,Argélia - Divisão 1,17/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/es-setif/drb-tadjenanet/2909883,ES Sétif,Terminado,1537196400
Ind del Valle,Equador - Primera A,17/09/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/universidad-catolica/independiente-del-valle/2813326,Católica,Terminado,1537218900
Elazığ,Turquia - Lig A,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/genclerbirligi/elazigspor/2829259,Gençlerbirliği,Terminado,1537192800
Fortuna Köln,Alemanha - 3. Liga,17/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/kaiserslautern/fortuna-koln/2823794,Kaiserslautern,Terminado,1537192800
Calor de San Pedro,México - Segunda División,17/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/mineros-de-zacatecas-ii/calor-de-san-pedro/2922240,Mineros de Zacatecas II,Terminado,1537210800
Floresta,Brasil - Copa Fares Lopes,17/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-fares-lopes/horizonte/floresta/2806956,Horizonte,Terminado,1537198200
Trabzonspor U21,Turquia - U21 Süper Lig,17/09/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/alanyaspor-u21/trabzonspor-u21/2841604,Alanyaspor U21,Terminado,1537178400
Sporting '70,Holanda - KNVB Beker Vrouwen,17/09/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker-vrouwen/ter-leede/sporting-70/2961899,Ter Leede,Cancelado,1537218000
Persipasi BR,Indonésia - Super Liga,17/09/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/arema/madura-united/2758850,Arema,Terminado,1537162200
Persib,Indonésia - Super Liga,17/09/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/pusamania-borneo/persib/2758851,Pusamania,Terminado,1537173000
Persipura,Indonésia - Super Liga,17/09/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/mitra-kukar/persipura-jayapura/2758852,Mitra Kukar,Terminado,1537173000
Minaa Basra,Iraque - Liga Iraquiana,17/09/18 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-simawa/al-minaa-basra/2915494,Al Simawa,Terminado,1537177500
