back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Inglaterra - Barclays Premier League,29/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/liverpool/3029252,West Ham,Terminado,1580316300
Oeste,Brasil - Paulista A1,29/01/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/oeste/3186447,Palmeiras,Terminado,1580325300
São Paulo,Brasil - Paulista A1,29/01/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/sao-paulo/3186443,Ferroviária,Terminado,1580333400
Real Madrid,Espanha - Copa del Rey,29/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/zaragoza/real-madrid/3219280,Zaragoza,Terminado,1580317200
Man Utd,Inglaterra - Copa da Liga,29/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/manchester-city/manchester-united/3195446,Man City,Terminado,1580316300
Fiorentina,Itália - Coppa Italia,29/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/internazionale/fiorentina/3099960,Inter,Terminado,1580316300
PSG,França - Coupe de France,29/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/pau/paris-saint-germain/3213615,Pau,Terminado,1580308200
San José,América do Sul - Copa Libertadores da América,29/01/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/guarani-asuncion/san-jose-oruro/3194869,Guaraní,Terminado,1580325300
Progreso,América do Sul - Copa Libertadores da América,29/01/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/barcelona-guayaquil/progreso/3194867,Barcelona,Terminado,1580333400
Braga,Portugal - Liga Sagres,29/01/20 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/braga/3064798,Moreirense,Terminado,1580318100
Água Santa,Brasil - Paulista A1,29/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santo-andre/agua-santa/3186449,Santo André,Terminado,1580315400
