back_team,countrie,datetime,event_link,home_team,status,timestamp
Fluminense,Brasil - Brasileirão Série A,10/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/fluminense/2419018,Palmeiras,Terminado,1497110400
Inglaterra,Europa - Eliminatórias para a Copa do Mundo - Europa,10/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/escocia/inglaterra/2116346,Escócia,Terminado,1497099600
Sport,Brasil - Brasileirão Série A,10/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/sport/2419017,Vasco,Terminado,1497121200
Ceará,Brasil - Série B,10/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/ceara/2419880,Brasil Pelotas,Terminado,1497112200
Guarani,Brasil - Série B,10/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/guarani/2419881,Paraná,Terminado,1497112200
Juventude,Brasil - Série B,10/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/juventude/2419882,Boa,Terminado,1497112200
Náutico,Brasil - Série B,10/06/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/nautico/2419884,Internacional,Terminado,1497112200
Figueirense,Brasil - Série B,10/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/figueirense/2419875,ABC,Terminado,1497121200
Luverdense,Brasil - Série B,10/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/luverdense/2419879,Oeste,Terminado,1497128400
Irlanda Norte,Europa - Eliminatórias para a Copa do Mundo - Europa,10/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/azerbaijao/irlanda-do-norte/2116256,Azerbaijão,Terminado,1497099600
Dinamarca,Europa - Eliminatórias para a Copa do Mundo - Europa,10/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-copa-do-mundo-europa/cazaquistao/dinamarca/2116316,Cazaquistão,Terminado,1497099600
