back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,08/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/corinthians/2419291,Atlético PR,Terminado,1510174800
Vasco,Brasil - Brasileirão Série A,08/11/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/vasco/2419288,Santos,Terminado,1510177500
Palmeiras,Brasil - Brasileirão Série A,08/11/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/palmeiras/2419293,Vitória,Terminado,1510177500
Bochum,Mundo - Amistosos,08/11/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-dortmund/bochum/2683531,Dortmund,Terminado,1510129800
Grêmio,Brasil - Brasileirão Série A,08/11/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/ponte-preta/gremio/2419294,Ponte Preta,Terminado,1510169400
Bahia,Brasil - Brasileirão Série A,08/11/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/bahia/2419295,Avaí,Terminado,1510169400
Botafogo,Brasil - Brasileirão Série A,08/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/botafogo/2419292,Sport,Terminado,1510174800
Cruzeiro,Brasil - Brasileirão Série A,08/11/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/cruzeiro/2419287,Flamengo,Terminado,1510177500
São Marino U21,Europa - Campeonato UEFA Sub21,08/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/croacia-sub21/sao-marino-sub21/2416082,Croácia U21,Terminado,1510138800
Cerro,Uruguai - Primera Division,08/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/cerro/2559977,Wanderers,Terminado,1510164000
Racing,Uruguai - Primera Division,08/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/racing/2559981,Defensor Sp.,Terminado,1510164000
River Plate,Uruguai - Primera Division,08/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/juventud/river-plate-montevideo/2559983,Juventud,Terminado,1510164000
Plaza Colonia,Uruguai - Primera Division,08/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/plaza-colonia/2559984,Danubio,Terminado,1510164000
Peñarol,Uruguai - Primera Division,08/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/sud-america/penarol/2559982,Sud América,Terminado,1510174800
Petrolera,Colômbia - Primera División,08/11/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/alianza-petrolera/2476994,Huila,Terminado,1510164900
Cerro Porteño,Paraguai - Division Profesional,08/11/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/cerro-porteno/2489354,Nacional,Terminado,1510171800
Volgar,Rússia - 1ª Divisão,08/11/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/luch-vladivostok/volgar-astrakhan/2472866,Luch,Terminado,1510124400
Baltika,Rússia - 1ª Divisão,08/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tambov/baltika/2472872,Tambov,Terminado,1510128000
Dinamo,Rússia - 1ª Divisão,08/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/rotor-volgograd/dinamo-st-petersburg/2472690,Rotor,Terminado,1510131600
Kuban',Rússia - 1ª Divisão,08/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/shinnik-yaroslavl/kuban-krasnodar/2472867,Shinnik,Terminado,1510131600
Avangard K,Rússia - 1ª Divisão,08/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/spartak-moskva-ii/avangard-kursk/2472873,Spartak M II,Terminado,1510131600
Krylya,Rússia - 1ª Divisão,08/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tom-tomsk/krylya-sovetov/2472864,Tom',Terminado,1510133400
Zenit SPb II,Rússia - 1ª Divisão,08/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/sibir/zenit-ii/2472870,Sibir,Terminado,1510135200
Fakel,Rússia - 1ª Divisão,08/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tyumen/fakel/2472869,Tyumen,Terminado,1510142400
Yenisey,Rússia - 1ª Divisão,08/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/orenburg/yenisey/2472871,Gazovik,Terminado,1510142400
