back_team,countrie,datetime,event_link,home_team,status,timestamp
Leipzig,Alemanha - Bundesliga,19/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/rb-leipzig/2811044,Bayern München,Terminado,1545240600
Real Madrid,Mundo - Campeonato Mundial de Clubes FIFA,19/12/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/kashima-antlers/real-madrid/2933793,Kashima,Terminado,1545229800
Tottenham,Inglaterra - Copa da Liga,19/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/arsenal/tottenham/2931422,Arsenal,Terminado,1545241500
Bournemouth,Inglaterra - Copa da Liga,19/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/chelsea/bournemouth/2931424,Chelsea,Terminado,1545241500
Benfica,Portugal - Taça de Portugal,19/12/18 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/montalegre/benfica/2942626,Montalegre,Terminado,1545245100
Lorient,França - Coupe de la Ligue,19/12/18 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/monaco/lorient/2935374,Monaco,Terminado,1545242700
Leverkusen,Alemanha - Bundesliga,19/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/bayer-leverkusen/2811045,Schalke 04,Terminado,1545233400
Hoffenheim,Alemanha - Bundesliga,19/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/hoffenheim/2811048,Bremen,Terminado,1545240600
Hannover,Alemanha - Bundesliga,19/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/hannover/2811049,Freiburg,Terminado,1545240600
Frankfurt,Alemanha - Bundesliga,19/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/eintracht-frankfurt/2811050,Mainz 05,Terminado,1545240600
Paços Ferreira,Portugal - Taça de Portugal,19/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/feirense/pacos-ferreira/2942628,Feirense,Terminado,1545224400
