back_team,countrie,datetime,event_link,home_team,status,timestamp
Club Brugge,Europa - Liga dos Campeões da UEFA,06/11/18 12:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/monaco/club-brugge/2909049,Monaco,Terminado,1541519700
Liverpool,Europa - Liga dos Campeões da UEFA,06/11/18 12:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/estrela-vermelha/liverpool/2909073,Estrela Vermelha,Terminado,1541519700
Dortmund,Europa - Liga dos Campeões da UEFA,06/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/atletico-de-madrid/borussia-dortmund/2909050,Atlético,Terminado,1541527200
Barcelona,Europa - Liga dos Campeões da UEFA,06/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/internazionale/barcelona/2909062,Inter,Terminado,1541527200
PSG,Europa - Liga dos Campeões da UEFA,06/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/napoli/paris-saint-germain/2909074,Napoli,Terminado,1541527200
Lokomotiv M,Europa - Liga dos Campeões da UEFA,06/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/porto/lokomotiv-moscou/2909085,Porto,Terminado,1541527200
Vila Nova,Brasil - Série B,06/11/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/vila-nova/2731363,Brasil Pelotas,Terminado,1541531700
Avaí,Brasil - Série B,06/11/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/avai/2731367,Atlético GO,Terminado,1541531700
Criciúma,Brasil - Série B,06/11/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/criciuma/2731369,Londrina,Terminado,1541531700
Boa,Brasil - Série B,06/11/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ponte-preta/boa/2731361,Ponte Preta,Terminado,1541536200
Coritiba,Brasil - Série B,06/11/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/coritiba/2731362,São Bento,Terminado,1541536200
Guarani,Brasil - Série B,06/11/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/guarani/2731364,Figueirense,Terminado,1541539800
