back_team,countrie,datetime,event_link,home_team,status,timestamp
Dortmund,Alemanha - Bundesliga,02/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/borussia-dortmund/2480443,Köln,Terminado,1517592600
Def y Justicia,Argentina - Campeonato Argentino,02/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/argentinos-juniors/defensa-y-justicia/2564916,Arg Juniors,Terminado,1517601600
Godoy Cruz,Argentina - Campeonato Argentino,02/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/godoy-cruz/2564928,Patronato,Terminado,1517601600
Lanús,Argentina - Campeonato Argentino,02/02/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/lanus/2564927,Belgrano,Terminado,1517609700
Guadalajara,México - Primera Division,02/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/chivas-de-guadalajara/2699823,Puebla,Terminado,1517612400
La Coruña,Espanha - Primera Division,02/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/deportivo-la-coruna/2529457,Real Sociedad,Terminado,1517594400
Santo André,Brasil - Paulista A1,02/02/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-bento/santo-andre/2686849,São Bento,Terminado,1517598900
Metz,França - Ligue 1,02/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/olympique-de-marseille/metz/2465138,Marseille,Terminado,1517593500
Boeung,Ásia - Copa AFC,02/02/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/lao-toyota/boeung-ket/2694094,Toyota,Terminado,1517562000
Temuco,Chile - Primera Division,02/02/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/deportes-temuco/2717913,Univ Católica,Terminado,1517605200
Cristal,Peru - Primera Division,02/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/sporting-cristal/2716160,Cajamarca,Terminado,1517612400
Sarmiento L,Argentina - Copa Argentina,02/02/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/racing-cordoba/sarmiento-leones/2702271,Racing Córdoba,Terminado,1517608800
Bristol City,Inglaterra - Championship,02/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/bristol-city/2467559,Bolton,Terminado,1517594400
Vallecano,Espanha - Liga Adelante,02/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/osasuna/rayo-vallecano/2531449,Osasuna,Terminado,1517594400
WB,Bélgica - 1e Klasse,02/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/antwerp/waasland-beveren/2462065,Antwerp,Terminado,1517592600
Palermo,Itália - Serie B,02/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/empoli/palermo/2560290,Empoli,Terminado,1517592600
Sandhausen,Alemanha - 2. Liga,02/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/fortuna-dusseldorf/sandhausen/2480754,Düsseldorf,Terminado,1517585400
Aue,Alemanha - 2. Liga,02/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/nuremberg/erzgebirge-aue/2480755,Nürnberg,Terminado,1517585400
Niort,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/chamois-niortais/2464755,Paris,Terminado,1517590800
Clermont,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/bourg-en-bresse/clermont-foot/2464756,Bourg,Terminado,1517590800
Ajaccio,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nimes/ajaccio/2464759,Nîmes,Terminado,1517590800
Le Havre,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/le-havre/2464760,Orléans,Terminado,1517590800
Châteauroux,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/quevilly-rouen/chateauroux/2464761,QRM,Terminado,1517590800
Gazélec,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/gazelec-ajaccio/2464762,Sochaux,Terminado,1517590800
Auxerre,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/tours/auxerre/2464763,Tours,Terminado,1517590800
Nancy,França - Ligue 2,02/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/nancy/2464764,Valenciennes,Terminado,1517590800
