back_team,countrie,datetime,event_link,home_team,status,timestamp
Chapecoense,Brasil - Brasileirão Série A,01/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/chapecoense/2988929,Corinthians,Terminado,1556726400
Palmeiras,Brasil - Brasileirão Série A,01/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/csa/palmeiras/2988935,CSA,Terminado,1556726400
São Paulo,Brasil - Brasileirão Série A,01/05/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/sao-paulo/2988934,Goiás,Terminado,1556746200
Liverpool,Europa - Liga dos Campeões da UEFA,01/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/barcelona/liverpool/2997895,Barcelona,Terminado,1556726400
Monaco,França - Ligue 1,01/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/monaco/2792554,Rennes,Terminado,1556719200
Flamengo,Brasil - Brasileirão Série A,01/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/flamengo/2988926,Internacional,Terminado,1556726400
Ceará,Brasil - Brasileirão Série A,01/05/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/ceara/2988927,Cruzeiro,Terminado,1556738100
Grêmio,Brasil - Brasileirão Série A,01/05/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/gremio/2988933,Avaí,Terminado,1556738100
Atlético PR,Brasil - Brasileirão Série A,01/05/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/atletico-pr/2988928,Fortaleza,Terminado,1556746200
Atlético MG,Brasil - Brasileirão Série A,01/05/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/atletico-mg/2988931,Vasco,Terminado,1556746200
