back_team,countrie,datetime,event_link,home_team,status,timestamp
Bayern München,Europa - Liga dos Campeões da UEFA,23/10/18 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/aek/bayern-munique/2909095,AEK,Terminado,1540302900
Benfica,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/ajax/benfica/2909096,Ajax,Terminado,1540310400
Man City,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/shakhtar-donetsk/manchester-city/2909108,Shakhtar D,Terminado,1540310400
Viktoria Plzeň,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/real-madrid/viktoria-plzen/2909120,Real Madrid,Terminado,1540310400
Juventus,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/manchester-united/juventus/2909132,Man Utd,Terminado,1540310400
Grêmio,América do Sul - Copa Libertadores da América,23/10/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/river-plate/gremio/2788066,River Plate,Terminado,1540331100
Cali,América do Sul - Copa Bridgestone Sul-Americana,23/10/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/santa-fe/deportivo-cali/2924087,Santa Fe,Terminado,1540331100
Brasil Pelotas,Brasil - Série B,23/10/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/brasil-de-pelotas/2731348,CSA,Terminado,1540322100
Valência,Europa - Liga dos Campeões da UEFA,23/10/18 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/young-boys/valencia/2909131,Young Boys,Terminado,1540302900
Lyon,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/hoffenheim/lyon/2909107,Hoffenheim,Terminado,1540310400
CSKA,Europa - Liga dos Campeões da UEFA,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/roma/cska-moscou/2909119,Roma,Terminado,1540310400
Sadd,Ásia - Liga dos Campeões da Ásia,23/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/persepolis/al-sadd/2765283,Persepolis,Terminado,1540296000
1º de Agosto,África - Liga dos Campeões da África,23/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/esperance-de-tunis/primeiro-de-agosto/2923133,Tunis,Terminado,1540299600
Ahly,África - Liga dos Campeões da África,23/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/es-setif/al-ahly/2923134,ES Sétif,Terminado,1540310400
Boys,Peru - Primera Division,23/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/sport-boys/2716339,Uni San Martín,Terminado,1540306800
Garcilaso,Peru - Primera Division,23/10/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/real-garcilaso/2716340,Comerciantes,Terminado,1540315800
Sport Rosario,Peru - Primera Division,23/10/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/sport-rosario/2716341,Universitario,Terminado,1540333800
Rotherham,Inglaterra - Championship,23/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/middlesbrough/rotherham-united/2801706,Middlesbrough,Terminado,1540309500
Wigan,Inglaterra - Championship,23/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/wigan/2801708,Millwall,Terminado,1540309500
