back_team,countrie,datetime,event_link,home_team,status,timestamp
West Ham,Inglaterra - Barclays Premier League,24/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/west-ham/3029338,Liverpool,Terminado,1582563600
Benfica,Portugal - Liga Sagres,24/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/gil-vicente/benfica/3064837,Gil Vicente,Terminado,1582561800
Rosario,Argentina - Campeonato Argentino,24/02/20 16:40:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/rosario-central/3070565,Def y Justicia,Terminado,1582573200
Córdoba SdE,Argentina - Campeonato Argentino,24/02/20 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/central-cordoba-sde/3070568,Unión SF,Terminado,1582580700
Huracán,Argentina - Campeonato Argentino,24/02/20 18:50:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/huracan/3070569,Talleres,Terminado,1582581000
Union Berlin,Alemanha - Bundesliga,24/02/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/union-berlin/3047222,Frankfurt,Terminado,1582561800
Kuwait,Ásia - Copa AFC,24/02/20 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/wathbah/al-kuwait-sc/3192069,Wathbah,Terminado,1582544700
Ahed,Ásia - Copa AFC,24/02/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/manama/al-ahed-beirut/3192051,Manama,Terminado,1582545600
Jaish,Ásia - Copa AFC,24/02/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/hilal-al-quds/jaish/3192050,Hilal Al-Quds,Terminado,1582549200
Faisaly,Ásia - Copa AFC,24/02/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ansar-beirut/al-faysali/3192070,Ansar,Terminado,1582552800
Colo Colo,Chile - Primera Division,24/02/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/curico-unido/colo-colo/3219231,Curicó Unido,Terminado,1582567200
Española,Chile - Primera Division,24/02/20 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/union-espanola/3219227,O'Higgins,Terminado,1582576200
Uni San Martín,Peru - Primera Division,24/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-llacuabamba/univ-san-martin/3212938,Deportivo Llacuabamba,Terminado,1582563600
Cienciano,Peru - Primera Division,24/02/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-universidad/cienciano/3212947,Alianza Univ,Terminado,1582581600
Empoli,Itália - Serie B,24/02/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/empoli/3122786,Perugia,Terminado,1582563600
Auxerre,França - Ligue 2,24/02/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/auxerre/3031267,Troyes,Terminado,1582562700
