back_team,countrie,datetime,event_link,home_team,status,timestamp
Molinos El Pirata,Peru - Primera Division,22/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/molinos-el-pirata/2968392,Universitario,Terminado,1550872800
Mallorca,Espanha - Liga Adelante,22/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/mallorca/2861853,Tenerife,Terminado,1550854800
Standard,Bélgica - 1e Klasse,22/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/standard-de-liege/2794964,Gent,Terminado,1550853000
Salernitana,Itália - Serie B,22/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/salernitana/2893892,Verona,Terminado,1550854800
Bielefeld,Alemanha - 2. Liga,22/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/arminia-bielefeld/2811417,Union Berlin,Terminado,1550845800
Heidenheim,Alemanha - 2. Liga,22/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/greuther-furth/heidenheim/2811420,Greuther Fürth,Terminado,1550845800
Auxerre,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/auxerre/2792846,Ajaccio,Terminado,1550851200
Châteauroux,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/beziers/chateauroux/2792847,Béziers,Terminado,1550851200
Grenoble,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/grenoble/2792848,Brest,Terminado,1550851200
Lorient,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/lorient/2792849,Clermont,Terminado,1550851200
Paris,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/metz/paris/2792851,Metz,Terminado,1550851200
Gazélec,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/gazelec-ajaccio/2792852,Nancy,Terminado,1550851200
Sochaux,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/sochaux/2792853,Orléans,Terminado,1550851200
Valenciennes,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/red-star/valenciennes/2792854,Red Star,Terminado,1550851200
Le Havre,França - Ligue 2,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/le-havre/2792855,Troyes,Terminado,1550851200
Heracles,Holanda - Eredivisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/heracles-almelo/2794125,VVV,Terminado,1550851200
Trabzon,Turquia - Super LIga,22/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/trabzonspor/2827826,Göztepe,Terminado,1550845800
Yeni Malatya,Turquia - Super LIga,22/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/caykur-rizespor/yeni-malatyaspor/2827827,Rize,Terminado,1550845800
Norrköping,Suécia - Svenska Cupen,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/assyriska-turabdin/norrkoping/2948421,Assyriska Turabdin,Terminado,1550847600
Austria,Áustria - Bundesliga,22/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/linz/austria-viena/2797618,LASK,Terminado,1550849400
Pasto,Colômbia - Primera División,22/02/19 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/deportivo-pasto/2964683,Huila,Terminado,1550871900
Rijeka,Croácia - 1. HNL,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/rijeka/2798742,Rudeš,Terminado,1550844000
Dukla,República Tcheca - Czech Liga,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/dukla-praga/2803108,Slovan,Terminado,1550844000
SønderjyskE,Dinamarca - Superligaen,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/sonderjyske/2790562,AaB,Terminado,1550847600
Makasa,Egito - Premier League,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/haras-el-hedood/misr-lel-makasa/2957788,Haras,Terminado,1550829600
Masry,Egito - Premier League,22/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nogoom/el-masry-club/2957783,Nogoom,Terminado,1550840400
Waterford Utd,Irlanda  - Premier League,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/waterford-united/2950173,Cork,Terminado,1550853900
St. Pat's,Irlanda  - Premier League,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/sligo-rovers/st-patricks-athletic/2950174,Sligo,Terminado,1550853900
Bohemians,Irlanda  - Premier League,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/ucd/bohemians/2950175,UCD,Terminado,1550853900
Dundalk,Irlanda  - Premier League,22/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/dundalk/2950176,Finn Harps,Terminado,1550854800
Derry,Irlanda  - Premier League,22/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/derry-city/2950177,Shamrock,Terminado,1550854800
San Lorenzo,Paraguai - Division Profesional,22/02/19 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/sportivo-san-lorenzo/2949421,Sol América,Terminado,1550861100
Nacional,Paraguai - Division Profesional,22/02/19 17:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/cerro-porteno/nacional-asuncion/2949420,Cerro Porteño,Terminado,1550868300
Piast,Polônia - Ekstraklasa,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/piast-gliwice/2791772,Arka,Terminado,1550844000
Pogoń,Polônia - Ekstraklasa,22/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/pogon-szczecin/2791775,Kielce,Terminado,1550853000
Dordrecht,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/dordrecht/2794621,Cambuur,Terminado,1550851200
Volendam,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/waalwijk/volendam/2794622,Waalwijk,Terminado,1550851200
MVV,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/den-bosch/mvv/2794623,Den Bosch,Terminado,1550851200
Almere,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nec/omniworld/2794624,NEC,Terminado,1550851200
Ajax II,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/ajax-ii/2794625,Telstar,Terminado,1550851200
Eindhoven,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/twente/fc-eindhoven/2794626,Twente,Terminado,1550851200
AZ,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/az-ii/2794627,Helmond,Terminado,1550851200
Roda,Holanda - Eerste Divisie,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/roda/2794628,PSV II,Terminado,1550851200
Mineros,México - Primera A,22/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atlante/mineros-de-zacatecas/2951315,Atlante,Terminado,1550872800
Tampico,México - Primera A,22/02/19 20:08:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/tampico-madero/2951316,Correcaminos,Terminado,1550876880
Hibernian,Escócia - Premier League,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/dundee/hibernian/2796431,Dundee,Terminado,1550853900
Radnički Niš,Sérvia - Super Liga,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/vojvodina-novi-sad/radnicki-nis/2797180,Vojvodina,Terminado,1550844000
Viitorul,Romênia - Liga I,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/sepsi/viitorul/2822356,Sepsi,Terminado,1550847600
Brisbane,Austrália - A-League,22/02/19 02:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/central-coast-mariners/queensland-roar/2835014,Central Coast,Terminado,1550814600
Wiener Neust,Áustria - 1. Liga,22/02/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/wiener-neustadt/2802787,BW Linz,Terminado,1550848200
Horn,Áustria - 1. Liga,22/02/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/liefering/horn/2802788,Liefering,Terminado,1550848200
Kapfenberg,Áustria - 1. Liga,22/02/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-wien-ii/kapfenberg/2802791,Austria II,Terminado,1550848200
Amstetten,Áustria - 1. Liga,22/02/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/amstetten/2802792,FAC,Terminado,1550848200
Vissel Kobe,Japão - J League,22/02/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/cerezo-osaka/vissel-kobe/2972889,Cerezo,Terminado,1550820600
Krylya Sovetov II,Mundo - Amistosos,22/02/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luch-minsk/krylya-sovetov-ii/2986803,Luch,Terminado,1550811600
Frýdek-Místek,Mundo - Amistosos,22/02/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trinec/frydek-mistek/2987342,Třinec,Terminado,1550817000
Thisted,Mundo - Amistosos,22/02/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zenit-ii/thisted/2983964,Zenit SPb II,Terminado,1550820600
Strømsgodset,Mundo - Amistosos,22/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ranheim/stromsgodset/2964962,Ranheim,Terminado,1550826000
Trans,Mundo - Amistosos,22/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tulevik-viljandi/trans-narva/2987378,Tulevik,Terminado,1550826000
Legion Dynamo,Mundo - Amistosos,22/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-stavropol/legion-dynamo/2987343,Dinamo St,Terminado,1550827800
Hodonín,Mundo - Amistosos,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/znojmo/hodonin-sardice/2968035,Znojmo,Terminado,1550829600
Trelleborg,Mundo - Amistosos,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/silkeborg/trelleborg/2974950,Silkeborg,Terminado,1550829600
Ural,Mundo - Amistosos,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shijiazhuang-ever-bright/ural/2987869,Shijiazhuang,Terminado,1550829600
SKRA,Mundo - Amistosos,22/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rakow-czestochowa/skra-czestochowa/2957054,Raków,Terminado,1550833200
Polkowice,Mundo - Amistosos,22/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/katowice/gornik-polkowice/2965710,Katowice,Terminado,1550833200
Dinamo Minsk,Mundo - Amistosos,22/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/terek-groznyi/dinamo-minsk/2985340,Terek,Terminado,1550833200
Sarpsborg,Mundo - Amistosos,22/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nomme-kalju/sarpsborg-08/2982814,Kalju,Cancelado,1550836800
Ural,Mundo - Amistosos,22/02/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ararat-yerevan/ural/2987870,Ararat,Terminado,1550837700
Ventspils,Mundo - Amistosos,22/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sarpsborg-08/ventspils/2987031,Sarpsborg,Terminado,1550838600
Kalju,Mundo - Amistosos,22/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/molde/nomme-kalju/2987860,Molde,Terminado,1550838600
Strømmen,Mundo - Amistosos,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/raufoss/strommen/2966030,Raufoss,Terminado,1550844000
Pors,Mundo - Amistosos,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/notodden/pors-grenland/2967692,Notodden,Terminado,1550844000
Kvik,Mundo - Amistosos,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fredrikstad/kvik-halden/2956596,Fredrikstad,Terminado,1550847600
Ruch Wysokie Mazowieckie,Mundo - Amistosos,22/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stomil-olsztyn/ruch-wysokie-mazowieckie/2957041,Stomil,Cancelado,1550869200
Lechia,Mundo - Amistosos,22/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chojniczanka-chojnice/lechia-gdansk/2957410,Chojniczanka,Cancelado,1550869200
Gomel,Mundo - Amistosos,22/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dnepr-mogilev/gomel/2966338,Dnepr,Cancelado,1550869200
NYCFC,Mundo - Amistosos,22/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nashville/new-york-city/2955439,Nashville,Terminado,1550872800
Sanat Naft,Irã - Premier League,22/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/sanat-naft/2969940,Khuzestan,Terminado,1550824200
Sepidrood Rasht,Irã - Premier League,22/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/padideh-khorasan/sepidrood-rasht/2969921,Padideh,Terminado,1550826000
Foolad,Irã - Premier League,22/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/nassaji-mazandaran/foolad-khuzestan/2969922,Nassaji,Terminado,1550826000
Paykan,Irã - Premier League,22/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/paykan/2969939,Gostaresh,Terminado,1550826000
Baten,Arábia Saudita - Liga,22/02/19 06:55:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-batin/2830465,Taawon,Terminado,1550829300
Kedah,Malásia - Super Liga,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/misc/kedah/2966043,MISC,Terminado,1550829600
Terengganu,Malásia - Super Liga,22/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kuala-lumpur/terengganu/2966044,Kuala Lumpur,Terminado,1550829600
Emirates,Emirados Árabes Unidos - Liga Premier,22/02/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/emirates/2814086,Dibba Fujairah,Terminado,1550831400
Dhafra,Emirados Árabes Unidos - Liga Premier,22/02/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ittihad-kalba/al-dhafra/2814087,Ittihad Kalba,Terminado,1550831400
Qatar,Catar - Liga,22/02/19 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-khor/qatar-sc/2967942,Khor,Terminado,1550832600
Shabab,Arábia Saudita - Liga,22/02/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-shabab-riyadh/2830466,Quadisiya,Terminado,1550837700
Kharitiyath,Catar - Liga,22/02/19 10:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/umm-salal/al-khuraitiat/2967937,Umm Salal,Terminado,1550841000
Ahli,Emirados Árabes Unidos - Liga Premier,22/02/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-sharjah/al-ahli-duba/2814089,Sharjah,Terminado,1550841300
Tirana,Albânia - Super Liga,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/skenderbeu-korce/tirana/2867927,Skënderbeu,Terminado,1550844000
JS Saoura,Argélia - Divisão 1,22/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/js-saoura/2974035,Arreridj,Terminado,1550844000
Ohod,Arábia Saudita - Liga,22/02/19 11:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-wehda-mecca/ohod/2830468,Wahda,Terminado,1550845500
Arrows,África do Sul - Premier Soccer League,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/chippa-united/golden-arrows/2859135,Chippa Utd,Terminado,1550847600
Monagas,Venezuela - Primera Division,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-tachira/monagas/2969147,Táchira,Terminado,1550851200
Glenavon,Irlanda do Norte - IFA Premiership,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/crusaders/glenavon/2810614,Crusaders,Terminado,1550853900
Newtown,País de Gales - Premier League,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/bala-town/newtown/2965919,Bala,Terminado,1550853900
Emelec,Equador - Primera A,22/02/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/deportivo-cuenca/emelec/2966958,Cuenca,Terminado,1550870100
Taree Wildcats,Austrália - FFA Cup,22/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/westlawn-tigers/taree-wildcats/2985267,Westlawn Tigers,Terminado,1550880000
Gokulam,Índia - Liga I,22/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/lajong/gokulam/2928221,Shillong,Terminado,1550824200
Hatay,Turquia - Lig A,22/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/istanbulspor/hatayspor/2829422,İstanbulspor,Terminado,1550840400
Afjet Afyonspor,Turquia - Lig A,22/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/balkesirspor/afjet-afyonspor/2829424,Balıkesir,Terminado,1550840400
Lausanne,Suíça - Challenge League,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/fc-wil-1900/lausanne/2796015,Wil,Terminado,1550851200
Lommel,Bélgica - 2e Klasse,22/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/westerlo/lommel-united/2799759,Westerlo,Terminado,1550853000
Wexford,Irlanda  - Divisão 1,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/wexford-youths/2950375,Athlone,Terminado,1550853900
Bray,Irlanda  - Divisão 1,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/bray-wanderers/2950376,Cabinteely,Terminado,1550853900
Cobh,Irlanda  - Divisão 1,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/drogheda-united/cobh-ramblers/2950377,Drogheda,Terminado,1550853900
Shelbourne,Irlanda  - Divisão 1,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/galway-united/shelbourne/2950378,Galway Utd.,Terminado,1550853900
Longford,Irlanda  - Divisão 1,22/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/limerick/longford-town/2950379,Limerick,Terminado,1550853900
San Luis,Chile - Primera B,22/02/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/deportes-temuco/san-luis/2973771,Temuco,Terminado,1550865600
Puerto Montt,Chile - Primera B,22/02/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/barnechea/puerto-montt/2973776,Barnechea,Terminado,1550865600
Großaspach,Alemanha - 3. Liga,22/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/aalen/sonnenhof-grosaspach/2823971,Aalen,Terminado,1550847600
Le Mans,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/tours/le-mans/2840543,Tours,Terminado,1550851200
Dunkerque,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/rodez-/dunkerque/2840544,Rodez,Terminado,1550851200
Avranches,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/quevilly-rouen/avranches/2840545,QRM,Terminado,1550851200
Duchère,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/concarneau-us/lyon-duchere-as/2840546,Concarneau US,Terminado,1550851200
Marignane Gignac,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/bourg-en-bresse/marignane-gignac/2840548,Bourg,Terminado,1550851200
ESSG,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/drancy-ja/entente-ssg/2840549,Drancy,Terminado,1550851200
Pau,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/villefranche/pau/2840550,Villefranche ,Terminado,1550851200
Cholet,França - National,22/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/cholet/2840551,Laval,Terminado,1550851200
Pumas UNAM Premier,México - Segunda División,22/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/cruz-azul-hidalgo/pumas-unam-premier/2943862,CA Hidalgo,Terminado,1550858400
