back_team,countrie,datetime,event_link,home_team,status,timestamp
Cruzeiro,Brasil - Brasileirão Série A,30/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/cruzeiro/2729505,Palmeiras,Terminado,1538305200
São Paulo,Brasil - Brasileirão Série A,30/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/sao-paulo/2729502,Botafogo,Terminado,1538323200
Atlético PR,Brasil - Brasileirão Série A,30/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/atletico-pr/2729504,Santos,Terminado,1538323200
Milan,Itália - Serie A TIM,30/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sassuolo/milan/2863826,Sassuolo,Terminado,1538321400
Sport,Brasil - Brasileirão Série A,30/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/sport/2729497,Atlético MG,Terminado,1538323200
Vitória,Brasil - Brasileirão Série A,30/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/vitoria/2729506,Internacional,Terminado,1538323200
Chapecoense,Brasil - Brasileirão Série A,30/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/ceara/chapecoense/2729503,Ceará,Terminado,1538334000
Talleres,Argentina - Campeonato Argentino,30/09/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/talleres/2848854,Patronato,Terminado,1538313300
Gimn La Plata,Argentina - Campeonato Argentino,30/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/gimnasia-y-esgrima/2848862,Unión SF,Terminado,1538321400
Huracán,Argentina - Campeonato Argentino,30/09/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/huracan/2848855,Belgrano,Terminado,1538329500
Colón,Argentina - Campeonato Argentino,30/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/colon/2848850,Boca,Terminado,1538337600
Puebla,México - Primera Division,30/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/puebla/2803565,Pumas,Terminado,1538316000
Morelia,México - Primera Division,30/09/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/monarcas-morelia/2803566,Lobos,Terminado,1538330400
