back_team,countrie,datetime,event_link,home_team,status,timestamp
Santa Fe,América do Sul - Copa Bridgestone Sul-Americana,27/06/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/fuerza-amarilla/santa-fe/2463846,F. Amarilla,Terminado,1498599900
Goiás,Brasil - Série B,27/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/goias/2419930,Juventude,Terminado,1498590900
Londrina,Brasil - Série B,27/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/londrina/2419927,Figueirense,Terminado,1498599000
Godoy Cruz,Argentina - Campeonato Argentino,27/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/godoy-cruz/2328533,NOB,Terminado,1498586400
Quilmes,Argentina - Campeonato Argentino,27/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/quilmes/2328534,Estudiantes,Terminado,1498586400
Lanús,Argentina - Campeonato Argentino,27/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/lanus/2328531,Independiente,Terminado,1498595400
San Lorenzo,Argentina - Campeonato Argentino,27/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/san-lorenzo/2328541,Talleres,Terminado,1498595400
FC St. Coloma,Europa - Liga dos Campeões da UEFA,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/alashkert/santa-coloma/2466250,Alashkert,Terminado,1498568400
Trepça'89,Europa - Liga dos Campeões da UEFA,27/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/vikingur/trepca89/2466246,Víkingur,Terminado,1498575600
Infonet,Europa - Liga dos Campeões da UEFA,27/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/hibernians/infonet/2466248,Hibernians,Terminado,1498575600
Europa,Europa - Liga dos Campeões da UEFA,27/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/the-new-saints/europa/2466252,TNS,Terminado,1498575600
Alemanha U21,Europa - Campeonato UEFA Sub21,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/inglaterra-sub21/alemanha-sub21/2413533,Inglaterra U21,Terminado,1498568400
Itália U21,Europa - Campeonato UEFA Sub21,27/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/espanha-sub21/italia-sub21/2413534,Espanha U21,Terminado,1498579200
Zamalek,Egito - Premier League,27/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/zamalek/2457073,Petrojet,Terminado,1498572000
HIFK,Finlândia - Veikkausliiga,27/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/hifk/2398718,Lahti,Terminado,1498566600
Inter Turku,Finlândia - Veikkausliiga,27/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/inter-turku/2398719,Mariehamn,Terminado,1498566600
Arendal,Noruega - Adeccoligaen,27/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/start-kristiansand/arendal/2383596,Start,Terminado,1498572000
All Boys,Argentina - Primera B Nacional,27/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-parana/all-boys/2343662,Paraná,Terminado,1498586400
Montreal,Canadá - Canadian Championship,27/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/canada/canadian-championship/toronto/montreal-impact/2421485,Toronto,Terminado,1498595400
Babīte,Letônia - Virsliga,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/metta-lu/babite/2407117,Metta/LU,Cancelado,1498568400
Maurício,Mundo - Amistoso,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/malaui/ilhas-mauricio/2457295,Malauí,,1498564800
Tanzânia,Mundo - Amistoso,27/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/angola/tanzania/2457296,Angola,,1498573800
Randers,Mundo - Amistosos,27/06/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vejle/randers/2462770,Vejle,Terminado,1498552200
Skive,Mundo - Amistosos,27/06/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hobro/skive/2467207,Hobro,Terminado,1498555800
Östersunds FK,Mundo - Amistosos,27/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gif-sundsvall/ostersunds-fk/2471755,Sundsvall,Terminado,1498557600
Djurgården,Mundo - Amistosos,27/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/orebro/djurgardens/2471756,Örebro,Terminado,1498557600
Fortuna Köln,Mundo - Amistosos,27/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alemannia-aachen/fortuna-koln/2461632,Alemannia,Terminado,1498561200
Mykolaiv,Mundo - Amistosos,27/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/veres/mykolaiv/2476180,Veres,Terminado,1498561200
Inhulets,Mundo - Amistosos,27/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hirnyk-sport/inhulets/2476181,Hirnyk-Sport,Terminado,1498561200
AaB,Mundo - Amistosos,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hacken/aalborg/2458320,Häcken,Terminado,1498564800
Pogoń,Mundo - Amistosos,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zaglebie-lubin/pogon-szczecin/2461765,Zagłębie,Terminado,1498564800
Bistritsa,Mundo - Amistosos,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ofk-pirin/vitosha-bistritsa/2476184,Pirin,Terminado,1498564800
CFR,Mundo - Amistosos,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/anzhi-makhachkala/cluj/2479180,Anzhi,Terminado,1498564800
Concordia,Mundo - Amistosos,27/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/napredak-krusevac/concordia-chiajna/2479207,Napredak,Terminado,1498564800
Kapfenberg,Mundo - Amistosos,27/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/partizan-belgrado/kapfenberg/2463603,Partizan,Terminado,1498566600
Cherno More,Mundo - Amistosos,27/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/septemvri-sofia/cherno-more-varna/2476183,Septemvri,Terminado,1498566600
Astra,Mundo - Amistosos,27/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rijeka/astra-ploiesti/2476187,Rijeka,Terminado,1498566600
APOEL,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandecja-nowy-sacz/apoel/2461779,Sandecja,Terminado,1498568400
Arsenal,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wolfsberger-ac/arsenal-tula/2463653,WAC,Terminado,1498568400
Holstein,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/angeln-02/holstein-kiel/2466082,Angeln 02,Terminado,1498568400
AGF,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/if-midtdjurs/aarhus/2469048,IF Midtdjurs,Terminado,1498568400
GOŠK,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zrinjski-mostar/gosk-gabela/2476182,Zrinjski,Terminado,1498568400
Botoşani,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/perparimi-kukes/botosani/2476185,Kukësi,Terminado,1498568400
Újpest,Mundo - Amistosos,27/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/apollon-limassol/ujpest/2476186,Apollon,Terminado,1498568400
