back_team,countrie,datetime,event_link,home_team,status,timestamp
Chelsea,Inglaterra - Barclays Premier League,06/03/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/chelsea/2242028,West Ham,Terminado,1488819600
Sevilla,Espanha - Primera Division,06/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/sevilla/2283161,Alavés,Terminado,1488818700
Rio Ave,Portugal - Liga Sagres,06/03/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/rio-ave/2284939,Estoril,Terminado,1488819600
São Bento,Brasil - Paulista A1,06/03/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/sao-bento/2378642,Ferroviária,Terminado,1488830400
Safa,Ásia - Copa AFC,06/03/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/wahda/safa-beirut/2382326,Wahda,Terminado,1488792600
Zawra'a,Ásia - Copa AFC,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ahli/al-zawraa/2382319,Al Ahli,Terminado,1488801600
Hadd,Ásia - Copa AFC,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-quwa-jawiya/al-hadd/2382327,Quwa,Terminado,1488801600
Jaish,Ásia - Copa AFC,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-suwaiq/jaish/2401018,Suwaiq,Terminado,1488801600
Uni Concepción,Chile - Primera Division,06/03/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/univ-de-concepcion/2382865,O'Higgins,Terminado,1488832200
Cittadella,Itália - Serie B,06/03/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/cittadella/2327759,Frosinone,Terminado,1488817800
Stuttgart,Alemanha - 2. Liga,06/03/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/stuttgart/2255413,Braunschweig,Terminado,1488816900
Strasbourg,França - Ligue 2,06/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/strasbourg/2238248,Valenciennes,Terminado,1488818700
Akhisar,Turquia - Super LIga,06/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/akhisar-belediyespor/2291349,Gençlerbirliği,Terminado,1488805200
Galatasaray,Turquia - Super LIga,06/03/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/antalyaspor/galatasaray/2291343,Antalya,Terminado,1488808800
Cortuluá,Colômbia - Primera División,06/03/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/rionegro-aguilas/cortulua/2397942,Rionegro Ág.,Terminado,1488837600
AaB,Dinamarca - Superligaen,06/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/aalborg/2238430,OB,Terminado,1488812400
AEK,Grécia - Super Liga,06/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/aek/2404061,Panionios,Terminado,1488810600
M Haifa,Israel - Ligat Al,06/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/beitar-jerusalem/maccabi-haifa/2310441,Beitar,Terminado,1488816000
Wisła Płock,Polônia - Ekstraklasa,06/03/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/pogon-szczecin/wisla-plock/2238774,Pogoń,Terminado,1488808800
VVV,Holanda - Eerste Divisie,06/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/vvv-venlo/2240817,Utrecht,Terminado,1488816000
Rubin,Rússia - Premier League,06/03/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/rubin-kazan/2246378,Anzhi,Terminado,1488807000
Iaşi,Romênia - Liga I,06/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/voluntari/csm-iasi/2277298,Voluntari,Terminado,1488805200
Botoşani,Romênia - Liga I,06/03/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/astra-ploiesti/botosani/2277301,Astra,Terminado,1488814200
Beroe,Bulgária - A PFG,06/03/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-plovdiv/beroe/2346791,Botev,Terminado,1488803400
Shakhtyor,Mundo - Amistosos,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sogndal/shakhtyor-soligorsk/2422576,Sogndal,Terminado,1488801600
Västerås SK,Mundo - Amistosos,06/03/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hammarby/vasteras-sk/2390663,Hammarby,Terminado,1488808800
TUIL,Mundo - Amistosos,06/03/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tromso/tromsdalen/2394895,Tromsø,Terminado,1488808800
Dinamo-Auto,Moldova - Divizia Nationala,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/academia/dinamo-auto/2308957,Academia,Terminado,1488790800
Keilor Wolves,Austrália - FFA Cup,06/03/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/mazenod-united/keilor-wolves/2422403,Mazenod Utd,Terminado,1488778200
Knox City,Austrália - FFA Cup,06/03/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/strathmore/knox-city/2422404,Strathmore,Terminado,1488778200
Sivas,Turquia - Lig A,06/03/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/altnordu/sivasspor/2304001,Altınordu,Terminado,1488803400
Aarau,Suíça - Challenge League,06/03/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/fc-wil-1900/aarau/2243473,Wil,Terminado,1488815100
Magallanes,Chile - Primera B,06/03/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/union-la-calera/magallanes/2381714,La Calera,Terminado,1488823200
JJK,Finlândia - Copa Suomen,06/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/lahti/jjk/2369196,Lahti,Terminado,1488805200
Passo Fundo,Brasil - Gaucho 1ª Div,06/03/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/novo-hamburgo/passo-fundo/2374918,Novo Hamburgo,Terminado,1488831300
Tupi,Brasil - Mineiro I,06/03/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/mineiro-i/caldense/tupi/2377790,Caldense,Terminado,1488830400
Akhisar Belediye U21,Turquia - U21 Süper Lig,06/03/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/genclerbirligi-u21/akhisar-belediye-u21/2317413,Gençlerbirliği U21,Terminado,1488787200
Galatasaray U21,Turquia - U21 Süper Lig,06/03/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/antalyaspor-u21/galatasaray-u21/2317418,Antalyaspor U21,Terminado,1488787200
Japão,Mundo - Copa Algarve de Futebol Feminino,06/03/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/noruega/japao/2397450,Noruega,Terminado,1488800700
Espanha,Mundo - Copa Algarve de Futebol Feminino,06/03/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/islandia/espanha/2397451,Iceland,Terminado,1488800700
Austrália,Mundo - Copa Algarve de Futebol Feminino,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/china/australia/2397456,China,Terminado,1488801600
Holanda,Mundo - Copa Algarve de Futebol Feminino,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/suecia/holanda/2397457,Suécia,Terminado,1488801600
Denmark,Mundo - Copa Algarve de Futebol Feminino,06/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/russia/dinamarca/2397444,Russia,Terminado,1488816000
Canada,Mundo - Copa Algarve de Futebol Feminino,06/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-algarve-de-futebol-feminino/portugal/canada/2397445,Portugal,Terminado,1488816000
Minaa Basra,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft/al-minaa-basra/2422936,Naft,Terminado,1488790800
Najaf,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-simawa/al-najaf/2422937,Al Simawa,Terminado,1488790800
Al Hudod,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-janoob/al-hudod/2422938,Al-Janoob,Terminado,1488790800
Karkh,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/al-karkh/2422939,Baghdad,Terminado,1488790800
Talaba,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hussein/al-talaba/2422940,Al Hussein,Terminado,1488790800
Naft Al-Wasat,Iraque - Liga Iraquiana,06/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/naft-al-wasat/2422941,Maysan,Terminado,1488790800
Medeama,Gana - Premier League,06/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/gana/premier-league/ebusua-dwarfs/medeama/2403599,Ebusua,Terminado,1488801600
