back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético,Espanha - Primera Division,11/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/granada/atletico-de-madrid/2283173,Granada,Terminado,1489250700
Frankfurt,Alemanha - Bundesliga,11/03/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/eintracht-frankfurt/2255113,Bayern München,Terminado,1489231800
Dortmund,Alemanha - Bundesliga,11/03/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/borussia-dortmund/2255116,Hertha BSC,Terminado,1489231800
São Paulo,Brasil - Paulista A1,11/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/sao-paulo/2378648,Palmeiras,Terminado,1489248000
Bordeaux,França - Ligue 1,11/03/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/bordeaux/2236964,Monaco,Terminado,1489236300
Man City,Inglaterra - Copa FA,11/03/17 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/middlesbrough/manchester-city/2417882,Middlesbrough,Terminado,1489223700
Lincoln,Inglaterra - Copa FA,11/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/arsenal/lincoln-city/2417884,Arsenal,Terminado,1489242600
NOB,Argentina - Campeonato Argentino,11/03/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/newell-s-old-boys/2328307,Def y Justicia,Terminado,1489251600
Belgrano,Argentina - Campeonato Argentino,11/03/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-lorenzo/belgrano/2328314,San Lorenzo,Terminado,1489251600
Boca,Argentina - Campeonato Argentino,11/03/17 16:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/boca-juniors/2328310,Banfield,Terminado,1489259400
Huracán,Argentina - Campeonato Argentino,11/03/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/huracan/2328308,San Martín SJ,Terminado,1489262400
West Ham,Inglaterra - Barclays Premier League,11/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/west-ham/2242029,Bournemouth,Terminado,1489233600
West Bromwich,Inglaterra - Barclays Premier League,11/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/west-bromwich/2242034,Everton,Terminado,1489233600
Swansea,Inglaterra - Barclays Premier League,11/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/hull-city/swansea-city/2242035,Hull,Terminado,1489233600
Gijón,Espanha - Primera Division,11/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/sporting-gijon/2283174,Valência,Terminado,1489222800
Leganés,Espanha - Primera Division,11/03/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/leganes/2283172,Sevilla,Terminado,1489234500
Alavés,Espanha - Primera Division,11/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/alaves/2283171,Málaga,Terminado,1489242600
