back_team,countrie,datetime,event_link,home_team,status,timestamp
Yacuiba,América do Sul - Copa Bridgestone Sul-Americana,30/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/universidad-catolica/petrolero-yacuiba/2406379,Católica,Terminado,1496171700
LDU Quito,América do Sul - Copa Bridgestone Sul-Americana,30/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/defensor/ldu/2406380,Defensor Sp.,Terminado,1496180700
Everton,América do Sul - Copa Bridgestone Sul-Americana,30/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/patriotas-boyaca/everton/2406381,Patriotas,Terminado,1496180700
Boa,Brasil - Série B,30/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/boa/2419857,Figueirense,Terminado,1496171700
Náutico,Brasil - Série B,30/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/nautico/2419860,Brasil Pelotas,Terminado,1496179800
Guangzhou,Ásia - Liga dos Campeões da Ásia,30/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kashima-antlers/guangzhou-evergrande/2433293,Kashima,Terminado,1496127600
Muang Thong,Ásia - Liga dos Campeões da Ásia,30/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kawasaki-frontale/muang-thong-united/2433295,Kawasaki,Terminado,1496127600
Persepolis,Ásia - Liga dos Campeões da Ásia,30/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/lekhwiya/persepolis/2433296,Lekhwiya,Terminado,1496160000
Khuzestan,Ásia - Liga dos Campeões da Ásia,30/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-hilal/esteghlal-khuzestan/2433294,Hilal,Terminado,1496161800
Global,Ásia - Copa AFC,30/05/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/home-united/global-/2447887,Home Utd,Terminado,1496136600
Wahda,Ásia - Copa AFC,30/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-weehdat/wahda/2447886,Wihdat,Terminado,1496163600
Benevento,Itália - Serie B,30/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/benevento/2457202,Perugia,Terminado,1496158200
Regensburg,Alemanha - Play-offs 2/3,30/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-2-3/munique-1860/jahn-regensburg/2456951,1860 München,Terminado,1496149200
Kalju,Estônia - Meistriliiga,30/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/infonet/nomme-kalju/2389904,Infonet,Terminado,1496145600
Paide,Estônia - Meistriliiga,30/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/vaprus/paide/2389902,Vaprus,Terminado,1496149200
Levadia,Estônia - Meistriliiga,30/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/trans-narva/levadia-tallinn/2389903,Trans,Terminado,1496152800
Tammeka,Estônia - Meistriliiga,30/05/17 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tulevik-viljandi/tammeka/2389962,Tulevik,Terminado,1496153700
Bray,Irlanda  - Premier League,30/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/bray-wanderers/2387767,Shamrock,Terminado,1496160000
Vereya,Bulgária - A PFG,30/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-plovdiv/vereya/2456932,Botev,Cancelado,1496152800
Whitecaps,Canadá - Canadian Championship,30/05/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/canada/canadian-championship/montreal-impact/whitecaps/2421488,Montreal,Terminado,1496176200
Stuttgart,Mundo - Amistosos,30/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sv-ringschnait/stuttgart/2457843,SV Ringschnait,Terminado,1496151000
Dacia,Moldova - Divizia Nationala,30/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/sheriff-tiraspol/dacia-chisinau/2457253,Sheriff,Terminado,1496152800
Woden Weston,Austrália - FFA Cup,30/05/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/canberra-olympic/woden-weston/2457710,Cb Olymp,Terminado,1496124000
Monaro,Austrália - FFA Cup,30/05/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/gungahlin/monaro-panthers/2457711,Gungahlin,Terminado,1496124000
Olympic,Austrália - FFA Cup,30/05/17 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/redlands-united/olympic/2457709,Redlands Utd,Terminado,1496124900
Rovers Darwin,Austrália - FFA Cup,30/05/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/hellenic-athletic/rovers-darwin/2452789,Hellenic Athl,Terminado,1496125800
SD Raiders,Austrália - FFA Cup,30/05/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/apia-leichhardt-tigers/sd-raiders/2457399,Leichhardt,Terminado,1496125800
Lightning,Austrália - FFA Cup,30/05/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/peninsula-power/logan-lightning/2457708,Peninsula,Terminado,1496125800
Grótta,Islândia - VISA Bikar Karla,30/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/akranes/grotta/2457163,ÍA,Terminado,1496160900
St. Louis FC,Estados Unidos - Copa US Open,30/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/copa-us-open/michigan-bucks/saint-louis/2452820,Michigan,Terminado,1496178000
Japão U20,Mundo - Campeonato Mundial de Juniores,30/05/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/venezuela-sub20/japao-sub20/2170141,Venezuela U20,Terminado,1496120400
Portugal U20,Mundo - Campeonato Mundial de Juniores,30/05/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/coreia-do-sul-sub20/portugal-sub20/2170142,Coreia Sul U20,Terminado,1496131200
Bahrain U20,Mundo - Torneio de Toulon,30/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/costa-do-marfim-sub20/bahrain-u20/2442755,Costa Marfim U20,Terminado,1496145600
Wales U20,Mundo - Torneio de Toulon,30/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/france-u19/wales-u20/2442756,França U19,Terminado,1496154600
Vasco da Gama U20,Brasil - Copa do Brasil U20,30/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/atletico-mineiro-u20/vasco-da-gama-u20/2457675,Atlético Mineiro U20,Terminado,1496163600
Tr Ørn,Noruega - Kvinne NM Cupen,30/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/kvinne-nm-cupen/molde/trondheims-orn/2447547,Molde,Terminado,1496152800
Fart,Noruega - Kvinne NM Cupen,30/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/kvinne-nm-cupen/stabaek/fart/2447538,Stabæk,Terminado,1496154600
Barito,Indonésia - Super Liga,30/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persipura-jayapura/barito-putera/2435617,Persipura,Terminado,1496127600
Syzran,Rússia - 2ª Divisão,30/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chelyabinsk/syzran-2003/2305275,Chelyabinsk,Terminado,1496140200
KAMAZ,Rússia - 2ª Divisão,30/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/volga-ulyanovsk/kamaz/2305277,Volga Ul,Terminado,1496142000
Zenit Izh,Rússia - 2ª Divisão,30/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/dinamo-kirov/zenit-izhevsk/2305278,Dinamo Kr,Terminado,1496145600
Nosta,Rússia - 2ª Divisão,30/05/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/olimpiyets/nosta/2305276,Olimpiyets,Terminado,1496147400
Legirus,Finlândia - Kakkonen,30/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kiffen/legirus-inter/2404521,Kiffen,Terminado,1496149200
Derby City,Estados Unidos - PDL,30/05/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/cincinnati-dutch-lions/derby-city-rovers/2418022,Cincinnati Dutch Lions,Terminado,1496174400
Comunicaciones,Argentina - Primera B Metropolitana,30/05/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/defensores-de-belgrano/comunicaciones/2346079,Defensores Bel,Terminado,1496178300
Kfar Kasem,Israel - Play-offs 2/3,30/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/play-offs-2-3/hapoel-nazareth-illit/kfar-kasem/2457117,Nazareth Illit,Terminado,1496134800
