back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético,Espanha - Primera Division,12/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/atletico-de-madrid/2529605,Getafe,Terminado,1526131800
Celta de Vigo,Espanha - Primera Division,12/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/celta-de-vigo/2529604,Real Madrid,Terminado,1526139900
Stuttgart,Alemanha - Bundesliga,12/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/stuttgart/2480560,Bayern München,Terminado,1526121000
Dortmund,Alemanha - Bundesliga,12/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/borussia-dortmund/2480561,Hoffenheim,Terminado,1526121000
Porto,Portugal - Liga Sagres,12/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-guimaraes/porto/2502089,Guimarães,Terminado,1526126400
Saint-Étienne,França - Ligue 1,12/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/saint-etienne/2465270,Monaco,Terminado,1526140800
Rennes,França - Ligue 1,12/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/rennes/2465273,PSG,Terminado,1526140800
Sassuolo,Itália - Serie A TIM,12/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/sassuolo/2539144,Inter,Terminado,1526139900
Internacional,Brasil - Brasileirão Série A,12/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/internacional/2729286,Grêmio,Terminado,1526140800
Oeste,Brasil - Série B,12/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/oeste/2731062,São Bento,Terminado,1526142600
Avaí,Brasil - Série B,12/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/avai/2731064,Figueirense,Terminado,1526142600
Boa,Brasil - Série B,12/05/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/boa/2731068,CSA,Terminado,1526142600
Goiás,Brasil - Série B,12/05/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/goias/2731065,Fortaleza,Terminado,1526151600
Boca,Argentina - Campeonato Argentino,12/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/boca-juniors/2565109,Huracán,Terminado,1526122800
Banfield,Argentina - Campeonato Argentino,12/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/banfield/2565103,Patronato,Terminado,1526130900
Arsenal,Argentina - Campeonato Argentino,12/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/arsenal-de-sarandi/2565098,Def y Justicia,Terminado,1526139000
Talleres,Argentina - Campeonato Argentino,12/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/olimpo/talleres/2565108,Olimpo,Terminado,1526139000
